SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 442 | {'loss_reg': '17.5242', 'loss_triplet': '1.0215', 'loss': '18.5457'}
Train | Epoch: 2 | Step: 60 / 442 | {'loss_reg': '3.0569', 'loss_triplet': '0.0844', 'loss': '3.1413'}
Train | Epoch: 2 | Step: 70 / 442 | {'loss_reg': '3.7834', 'loss_triplet': '0.1144', 'loss': '3.8978'}
Train | Epoch: 2 | Step: 80 / 442 | {'loss_reg': '2.3396', 'loss_triplet': '0.0573', 'loss': '2.3969'}
Train | Epoch: 2 | Step: 90 / 442 | {'loss_reg': '1.1399', 'loss_triplet': '0.0436', 'loss': '1.1835'}
Train | Epoch: 2 | Step: 100 / 442 | {'loss_reg': '1.9679', 'loss_triplet': '0.0451', 'loss': '2.0130'}
Train | Epoch: 2 | Step: 110 / 442 | {'loss_reg': '2.7338', 'loss_triplet': '0.0742', 'loss': '2.8080'}
Train | Epoch: 2 | Step: 120 / 442 | {'loss_reg': '2.0839', 'loss_triplet': '0.0890', 'loss': '2.1730'}
Train | Epoch: 2 | Step: 130 / 442 | {'loss_reg': '0.5451', 'loss_triplet': '0.0680', 'loss': '0.6132'}
Train | Epoch: 2 | Step: 140 / 442 | {'loss_reg': '1.6880', 'loss_triplet': '0.0689', 'loss': '1.7570'}
Train | Epoch: 2 | Step: 150 / 442 | {'loss_reg': '9.2635', 'loss_triplet': '0.0446', 'loss': '9.3081'}
Train | Epoch: 2 | Step: 160 / 442 | {'loss_reg': '0.4887', 'loss_triplet': '0.0564', 'loss': '0.5451'}
Train | Epoch: 2 | Step: 170 / 442 | {'loss_reg': '3.1928', 'loss_triplet': '0.0556', 'loss': '3.2485'}
Train | Epoch: 2 | Step: 180 / 442 | {'loss_reg': '5.8654', 'loss_triplet': '0.0617', 'loss': '5.9270'}
Train | Epoch: 2 | Step: 190 / 442 | {'loss_reg': '1.2355', 'loss_triplet': '0.0737', 'loss': '1.3092'}
Train | Epoch: 2 | Step: 200 / 442 | {'loss_reg': '1.6868', 'loss_triplet': '0.1701', 'loss': '1.8569'}
Train | Epoch: 2 | Step: 210 / 442 | {'loss_reg': '8.9159', 'loss_triplet': '0.0854', 'loss': '9.0013'}
Train | Epoch: 2 | Step: 220 / 442 | {'loss_reg': '4.1353', 'loss_triplet': '0.0499', 'loss': '4.1851'}
Train | Epoch: 2 | Step: 230 / 442 | {'loss_reg': '2.8791', 'loss_triplet': '0.1240', 'loss': '3.0031'}
Train | Epoch: 2 | Step: 240 / 442 | {'loss_reg': '0.9482', 'loss_triplet': '0.0878', 'loss': '1.0360'}
Train | Epoch: 2 | Step: 250 / 442 | {'loss_reg': '0.7888', 'loss_triplet': '0.0521', 'loss': '0.8409'}
Train | Epoch: 2 | Step: 260 / 442 | {'loss_reg': '4.0482', 'loss_triplet': '0.0567', 'loss': '4.1049'}
Train | Epoch: 2 | Step: 270 / 442 | {'loss_reg': '1.0790', 'loss_triplet': '0.0548', 'loss': '1.1338'}
Train | Epoch: 2 | Step: 280 / 442 | {'loss_reg': '9.8849', 'loss_triplet': '0.0567', 'loss': '9.9416'}
Train | Epoch: 2 | Step: 290 / 442 | {'loss_reg': '3.5797', 'loss_triplet': '0.1271', 'loss': '3.7068'}
Train | Epoch: 2 | Step: 300 / 442 | {'loss_reg': '1.4608', 'loss_triplet': '0.0433', 'loss': '1.5041'}
Train | Epoch: 2 | Step: 310 / 442 | {'loss_reg': '2.8297', 'loss_triplet': '0.0692', 'loss': '2.8989'}
Train | Epoch: 2 | Step: 320 / 442 | {'loss_reg': '1.9855', 'loss_triplet': '0.1157', 'loss': '2.1011'}
Train | Epoch: 2 | Step: 330 / 442 | {'loss_reg': '0.8672', 'loss_triplet': '0.0331', 'loss': '0.9003'}
Train | Epoch: 2 | Step: 340 / 442 | {'loss_reg': '1.9714', 'loss_triplet': '0.0495', 'loss': '2.0209'}
Train | Epoch: 2 | Step: 350 / 442 | {'loss_reg': '2.0056', 'loss_triplet': '0.1881', 'loss': '2.1937'}
Train | Epoch: 2 | Step: 360 / 442 | {'loss_reg': '0.5696', 'loss_triplet': '0.0576', 'loss': '0.6272'}
Train | Epoch: 2 | Step: 370 / 442 | {'loss_reg': '1.3400', 'loss_triplet': '0.0435', 'loss': '1.3835'}
Train | Epoch: 2 | Step: 380 / 442 | {'loss_reg': '1.7991', 'loss_triplet': '0.1333', 'loss': '1.9323'}
Train | Epoch: 2 | Step: 390 / 442 | {'loss_reg': '2.7621', 'loss_triplet': '0.0516', 'loss': '2.8137'}
Train | Epoch: 2 | Step: 400 / 442 | {'loss_reg': '1.9501', 'loss_triplet': '0.0587', 'loss': '2.0088'}
Train | Epoch: 2 | Step: 410 / 442 | {'loss_reg': '1.4426', 'loss_triplet': '0.0975', 'loss': '1.5401'}
Train | Epoch: 2 | Step: 420 / 442 | {'loss_reg': '6.5652', 'loss_triplet': '0.0641', 'loss': '6.6292'}
Train | Epoch: 2 | Step: 430 / 442 | {'loss_reg': '1.2009', 'loss_triplet': '0.0476', 'loss': '1.2485'}
Train | Epoch: 2 | Step: 440 / 442 | {'loss_reg': '3.2664', 'loss_triplet': '0.1063', 'loss': '3.3727'}
Val | Epoch: 2 | {'rmse': '9.067', 'pearson': '0.970', 'r2': '0.941', 'spearmanr': '0.925'}
Train | Epoch: 3 | Step: 0 / 442 | {'loss_reg': '0.9729', 'loss_triplet': '0.0537', 'loss': '1.0266'}
Train | Epoch: 3 | Step: 10 / 442 | {'loss_reg': '1.7121', 'loss_triplet': '0.0835', 'loss': '1.7955'}
Train | Epoch: 3 | Step: 20 / 442 | {'loss_reg': '0.5795', 'loss_triplet': '0.0619', 'loss': '0.6413'}
Train | Epoch: 3 | Step: 30 / 442 | {'loss_reg': '0.6941', 'loss_triplet': '0.0560', 'loss': '0.7501'}
Train | Epoch: 3 | Step: 40 / 442 | {'loss_reg': '1.4216', 'loss_triplet': '0.0667', 'loss': '1.4882'}
Train | Epoch: 3 | Step: 50 / 442 | {'loss_reg': '5.3544', 'loss_triplet': '0.0448', 'loss': '5.3993'}
Train | Epoch: 3 | Step: 60 / 442 | {'loss_reg': '0.6245', 'loss_triplet': '0.0746', 'loss': '0.6992'}
Train | Epoch: 3 | Step: 70 / 442 | {'loss_reg': '2.5036', 'loss_triplet': '0.0683', 'loss': '2.5718'}
Train | Epoch: 3 | Step: 80 / 442 | {'loss_reg': '0.3762', 'loss_triplet': '0.0664', 'loss': '0.4426'}
Train | Epoch: 3 | Step: 90 / 442 | {'loss_reg': '3.0619', 'loss_triplet': '0.0585', 'loss': '3.1204'}
Train | Epoch: 3 | Step: 100 / 442 | {'loss_reg': '2.6229', 'loss_triplet': '0.1516', 'loss': '2.7745'}
Train | Epoch: 3 | Step: 110 / 442 | {'loss_reg': '0.8398', 'loss_triplet': '0.0596', 'loss': '0.8994'}
Train | Epoch: 3 | Step: 120 / 442 | {'loss_reg': '1.3872', 'loss_triplet': '0.0603', 'loss': '1.4476'}
Train | Epoch: 3 | Step: 130 / 442 | {'loss_reg': '2.2619', 'loss_triplet': '0.0602', 'loss': '2.3221'}
Train | Epoch: 3 | Step: 140 / 442 | {'loss_reg': '0.5367', 'loss_triplet': '0.0623', 'loss': '0.5990'}
Train | Epoch: 3 | Step: 150 / 442 | {'loss_reg': '1.9403', 'loss_triplet': '0.0667', 'loss': '2.0070'}
Train | Epoch: 3 | Step: 160 / 442 | {'loss_reg': '1.4769', 'loss_triplet': '0.0314', 'loss': '1.5083'}
Train | Epoch: 3 | Step: 170 / 442 | {'loss_reg': '0.6215', 'loss_triplet': '0.0740', 'loss': '0.6955'}
Train | Epoch: 3 | Step: 180 / 442 | {'loss_reg': '2.7003', 'loss_triplet': '0.0510', 'loss': '2.7513'}
Train | Epoch: 3 | Step: 190 / 442 | {'loss_reg': '1.7696', 'loss_triplet': '0.1332', 'loss': '1.9028'}
Train | Epoch: 3 | Step: 200 / 442 | {'loss_reg': '1.6639', 'loss_triplet': '0.0705', 'loss': '1.7344'}
Train | Epoch: 3 | Step: 210 / 442 | {'loss_reg': '2.7481', 'loss_triplet': '0.0809', 'loss': '2.8290'}
Train | Epoch: 3 | Step: 220 / 442 | {'loss_reg': '5.4024', 'loss_triplet': '0.0263', 'loss': '5.4288'}
Train | Epoch: 3 | Step: 230 / 442 | {'loss_reg': '0.3418', 'loss_triplet': '0.0601', 'loss': '0.4019'}
Train | Epoch: 3 | Step: 240 / 442 | {'loss_reg': '7.5154', 'loss_triplet': '0.0306', 'loss': '7.5460'}
Train | Epoch: 3 | Step: 250 / 442 | {'loss_reg': '0.8637', 'loss_triplet': '0.0577', 'loss': '0.9214'}
Train | Epoch: 3 | Step: 260 / 442 | {'loss_reg': '0.5402', 'loss_triplet': '0.0686', 'loss': '0.6089'}
Train | Epoch: 3 | Step: 270 / 442 | {'loss_reg': '0.6003', 'loss_triplet': '0.1180', 'loss': '0.7183'}
Train | Epoch: 3 | Step: 280 / 442 | {'loss_reg': '2.7156', 'loss_triplet': '0.0972', 'loss': '2.8128'}
Train | Epoch: 3 | Step: 290 / 442 | {'loss_reg': '2.7143', 'loss_triplet': '0.0773', 'loss': '2.7916'}
Train | Epoch: 3 | Step: 300 / 442 | {'loss_reg': '8.7200', 'loss_triplet': '0.0408', 'loss': '8.7608'}
Train | Epoch: 3 | Step: 310 / 442 | {'loss_reg': '3.0299', 'loss_triplet': '0.0758', 'loss': '3.1058'}
Train | Epoch: 3 | Step: 320 / 442 | {'loss_reg': '2.0593', 'loss_triplet': '0.1935', 'loss': '2.2528'}
Train | Epoch: 3 | Step: 330 / 442 | {'loss_reg': '1.0908', 'loss_triplet': '0.0642', 'loss': '1.1551'}
Train | Epoch: 3 | Step: 340 / 442 | {'loss_reg': '2.0196', 'loss_triplet': '0.0378', 'loss': '2.0574'}
Train | Epoch: 3 | Step: 350 / 442 | {'loss_reg': '3.4286', 'loss_triplet': '0.0877', 'loss': '3.5163'}
Train | Epoch: 3 | Step: 360 / 442 | {'loss_reg': '5.4068', 'loss_triplet': '0.0557', 'loss': '5.4625'}
Train | Epoch: 3 | Step: 370 / 442 | {'loss_reg': '0.9904', 'loss_triplet': '0.0688', 'loss': '1.0592'}
Train | Epoch: 3 | Step: 380 / 442 | {'loss_reg': '1.8937', 'loss_triplet': '0.0710', 'loss': '1.9647'}
Train | Epoch: 3 | Step: 390 / 442 | {'loss_reg': '0.4368', 'loss_triplet': '0.0463', 'loss': '0.4831'}
Train | Epoch: 3 | Step: 400 / 442 | {'loss_reg': '1.7979', 'loss_triplet': '0.0573', 'loss': '1.8552'}
Train | Epoch: 3 | Step: 410 / 442 | {'loss_reg': '1.3397', 'loss_triplet': '0.0449', 'loss': '1.3846'}
Train | Epoch: 3 | Step: 420 / 442 | {'loss_reg': '2.5654', 'loss_triplet': '0.2366', 'loss': '2.8020'}
Train | Epoch: 3 | Step: 430 / 442 | {'loss_reg': '0.3614', 'loss_triplet': '0.0541', 'loss': '0.4156'}
Train | Epoch: 3 | Step: 440 / 442 | {'loss_reg': '9.8107', 'loss_triplet': '0.0730', 'loss': '9.8837'}
Val | Epoch: 3 | {'rmse': '10.659', 'pearson': '0.961', 'r2': '0.918', 'spearmanr': '0.925'}
Train | Epoch: 4 | Step: 0 / 442 | {'loss_reg': '1.7244', 'loss_triplet': '0.1242', 'loss': '1.8486'}
Train | Epoch: 4 | Step: 10 / 442 | {'loss_reg': '0.2669', 'loss_triplet': '0.0708', 'loss': '0.3377'}
Train | Epoch: 4 | Step: 20 / 442 | {'loss_reg': '0.6473', 'loss_triplet': '0.0432', 'loss': '0.6905'}
Train | Epoch: 4 | Step: 30 / 442 | {'loss_reg': '5.3262', 'loss_triplet': '0.0394', 'loss': '5.3656'}
Train | Epoch: 4 | Step: 40 / 442 | {'loss_reg': '1.7344', 'loss_triplet': '0.0794', 'loss': '1.8139'}
Train | Epoch: 4 | Step: 50 / 442 | {'loss_reg': '0.6669', 'loss_triplet': '0.0793', 'loss': '0.7462'}
Train | Epoch: 4 | Step: 60 / 442 | {'loss_reg': '1.7494', 'loss_triplet': '0.1868', 'loss': '1.9362'}
Train | Epoch: 4 | Step: 70 / 442 | {'loss_reg': '7.3071', 'loss_triplet': '0.0620', 'loss': '7.3691'}
Train | Epoch: 4 | Step: 80 / 442 | {'loss_reg': '1.1081', 'loss_triplet': '0.0669', 'loss': '1.1750'}
Train | Epoch: 4 | Step: 90 / 442 | {'loss_reg': '1.8275', 'loss_triplet': '0.0397', 'loss': '1.8671'}
Train | Epoch: 4 | Step: 100 / 442 | {'loss_reg': '1.1611', 'loss_triplet': '0.0623', 'loss': '1.2235'}
Train | Epoch: 4 | Step: 110 / 442 | {'loss_reg': '5.1320', 'loss_triplet': '0.0285', 'loss': '5.1606'}
Train | Epoch: 4 | Step: 120 / 442 | {'loss_reg': '1.0000', 'loss_triplet': '0.0376', 'loss': '1.0377'}
Train | Epoch: 4 | Step: 130 / 442 | {'loss_reg': '0.6524', 'loss_triplet': '0.0382', 'loss': '0.6906'}
Train | Epoch: 4 | Step: 140 / 442 | {'loss_reg': '1.8990', 'loss_triplet': '0.0331', 'loss': '1.9322'}
Train | Epoch: 4 | Step: 150 / 442 | {'loss_reg': '0.8941', 'loss_triplet': '0.0682', 'loss': '0.9624'}
Train | Epoch: 4 | Step: 160 / 442 | {'loss_reg': '1.0857', 'loss_triplet': '0.0449', 'loss': '1.1306'}
Train | Epoch: 4 | Step: 170 / 442 | {'loss_reg': '4.0649', 'loss_triplet': '0.0681', 'loss': '4.1331'}
Train | Epoch: 4 | Step: 180 / 442 | {'loss_reg': '3.4677', 'loss_triplet': '0.0539', 'loss': '3.5216'}
Train | Epoch: 4 | Step: 190 / 442 | {'loss_reg': '3.2724', 'loss_triplet': '0.0686', 'loss': '3.3410'}
Train | Epoch: 4 | Step: 200 / 442 | {'loss_reg': '2.0513', 'loss_triplet': '0.0355', 'loss': '2.0868'}
Train | Epoch: 4 | Step: 210 / 442 | {'loss_reg': '1.3631', 'loss_triplet': '0.1055', 'loss': '1.4686'}
Train | Epoch: 4 | Step: 220 / 442 | {'loss_reg': '2.4015', 'loss_triplet': '0.1412', 'loss': '2.5427'}
Train | Epoch: 4 | Step: 230 / 442 | {'loss_reg': '2.2395', 'loss_triplet': '0.0671', 'loss': '2.3066'}
Train | Epoch: 4 | Step: 240 / 442 | {'loss_reg': '1.3550', 'loss_triplet': '0.0740', 'loss': '1.4290'}
Train | Epoch: 4 | Step: 250 / 442 | {'loss_reg': '1.5278', 'loss_triplet': '0.1998', 'loss': '1.7276'}
Train | Epoch: 4 | Step: 260 / 442 | {'loss_reg': '1.3527', 'loss_triplet': '0.0776', 'loss': '1.4303'}
Train | Epoch: 4 | Step: 270 / 442 | {'loss_reg': '1.8172', 'loss_triplet': '0.0707', 'loss': '1.8878'}
Train | Epoch: 4 | Step: 280 / 442 | {'loss_reg': '0.1937', 'loss_triplet': '0.0391', 'loss': '0.2328'}
Train | Epoch: 4 | Step: 290 / 442 | {'loss_reg': '1.0768', 'loss_triplet': '0.0749', 'loss': '1.1517'}
Train | Epoch: 4 | Step: 300 / 442 | {'loss_reg': '0.7201', 'loss_triplet': '0.0616', 'loss': '0.7817'}
Train | Epoch: 4 | Step: 310 / 442 | {'loss_reg': '2.9636', 'loss_triplet': '0.0670', 'loss': '3.0305'}
Train | Epoch: 4 | Step: 320 / 442 | {'loss_reg': '0.7333', 'loss_triplet': '0.0730', 'loss': '0.8062'}
Train | Epoch: 4 | Step: 330 / 442 | {'loss_reg': '2.1325', 'loss_triplet': '0.0469', 'loss': '2.1793'}
Train | Epoch: 4 | Step: 340 / 442 | {'loss_reg': '0.7970', 'loss_triplet': '0.0457', 'loss': '0.8427'}
Train | Epoch: 4 | Step: 350 / 442 | {'loss_reg': '0.6173', 'loss_triplet': '0.1478', 'loss': '0.7651'}
Train | Epoch: 4 | Step: 360 / 442 | {'loss_reg': '0.8030', 'loss_triplet': '0.0440', 'loss': '0.8470'}
Train | Epoch: 4 | Step: 370 / 442 | {'loss_reg': '0.6425', 'loss_triplet': '0.0488', 'loss': '0.6913'}
Train | Epoch: 4 | Step: 380 / 442 | {'loss_reg': '2.8769', 'loss_triplet': '0.0593', 'loss': '2.9362'}
Train | Epoch: 4 | Step: 390 / 442 | {'loss_reg': '1.6994', 'loss_triplet': '0.0471', 'loss': '1.7465'}
Train | Epoch: 4 | Step: 400 / 442 | {'loss_reg': '1.4840', 'loss_triplet': '0.0880', 'loss': '1.5720'}
Train | Epoch: 4 | Step: 410 / 442 | {'loss_reg': '6.1909', 'loss_triplet': '0.0857', 'loss': '6.2765'}
Train | Epoch: 4 | Step: 420 / 442 | {'loss_reg': '0.5389', 'loss_triplet': '0.0739', 'loss': '0.6128'}
Train | Epoch: 4 | Step: 430 / 442 | {'loss_reg': '1.1704', 'loss_triplet': '0.0515', 'loss': '1.2219'}
Train | Epoch: 4 | Step: 440 / 442 | {'loss_reg': '1.7878', 'loss_triplet': '0.0712', 'loss': '1.8590'}
Val | Epoch: 4 | {'rmse': '10.989', 'pearson': '0.956', 'r2': '0.913', 'spearmanr': '0.926'}
Train | Epoch: 5 | Step: 0 / 442 | {'loss_reg': '1.1870', 'loss_triplet': '0.0478', 'loss': '1.2347'}
Train | Epoch: 5 | Step: 10 / 442 | {'loss_reg': '0.4164', 'loss_triplet': '0.0651', 'loss': '0.4815'}
Train | Epoch: 5 | Step: 20 / 442 | {'loss_reg': '0.6543', 'loss_triplet': '0.0654', 'loss': '0.7197'}
Train | Epoch: 5 | Step: 30 / 442 | {'loss_reg': '0.9818', 'loss_triplet': '0.0670', 'loss': '1.0489'}
Train | Epoch: 5 | Step: 40 / 442 | {'loss_reg': '0.4041', 'loss_triplet': '0.0470', 'loss': '0.4511'}
Train | Epoch: 5 | Step: 50 / 442 | {'loss_reg': '0.8349', 'loss_triplet': '0.0308', 'loss': '0.8658'}
Train | Epoch: 5 | Step: 60 / 442 | {'loss_reg': '1.2523', 'loss_triplet': '0.0714', 'loss': '1.3237'}
Train | Epoch: 5 | Step: 70 / 442 | {'loss_reg': '0.8570', 'loss_triplet': '0.1000', 'loss': '0.9570'}
Train | Epoch: 5 | Step: 80 / 442 | {'loss_reg': '0.4033', 'loss_triplet': '0.0344', 'loss': '0.4377'}
Train | Epoch: 5 | Step: 90 / 442 | {'loss_reg': '0.4791', 'loss_triplet': '0.0316', 'loss': '0.5107'}
Train | Epoch: 5 | Step: 100 / 442 | {'loss_reg': '2.3897', 'loss_triplet': '0.0572', 'loss': '2.4469'}
Train | Epoch: 5 | Step: 110 / 442 | {'loss_reg': '1.8456', 'loss_triplet': '0.0368', 'loss': '1.8824'}
Train | Epoch: 5 | Step: 120 / 442 | {'loss_reg': '0.9201', 'loss_triplet': '0.0405', 'loss': '0.9606'}
Train | Epoch: 5 | Step: 130 / 442 | {'loss_reg': '0.7112', 'loss_triplet': '0.0773', 'loss': '0.7884'}
Train | Epoch: 5 | Step: 140 / 442 | {'loss_reg': '0.3731', 'loss_triplet': '0.0963', 'loss': '0.4695'}
Train | Epoch: 5 | Step: 150 / 442 | {'loss_reg': '1.4272', 'loss_triplet': '0.1417', 'loss': '1.5689'}
Train | Epoch: 5 | Step: 160 / 442 | {'loss_reg': '1.6950', 'loss_triplet': '0.0386', 'loss': '1.7336'}
Train | Epoch: 5 | Step: 170 / 442 | {'loss_reg': '2.1084', 'loss_triplet': '0.0722', 'loss': '2.1806'}
Train | Epoch: 5 | Step: 180 / 442 | {'loss_reg': '2.2025', 'loss_triplet': '0.0463', 'loss': '2.2488'}
Train | Epoch: 5 | Step: 190 / 442 | {'loss_reg': '0.8286', 'loss_triplet': '0.0456', 'loss': '0.8743'}
Train | Epoch: 5 | Step: 200 / 442 | {'loss_reg': '1.2962', 'loss_triplet': '0.0340', 'loss': '1.3303'}
Train | Epoch: 5 | Step: 210 / 442 | {'loss_reg': '0.2777', 'loss_triplet': '0.0396', 'loss': '0.3173'}
Train | Epoch: 5 | Step: 220 / 442 | {'loss_reg': '0.2410', 'loss_triplet': '0.0561', 'loss': '0.2971'}
Train | Epoch: 5 | Step: 230 / 442 | {'loss_reg': '0.3403', 'loss_triplet': '0.0764', 'loss': '0.4167'}
Train | Epoch: 5 | Step: 240 / 442 | {'loss_reg': '0.3997', 'loss_triplet': '0.0346', 'loss': '0.4343'}
Train | Epoch: 5 | Step: 250 / 442 | {'loss_reg': '0.6787', 'loss_triplet': '0.0561', 'loss': '0.7348'}
Train | Epoch: 5 | Step: 260 / 442 | {'loss_reg': '0.3752', 'loss_triplet': '0.0316', 'loss': '0.4068'}
Train | Epoch: 5 | Step: 270 / 442 | {'loss_reg': '0.4465', 'loss_triplet': '0.0323', 'loss': '0.4788'}
Train | Epoch: 5 | Step: 280 / 442 | {'loss_reg': '0.7187', 'loss_triplet': '0.1227', 'loss': '0.8414'}
Train | Epoch: 5 | Step: 290 / 442 | {'loss_reg': '8.8779', 'loss_triplet': '0.0889', 'loss': '8.9668'}
