SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 442 | {'loss_reg': '19.1289', 'loss_triplet': '0.9696', 'loss': '20.0985'}
Train | Epoch: 2 | Step: 10 / 442 | {'loss_reg': '2.9556', 'loss_triplet': '0.0355', 'loss': '2.9911'}
Train | Epoch: 2 | Step: 20 / 442 | {'loss_reg': '2.9912', 'loss_triplet': '0.0404', 'loss': '3.0317'}
Train | Epoch: 2 | Step: 30 / 442 | {'loss_reg': '2.5400', 'loss_triplet': '0.1111', 'loss': '2.6511'}
Train | Epoch: 2 | Step: 40 / 442 | {'loss_reg': '1.2042', 'loss_triplet': '0.0352', 'loss': '1.2395'}
Train | Epoch: 2 | Step: 50 / 442 | {'loss_reg': '2.0467', 'loss_triplet': '0.0301', 'loss': '2.0767'}
Train | Epoch: 2 | Step: 60 / 442 | {'loss_reg': '4.8759', 'loss_triplet': '0.0480', 'loss': '4.9239'}
Train | Epoch: 2 | Step: 70 / 442 | {'loss_reg': '0.6989', 'loss_triplet': '0.0335', 'loss': '0.7325'}
Train | Epoch: 2 | Step: 80 / 442 | {'loss_reg': '2.4170', 'loss_triplet': '0.0382', 'loss': '2.4552'}
Train | Epoch: 2 | Step: 90 / 442 | {'loss_reg': '1.3590', 'loss_triplet': '0.0512', 'loss': '1.4102'}
Train | Epoch: 2 | Step: 100 / 442 | {'loss_reg': '0.7042', 'loss_triplet': '0.0241', 'loss': '0.7283'}
Train | Epoch: 2 | Step: 110 / 442 | {'loss_reg': '3.0876', 'loss_triplet': '0.0230', 'loss': '3.1107'}
Train | Epoch: 2 | Step: 120 / 442 | {'loss_reg': '0.7308', 'loss_triplet': '0.0426', 'loss': '0.7734'}
Train | Epoch: 2 | Step: 130 / 442 | {'loss_reg': '4.0035', 'loss_triplet': '0.0305', 'loss': '4.0341'}
Train | Epoch: 2 | Step: 140 / 442 | {'loss_reg': '0.6803', 'loss_triplet': '0.0280', 'loss': '0.7083'}
Train | Epoch: 2 | Step: 150 / 442 | {'loss_reg': '7.0606', 'loss_triplet': '0.0413', 'loss': '7.1019'}
Train | Epoch: 2 | Step: 160 / 442 | {'loss_reg': '1.8858', 'loss_triplet': '0.0391', 'loss': '1.9249'}
Train | Epoch: 2 | Step: 170 / 442 | {'loss_reg': '1.0576', 'loss_triplet': '0.0508', 'loss': '1.1085'}
Train | Epoch: 2 | Step: 180 / 442 | {'loss_reg': '1.2478', 'loss_triplet': '0.1501', 'loss': '1.3979'}
Train | Epoch: 2 | Step: 190 / 442 | {'loss_reg': '4.2936', 'loss_triplet': '0.0643', 'loss': '4.3578'}
Train | Epoch: 2 | Step: 200 / 442 | {'loss_reg': '3.7958', 'loss_triplet': '0.0374', 'loss': '3.8332'}
Train | Epoch: 2 | Step: 210 / 442 | {'loss_reg': '2.7659', 'loss_triplet': '0.0540', 'loss': '2.8199'}
Train | Epoch: 2 | Step: 220 / 442 | {'loss_reg': '1.7192', 'loss_triplet': '0.0321', 'loss': '1.7513'}
Train | Epoch: 2 | Step: 230 / 442 | {'loss_reg': '0.8496', 'loss_triplet': '0.0408', 'loss': '0.8904'}
Train | Epoch: 2 | Step: 240 / 442 | {'loss_reg': '0.7668', 'loss_triplet': '0.0475', 'loss': '0.8144'}
Train | Epoch: 2 | Step: 250 / 442 | {'loss_reg': '2.2790', 'loss_triplet': '0.0674', 'loss': '2.3464'}
Train | Epoch: 2 | Step: 260 / 442 | {'loss_reg': '2.4401', 'loss_triplet': '0.0896', 'loss': '2.5297'}
Train | Epoch: 2 | Step: 270 / 442 | {'loss_reg': '1.7369', 'loss_triplet': '0.0977', 'loss': '1.8346'}
Train | Epoch: 2 | Step: 280 / 442 | {'loss_reg': '1.7434', 'loss_triplet': '0.0405', 'loss': '1.7839'}
Train | Epoch: 2 | Step: 290 / 442 | {'loss_reg': '1.0067', 'loss_triplet': '0.0313', 'loss': '1.0380'}
Train | Epoch: 2 | Step: 300 / 442 | {'loss_reg': '4.0246', 'loss_triplet': '0.0332', 'loss': '4.0579'}
Train | Epoch: 2 | Step: 310 / 442 | {'loss_reg': '0.4588', 'loss_triplet': '0.0431', 'loss': '0.5019'}
Train | Epoch: 2 | Step: 320 / 442 | {'loss_reg': '3.7473', 'loss_triplet': '0.0579', 'loss': '3.8052'}
Train | Epoch: 2 | Step: 330 / 442 | {'loss_reg': '1.0882', 'loss_triplet': '0.0444', 'loss': '1.1326'}
Train | Epoch: 2 | Step: 340 / 442 | {'loss_reg': '1.6409', 'loss_triplet': '0.0490', 'loss': '1.6899'}
Train | Epoch: 2 | Step: 350 / 442 | {'loss_reg': '1.6974', 'loss_triplet': '0.0751', 'loss': '1.7725'}
Train | Epoch: 2 | Step: 360 / 442 | {'loss_reg': '1.4958', 'loss_triplet': '0.0243', 'loss': '1.5201'}
Train | Epoch: 2 | Step: 370 / 442 | {'loss_reg': '1.8753', 'loss_triplet': '0.0319', 'loss': '1.9073'}
Train | Epoch: 2 | Step: 380 / 442 | {'loss_reg': '2.3205', 'loss_triplet': '0.0245', 'loss': '2.3449'}
Train | Epoch: 2 | Step: 390 / 442 | {'loss_reg': '8.2816', 'loss_triplet': '0.0353', 'loss': '8.3169'}
Train | Epoch: 2 | Step: 400 / 442 | {'loss_reg': '2.6713', 'loss_triplet': '0.0305', 'loss': '2.7018'}
Train | Epoch: 2 | Step: 410 / 442 | {'loss_reg': '2.4003', 'loss_triplet': '0.0855', 'loss': '2.4857'}
Train | Epoch: 2 | Step: 420 / 442 | {'loss_reg': '3.8034', 'loss_triplet': '0.0715', 'loss': '3.8749'}
Train | Epoch: 2 | Step: 430 / 442 | {'loss_reg': '0.9427', 'loss_triplet': '0.0254', 'loss': '0.9681'}
Train | Epoch: 2 | Step: 440 / 442 | {'loss_reg': '2.5831', 'loss_triplet': '0.0373', 'loss': '2.6204'}
Val | Epoch: 2 | {'rmse': '9.363', 'pearson': '0.973', 'r2': '0.937', 'spearmanr': '0.921'}
Train | Epoch: 3 | Step: 0 / 442 | {'loss_reg': '2.2620', 'loss_triplet': '0.0384', 'loss': '2.3003'}
Train | Epoch: 3 | Step: 10 / 442 | {'loss_reg': '1.2281', 'loss_triplet': '0.0306', 'loss': '1.2587'}
Train | Epoch: 3 | Step: 20 / 442 | {'loss_reg': '1.4708', 'loss_triplet': '0.0547', 'loss': '1.5255'}
Train | Epoch: 3 | Step: 30 / 442 | {'loss_reg': '2.5599', 'loss_triplet': '0.0711', 'loss': '2.6310'}
Train | Epoch: 3 | Step: 40 / 442 | {'loss_reg': '1.5376', 'loss_triplet': '0.0599', 'loss': '1.5975'}
Train | Epoch: 3 | Step: 50 / 442 | {'loss_reg': '2.1454', 'loss_triplet': '0.0211', 'loss': '2.1665'}
Train | Epoch: 3 | Step: 60 / 442 | {'loss_reg': '2.5045', 'loss_triplet': '0.2018', 'loss': '2.7063'}
Train | Epoch: 3 | Step: 70 / 442 | {'loss_reg': '2.5681', 'loss_triplet': '0.1136', 'loss': '2.6817'}
Train | Epoch: 3 | Step: 80 / 442 | {'loss_reg': '9.8797', 'loss_triplet': '0.0431', 'loss': '9.9228'}
Train | Epoch: 3 | Step: 90 / 442 | {'loss_reg': '1.5296', 'loss_triplet': '0.0496', 'loss': '1.5792'}
Train | Epoch: 3 | Step: 100 / 442 | {'loss_reg': '0.7700', 'loss_triplet': '0.0385', 'loss': '0.8085'}
Train | Epoch: 3 | Step: 110 / 442 | {'loss_reg': '1.1143', 'loss_triplet': '0.0261', 'loss': '1.1404'}
Train | Epoch: 3 | Step: 120 / 442 | {'loss_reg': '2.5668', 'loss_triplet': '0.0264', 'loss': '2.5932'}
Train | Epoch: 3 | Step: 130 / 442 | {'loss_reg': '1.2090', 'loss_triplet': '0.0333', 'loss': '1.2423'}
Train | Epoch: 3 | Step: 140 / 442 | {'loss_reg': '0.4663', 'loss_triplet': '0.0278', 'loss': '0.4941'}
Train | Epoch: 3 | Step: 150 / 442 | {'loss_reg': '1.4633', 'loss_triplet': '0.0267', 'loss': '1.4900'}
Train | Epoch: 3 | Step: 160 / 442 | {'loss_reg': '1.3364', 'loss_triplet': '0.0536', 'loss': '1.3900'}
Train | Epoch: 3 | Step: 170 / 442 | {'loss_reg': '0.5342', 'loss_triplet': '0.0971', 'loss': '0.6313'}
Train | Epoch: 3 | Step: 180 / 442 | {'loss_reg': '2.2925', 'loss_triplet': '0.0723', 'loss': '2.3647'}
Train | Epoch: 3 | Step: 190 / 442 | {'loss_reg': '1.2677', 'loss_triplet': '0.0471', 'loss': '1.3148'}
Train | Epoch: 3 | Step: 200 / 442 | {'loss_reg': '1.1298', 'loss_triplet': '0.0232', 'loss': '1.1530'}
Train | Epoch: 3 | Step: 210 / 442 | {'loss_reg': '0.7298', 'loss_triplet': '0.0203', 'loss': '0.7501'}
Train | Epoch: 3 | Step: 220 / 442 | {'loss_reg': '1.8920', 'loss_triplet': '0.0279', 'loss': '1.9199'}
Train | Epoch: 3 | Step: 230 / 442 | {'loss_reg': '1.2508', 'loss_triplet': '0.1001', 'loss': '1.3508'}
Train | Epoch: 3 | Step: 240 / 442 | {'loss_reg': '1.2362', 'loss_triplet': '0.0450', 'loss': '1.2812'}
Train | Epoch: 3 | Step: 250 / 442 | {'loss_reg': '0.3356', 'loss_triplet': '0.0529', 'loss': '0.3885'}
Train | Epoch: 3 | Step: 260 / 442 | {'loss_reg': '1.9501', 'loss_triplet': '0.0244', 'loss': '1.9745'}
Train | Epoch: 3 | Step: 270 / 442 | {'loss_reg': '1.6542', 'loss_triplet': '0.0398', 'loss': '1.6940'}
Train | Epoch: 3 | Step: 280 / 442 | {'loss_reg': '2.5307', 'loss_triplet': '0.0494', 'loss': '2.5800'}
Train | Epoch: 3 | Step: 290 / 442 | {'loss_reg': '0.5641', 'loss_triplet': '0.0331', 'loss': '0.5972'}
Train | Epoch: 3 | Step: 300 / 442 | {'loss_reg': '3.0635', 'loss_triplet': '0.0902', 'loss': '3.1537'}
Train | Epoch: 3 | Step: 310 / 442 | {'loss_reg': '1.0488', 'loss_triplet': '0.0355', 'loss': '1.0842'}
Train | Epoch: 3 | Step: 320 / 442 | {'loss_reg': '3.2947', 'loss_triplet': '0.0344', 'loss': '3.3291'}
Train | Epoch: 3 | Step: 330 / 442 | {'loss_reg': '2.4343', 'loss_triplet': '0.0616', 'loss': '2.4960'}
Train | Epoch: 3 | Step: 340 / 442 | {'loss_reg': '1.8180', 'loss_triplet': '0.0516', 'loss': '1.8696'}
Train | Epoch: 3 | Step: 350 / 442 | {'loss_reg': '2.4559', 'loss_triplet': '0.0456', 'loss': '2.5015'}
Train | Epoch: 3 | Step: 360 / 442 | {'loss_reg': '1.6518', 'loss_triplet': '0.2748', 'loss': '1.9265'}
Train | Epoch: 3 | Step: 370 / 442 | {'loss_reg': '0.6580', 'loss_triplet': '0.0281', 'loss': '0.6861'}
Train | Epoch: 3 | Step: 380 / 442 | {'loss_reg': '2.4449', 'loss_triplet': '0.0322', 'loss': '2.4771'}
Train | Epoch: 3 | Step: 390 / 442 | {'loss_reg': '1.8101', 'loss_triplet': '0.0550', 'loss': '1.8650'}
Train | Epoch: 3 | Step: 400 / 442 | {'loss_reg': '0.4631', 'loss_triplet': '0.0369', 'loss': '0.5001'}
Train | Epoch: 3 | Step: 410 / 442 | {'loss_reg': '0.7799', 'loss_triplet': '0.0729', 'loss': '0.8528'}
Train | Epoch: 3 | Step: 420 / 442 | {'loss_reg': '1.4303', 'loss_triplet': '0.0441', 'loss': '1.4744'}
Train | Epoch: 3 | Step: 430 / 442 | {'loss_reg': '1.4454', 'loss_triplet': '0.0567', 'loss': '1.5021'}
Train | Epoch: 3 | Step: 440 / 442 | {'loss_reg': '4.6421', 'loss_triplet': '0.0731', 'loss': '4.7151'}
Val | Epoch: 3 | {'rmse': '10.790', 'pearson': '0.959', 'r2': '0.916', 'spearmanr': '0.924'}
Train | Epoch: 4 | Step: 0 / 442 | {'loss_reg': '3.6681', 'loss_triplet': '0.0278', 'loss': '3.6959'}
Train | Epoch: 4 | Step: 10 / 442 | {'loss_reg': '7.5971', 'loss_triplet': '0.0456', 'loss': '7.6427'}
Train | Epoch: 4 | Step: 20 / 442 | {'loss_reg': '2.3945', 'loss_triplet': '0.0325', 'loss': '2.4270'}
Train | Epoch: 4 | Step: 30 / 442 | {'loss_reg': '1.0593', 'loss_triplet': '0.1196', 'loss': '1.1790'}
Train | Epoch: 4 | Step: 40 / 442 | {'loss_reg': '5.0007', 'loss_triplet': '0.0368', 'loss': '5.0375'}
Train | Epoch: 4 | Step: 50 / 442 | {'loss_reg': '1.9556', 'loss_triplet': '0.0385', 'loss': '1.9941'}
Train | Epoch: 4 | Step: 60 / 442 | {'loss_reg': '8.7531', 'loss_triplet': '0.0301', 'loss': '8.7832'}
Train | Epoch: 4 | Step: 70 / 442 | {'loss_reg': '0.4887', 'loss_triplet': '0.0278', 'loss': '0.5165'}
Train | Epoch: 4 | Step: 80 / 442 | {'loss_reg': '1.3311', 'loss_triplet': '0.0482', 'loss': '1.3793'}
Train | Epoch: 4 | Step: 90 / 442 | {'loss_reg': '0.4240', 'loss_triplet': '0.0285', 'loss': '0.4525'}
Train | Epoch: 4 | Step: 100 / 442 | {'loss_reg': '0.5701', 'loss_triplet': '0.0255', 'loss': '0.5956'}
Train | Epoch: 4 | Step: 110 / 442 | {'loss_reg': '1.4290', 'loss_triplet': '0.0574', 'loss': '1.4864'}
Train | Epoch: 4 | Step: 120 / 442 | {'loss_reg': '0.5140', 'loss_triplet': '0.0433', 'loss': '0.5573'}
Train | Epoch: 4 | Step: 130 / 442 | {'loss_reg': '1.9317', 'loss_triplet': '0.1045', 'loss': '2.0362'}
Train | Epoch: 4 | Step: 140 / 442 | {'loss_reg': '1.2603', 'loss_triplet': '0.0503', 'loss': '1.3106'}
Train | Epoch: 4 | Step: 150 / 442 | {'loss_reg': '0.9835', 'loss_triplet': '0.0543', 'loss': '1.0378'}
Train | Epoch: 4 | Step: 160 / 442 | {'loss_reg': '2.6186', 'loss_triplet': '0.0528', 'loss': '2.6714'}
Train | Epoch: 4 | Step: 170 / 442 | {'loss_reg': '2.4530', 'loss_triplet': '0.0374', 'loss': '2.4904'}
Train | Epoch: 4 | Step: 180 / 442 | {'loss_reg': '0.6635', 'loss_triplet': '0.0510', 'loss': '0.7146'}
Train | Epoch: 4 | Step: 190 / 442 | {'loss_reg': '1.7939', 'loss_triplet': '0.0439', 'loss': '1.8377'}
Train | Epoch: 4 | Step: 200 / 442 | {'loss_reg': '9.9495', 'loss_triplet': '0.1148', 'loss': '10.0643'}
Train | Epoch: 4 | Step: 210 / 442 | {'loss_reg': '1.5648', 'loss_triplet': '0.0995', 'loss': '1.6643'}
Train | Epoch: 4 | Step: 220 / 442 | {'loss_reg': '0.7849', 'loss_triplet': '0.0443', 'loss': '0.8293'}
Train | Epoch: 4 | Step: 230 / 442 | {'loss_reg': '1.8660', 'loss_triplet': '0.0683', 'loss': '1.9343'}
Train | Epoch: 4 | Step: 240 / 442 | {'loss_reg': '3.0941', 'loss_triplet': '0.0806', 'loss': '3.1747'}
Train | Epoch: 4 | Step: 250 / 442 | {'loss_reg': '0.4282', 'loss_triplet': '0.0412', 'loss': '0.4694'}
Train | Epoch: 4 | Step: 260 / 442 | {'loss_reg': '1.5942', 'loss_triplet': '0.0207', 'loss': '1.6150'}
Train | Epoch: 4 | Step: 270 / 442 | {'loss_reg': '0.5186', 'loss_triplet': '0.0649', 'loss': '0.5835'}
Train | Epoch: 4 | Step: 280 / 442 | {'loss_reg': '0.6595', 'loss_triplet': '0.0394', 'loss': '0.6989'}
Train | Epoch: 4 | Step: 290 / 442 | {'loss_reg': '1.0002', 'loss_triplet': '0.0560', 'loss': '1.0562'}
Train | Epoch: 4 | Step: 300 / 442 | {'loss_reg': '1.7626', 'loss_triplet': '0.0496', 'loss': '1.8122'}
Train | Epoch: 4 | Step: 310 / 442 | {'loss_reg': '0.5445', 'loss_triplet': '0.0753', 'loss': '0.6198'}
Train | Epoch: 4 | Step: 320 / 442 | {'loss_reg': '0.6043', 'loss_triplet': '0.0867', 'loss': '0.6910'}
Train | Epoch: 4 | Step: 330 / 442 | {'loss_reg': '0.8803', 'loss_triplet': '0.0551', 'loss': '0.9353'}
Train | Epoch: 4 | Step: 340 / 442 | {'loss_reg': '1.4744', 'loss_triplet': '0.0999', 'loss': '1.5743'}
Train | Epoch: 4 | Step: 350 / 442 | {'loss_reg': '0.2426', 'loss_triplet': '0.0502', 'loss': '0.2929'}
Train | Epoch: 4 | Step: 360 / 442 | {'loss_reg': '0.4946', 'loss_triplet': '0.0491', 'loss': '0.5437'}
Train | Epoch: 4 | Step: 370 / 442 | {'loss_reg': '2.0858', 'loss_triplet': '0.0636', 'loss': '2.1494'}
Train | Epoch: 4 | Step: 380 / 442 | {'loss_reg': '2.4690', 'loss_triplet': '0.0844', 'loss': '2.5534'}
Train | Epoch: 4 | Step: 390 / 442 | {'loss_reg': '8.2040', 'loss_triplet': '0.0397', 'loss': '8.2437'}
Train | Epoch: 4 | Step: 400 / 442 | {'loss_reg': '3.9170', 'loss_triplet': '0.0414', 'loss': '3.9585'}
Train | Epoch: 4 | Step: 410 / 442 | {'loss_reg': '1.2032', 'loss_triplet': '0.0912', 'loss': '1.2944'}
Train | Epoch: 4 | Step: 420 / 442 | {'loss_reg': '0.4030', 'loss_triplet': '0.0759', 'loss': '0.4789'}
Train | Epoch: 4 | Step: 430 / 442 | {'loss_reg': '3.8839', 'loss_triplet': '0.1212', 'loss': '4.0052'}
Train | Epoch: 4 | Step: 440 / 442 | {'loss_reg': '0.8444', 'loss_triplet': '0.0613', 'loss': '0.9056'}
Val | Epoch: 4 | {'rmse': '10.851', 'pearson': '0.975', 'r2': '0.915', 'spearmanr': '0.931'}
Train | Epoch: 5 | Step: 0 / 442 | {'loss_reg': '2.6576', 'loss_triplet': '0.0940', 'loss': '2.7516'}
Train | Epoch: 5 | Step: 10 / 442 | {'loss_reg': '0.3349', 'loss_triplet': '0.0402', 'loss': '0.3751'}
Train | Epoch: 5 | Step: 20 / 442 | {'loss_reg': '2.5541', 'loss_triplet': '0.0987', 'loss': '2.6528'}
Train | Epoch: 5 | Step: 30 / 442 | {'loss_reg': '3.9560', 'loss_triplet': '0.2333', 'loss': '4.1892'}
Train | Epoch: 5 | Step: 40 / 442 | {'loss_reg': '0.5957', 'loss_triplet': '0.0336', 'loss': '0.6293'}
Train | Epoch: 5 | Step: 50 / 442 | {'loss_reg': '2.1312', 'loss_triplet': '0.1566', 'loss': '2.2879'}
Train | Epoch: 5 | Step: 60 / 442 | {'loss_reg': '1.2709', 'loss_triplet': '0.0378', 'loss': '1.3087'}
Train | Epoch: 5 | Step: 70 / 442 | {'loss_reg': '1.8195', 'loss_triplet': '0.0974', 'loss': '1.9169'}
Train | Epoch: 5 | Step: 80 / 442 | {'loss_reg': '0.6597', 'loss_triplet': '0.0375', 'loss': '0.6971'}
Train | Epoch: 5 | Step: 90 / 442 | {'loss_reg': '0.5204', 'loss_triplet': '0.0507', 'loss': '0.5710'}
Train | Epoch: 5 | Step: 100 / 442 | {'loss_reg': '3.4794', 'loss_triplet': '0.0466', 'loss': '3.5260'}
Train | Epoch: 5 | Step: 110 / 442 | {'loss_reg': '0.4697', 'loss_triplet': '0.0366', 'loss': '0.5062'}
Train | Epoch: 5 | Step: 120 / 442 | {'loss_reg': '2.6201', 'loss_triplet': '0.0370', 'loss': '2.6571'}
Train | Epoch: 5 | Step: 130 / 442 | {'loss_reg': '5.5338', 'loss_triplet': '0.0259', 'loss': '5.5597'}
Train | Epoch: 5 | Step: 140 / 442 | {'loss_reg': '0.8233', 'loss_triplet': '0.0875', 'loss': '0.9109'}
Train | Epoch: 5 | Step: 150 / 442 | {'loss_reg': '2.6634', 'loss_triplet': '0.0202', 'loss': '2.6836'}
Train | Epoch: 5 | Step: 160 / 442 | {'loss_reg': '5.6266', 'loss_triplet': '0.0437', 'loss': '5.6704'}
Train | Epoch: 5 | Step: 170 / 442 | {'loss_reg': '0.9108', 'loss_triplet': '0.0726', 'loss': '0.9834'}
Train | Epoch: 5 | Step: 180 / 442 | {'loss_reg': '4.4277', 'loss_triplet': '0.1351', 'loss': '4.5629'}
Train | Epoch: 5 | Step: 190 / 442 | {'loss_reg': '1.8763', 'loss_triplet': '0.2050', 'loss': '2.0813'}
Train | Epoch: 5 | Step: 200 / 442 | {'loss_reg': '2.4299', 'loss_triplet': '0.0846', 'loss': '2.5145'}
Train | Epoch: 5 | Step: 210 / 442 | {'loss_reg': '1.0227', 'loss_triplet': '0.0434', 'loss': '1.0662'}
Train | Epoch: 5 | Step: 220 / 442 | {'loss_reg': '0.8155', 'loss_triplet': '0.0370', 'loss': '0.8525'}
Train | Epoch: 5 | Step: 230 / 442 | {'loss_reg': '0.7853', 'loss_triplet': '0.0351', 'loss': '0.8204'}
Train | Epoch: 5 | Step: 240 / 442 | {'loss_reg': '2.2812', 'loss_triplet': '0.0424', 'loss': '2.3237'}
Train | Epoch: 5 | Step: 250 / 442 | {'loss_reg': '2.0931', 'loss_triplet': '0.0528', 'loss': '2.1459'}
Train | Epoch: 5 | Step: 260 / 442 | {'loss_reg': '1.1646', 'loss_triplet': '0.0357', 'loss': '1.2003'}
Train | Epoch: 5 | Step: 270 / 442 | {'loss_reg': '1.3779', 'loss_triplet': '0.0530', 'loss': '1.4309'}
Train | Epoch: 5 | Step: 280 / 442 | {'loss_reg': '1.0231', 'loss_triplet': '0.0226', 'loss': '1.0457'}
Train | Epoch: 5 | Step: 290 / 442 | {'loss_reg': '2.1741', 'loss_triplet': '0.0427', 'loss': '2.2168'}
