SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 442 | {'loss_reg': '8.7055', 'loss': '8.7055'}
Train | Epoch: 1 | Step: 210 / 442 | {'loss_reg': '4.1542', 'loss': '4.1542'}
Train | Epoch: 1 | Step: 220 / 442 | {'loss_reg': '5.4455', 'loss': '5.4455'}
Train | Epoch: 1 | Step: 230 / 442 | {'loss_reg': '3.1415', 'loss': '3.1415'}
Train | Epoch: 1 | Step: 240 / 442 | {'loss_reg': '3.3471', 'loss': '3.3471'}
Train | Epoch: 1 | Step: 250 / 442 | {'loss_reg': '5.8695', 'loss': '5.8695'}
Train | Epoch: 1 | Step: 260 / 442 | {'loss_reg': '2.5215', 'loss': '2.5215'}
Train | Epoch: 1 | Step: 270 / 442 | {'loss_reg': '2.9853', 'loss': '2.9853'}
Train | Epoch: 1 | Step: 280 / 442 | {'loss_reg': '2.3788', 'loss': '2.3788'}
Train | Epoch: 1 | Step: 290 / 442 | {'loss_reg': '1.8695', 'loss': '1.8695'}
Train | Epoch: 1 | Step: 300 / 442 | {'loss_reg': '6.3249', 'loss': '6.3249'}
Train | Epoch: 1 | Step: 310 / 442 | {'loss_reg': '8.4903', 'loss': '8.4903'}
Train | Epoch: 1 | Step: 320 / 442 | {'loss_reg': '4.7960', 'loss': '4.7960'}
Train | Epoch: 1 | Step: 330 / 442 | {'loss_reg': '2.2554', 'loss': '2.2554'}
Train | Epoch: 1 | Step: 340 / 442 | {'loss_reg': '4.4333', 'loss': '4.4333'}
Train | Epoch: 1 | Step: 350 / 442 | {'loss_reg': '3.8055', 'loss': '3.8055'}
Train | Epoch: 1 | Step: 360 / 442 | {'loss_reg': '1.2642', 'loss': '1.2642'}
Train | Epoch: 1 | Step: 370 / 442 | {'loss_reg': '2.2564', 'loss': '2.2564'}
Train | Epoch: 1 | Step: 380 / 442 | {'loss_reg': '1.5654', 'loss': '1.5654'}
Train | Epoch: 1 | Step: 390 / 442 | {'loss_reg': '1.3728', 'loss': '1.3728'}
Train | Epoch: 1 | Step: 400 / 442 | {'loss_reg': '4.8784', 'loss': '4.8784'}
Train | Epoch: 1 | Step: 410 / 442 | {'loss_reg': '2.3423', 'loss': '2.3423'}
Train | Epoch: 1 | Step: 420 / 442 | {'loss_reg': '2.3436', 'loss': '2.3436'}
Train | Epoch: 1 | Step: 430 / 442 | {'loss_reg': '2.0888', 'loss': '2.0888'}
Train | Epoch: 1 | Step: 440 / 442 | {'loss_reg': '2.0323', 'loss': '2.0323'}
Val | Epoch: 1 | {'rmse': '15.721', 'pearson': '0.908', 'r2': '0.821', 'spearmanr': '0.850'}
Train | Epoch: 2 | Step: 0 / 442 | {'loss_reg': '0.7254', 'loss': '0.7254'}
Train | Epoch: 2 | Step: 10 / 442 | {'loss_reg': '5.4291', 'loss': '5.4291'}
Train | Epoch: 2 | Step: 20 / 442 | {'loss_reg': '1.7483', 'loss': '1.7483'}
Train | Epoch: 2 | Step: 30 / 442 | {'loss_reg': '4.2627', 'loss': '4.2627'}
Train | Epoch: 2 | Step: 40 / 442 | {'loss_reg': '3.3695', 'loss': '3.3695'}
Train | Epoch: 2 | Step: 50 / 442 | {'loss_reg': '0.4021', 'loss': '0.4021'}
Train | Epoch: 2 | Step: 60 / 442 | {'loss_reg': '0.6648', 'loss': '0.6648'}
Train | Epoch: 2 | Step: 70 / 442 | {'loss_reg': '3.2660', 'loss': '3.2660'}
Train | Epoch: 2 | Step: 80 / 442 | {'loss_reg': '2.2044', 'loss': '2.2044'}
Train | Epoch: 2 | Step: 90 / 442 | {'loss_reg': '3.1184', 'loss': '3.1184'}
Train | Epoch: 2 | Step: 100 / 442 | {'loss_reg': '9.3259', 'loss': '9.3259'}
Train | Epoch: 2 | Step: 110 / 442 | {'loss_reg': '6.0676', 'loss': '6.0676'}
Train | Epoch: 2 | Step: 120 / 442 | {'loss_reg': '1.5933', 'loss': '1.5933'}
Train | Epoch: 2 | Step: 130 / 442 | {'loss_reg': '8.6650', 'loss': '8.6650'}
Train | Epoch: 2 | Step: 140 / 442 | {'loss_reg': '0.8370', 'loss': '0.8370'}
Train | Epoch: 2 | Step: 150 / 442 | {'loss_reg': '1.5037', 'loss': '1.5037'}
Train | Epoch: 2 | Step: 160 / 442 | {'loss_reg': '3.2682', 'loss': '3.2682'}
Train | Epoch: 2 | Step: 170 / 442 | {'loss_reg': '0.3095', 'loss': '0.3095'}
Train | Epoch: 2 | Step: 180 / 442 | {'loss_reg': '1.7008', 'loss': '1.7008'}
Train | Epoch: 2 | Step: 190 / 442 | {'loss_reg': '1.5354', 'loss': '1.5354'}
Train | Epoch: 2 | Step: 200 / 442 | {'loss_reg': '0.9476', 'loss': '0.9476'}
Train | Epoch: 2 | Step: 210 / 442 | {'loss_reg': '2.9677', 'loss': '2.9677'}
Train | Epoch: 2 | Step: 220 / 442 | {'loss_reg': '6.2283', 'loss': '6.2283'}
Train | Epoch: 2 | Step: 230 / 442 | {'loss_reg': '7.3043', 'loss': '7.3043'}
Train | Epoch: 2 | Step: 240 / 442 | {'loss_reg': '7.5431', 'loss': '7.5431'}
Train | Epoch: 2 | Step: 250 / 442 | {'loss_reg': '3.1683', 'loss': '3.1683'}
Train | Epoch: 2 | Step: 260 / 442 | {'loss_reg': '3.1398', 'loss': '3.1398'}
Train | Epoch: 2 | Step: 270 / 442 | {'loss_reg': '6.8520', 'loss': '6.8520'}
Train | Epoch: 2 | Step: 280 / 442 | {'loss_reg': '2.2671', 'loss': '2.2671'}
Train | Epoch: 2 | Step: 290 / 442 | {'loss_reg': '2.2532', 'loss': '2.2532'}
Train | Epoch: 2 | Step: 300 / 442 | {'loss_reg': '2.4915', 'loss': '2.4915'}
Train | Epoch: 2 | Step: 310 / 442 | {'loss_reg': '3.3647', 'loss': '3.3647'}
Train | Epoch: 2 | Step: 320 / 442 | {'loss_reg': '2.0471', 'loss': '2.0471'}
Train | Epoch: 2 | Step: 330 / 442 | {'loss_reg': '4.2574', 'loss': '4.2574'}
Train | Epoch: 2 | Step: 340 / 442 | {'loss_reg': '1.2164', 'loss': '1.2164'}
Train | Epoch: 2 | Step: 350 / 442 | {'loss_reg': '0.6790', 'loss': '0.6790'}
Train | Epoch: 2 | Step: 360 / 442 | {'loss_reg': '1.5895', 'loss': '1.5895'}
Train | Epoch: 2 | Step: 370 / 442 | {'loss_reg': '1.1507', 'loss': '1.1507'}
Train | Epoch: 2 | Step: 380 / 442 | {'loss_reg': '1.0038', 'loss': '1.0038'}
Train | Epoch: 2 | Step: 390 / 442 | {'loss_reg': '0.3641', 'loss': '0.3641'}
Train | Epoch: 2 | Step: 400 / 442 | {'loss_reg': '8.2091', 'loss': '8.2091'}
Train | Epoch: 2 | Step: 410 / 442 | {'loss_reg': '2.0976', 'loss': '2.0976'}
Train | Epoch: 2 | Step: 420 / 442 | {'loss_reg': '1.3151', 'loss': '1.3151'}
Train | Epoch: 2 | Step: 430 / 442 | {'loss_reg': '2.3545', 'loss': '2.3545'}
Train | Epoch: 2 | Step: 440 / 442 | {'loss_reg': '3.7546', 'loss': '3.7546'}
Val | Epoch: 2 | {'rmse': '14.006', 'pearson': '0.930', 'r2': '0.858', 'spearmanr': '0.915'}
Train | Epoch: 3 | Step: 0 / 442 | {'loss_reg': '1.2595', 'loss': '1.2595'}
Train | Epoch: 3 | Step: 10 / 442 | {'loss_reg': '2.4769', 'loss': '2.4769'}
Train | Epoch: 3 | Step: 20 / 442 | {'loss_reg': '1.2949', 'loss': '1.2949'}
Train | Epoch: 3 | Step: 30 / 442 | {'loss_reg': '0.7640', 'loss': '0.7640'}
Train | Epoch: 3 | Step: 40 / 442 | {'loss_reg': '4.3823', 'loss': '4.3823'}
Train | Epoch: 3 | Step: 50 / 442 | {'loss_reg': '3.0742', 'loss': '3.0742'}
Train | Epoch: 3 | Step: 60 / 442 | {'loss_reg': '0.8984', 'loss': '0.8984'}
Train | Epoch: 3 | Step: 70 / 442 | {'loss_reg': '3.4801', 'loss': '3.4801'}
Train | Epoch: 3 | Step: 80 / 442 | {'loss_reg': '1.4284', 'loss': '1.4284'}
Train | Epoch: 3 | Step: 90 / 442 | {'loss_reg': '0.8495', 'loss': '0.8495'}
Train | Epoch: 3 | Step: 100 / 442 | {'loss_reg': '0.6366', 'loss': '0.6366'}
Train | Epoch: 3 | Step: 110 / 442 | {'loss_reg': '2.0205', 'loss': '2.0205'}
Train | Epoch: 3 | Step: 120 / 442 | {'loss_reg': '0.5908', 'loss': '0.5908'}
Train | Epoch: 3 | Step: 130 / 442 | {'loss_reg': '1.6056', 'loss': '1.6056'}
Train | Epoch: 3 | Step: 140 / 442 | {'loss_reg': '0.2404', 'loss': '0.2404'}
Train | Epoch: 3 | Step: 150 / 442 | {'loss_reg': '0.7011', 'loss': '0.7011'}
Train | Epoch: 3 | Step: 160 / 442 | {'loss_reg': '3.1463', 'loss': '3.1463'}
Train | Epoch: 3 | Step: 170 / 442 | {'loss_reg': '2.0676', 'loss': '2.0676'}
Train | Epoch: 3 | Step: 180 / 442 | {'loss_reg': '0.9944', 'loss': '0.9944'}
Train | Epoch: 3 | Step: 190 / 442 | {'loss_reg': '1.8501', 'loss': '1.8501'}
Train | Epoch: 3 | Step: 200 / 442 | {'loss_reg': '4.4541', 'loss': '4.4541'}
Train | Epoch: 3 | Step: 210 / 442 | {'loss_reg': '2.6094', 'loss': '2.6094'}
Train | Epoch: 3 | Step: 220 / 442 | {'loss_reg': '0.4555', 'loss': '0.4555'}
Train | Epoch: 3 | Step: 230 / 442 | {'loss_reg': '0.2005', 'loss': '0.2005'}
Train | Epoch: 3 | Step: 240 / 442 | {'loss_reg': '2.1911', 'loss': '2.1911'}
Train | Epoch: 3 | Step: 250 / 442 | {'loss_reg': '2.6087', 'loss': '2.6087'}
Train | Epoch: 3 | Step: 260 / 442 | {'loss_reg': '2.7050', 'loss': '2.7050'}
Train | Epoch: 3 | Step: 270 / 442 | {'loss_reg': '1.9431', 'loss': '1.9431'}
Train | Epoch: 3 | Step: 280 / 442 | {'loss_reg': '0.5387', 'loss': '0.5387'}
Train | Epoch: 3 | Step: 290 / 442 | {'loss_reg': '1.1605', 'loss': '1.1605'}
Train | Epoch: 3 | Step: 300 / 442 | {'loss_reg': '0.1774', 'loss': '0.1774'}
Train | Epoch: 3 | Step: 310 / 442 | {'loss_reg': '1.2499', 'loss': '1.2499'}
Train | Epoch: 3 | Step: 320 / 442 | {'loss_reg': '1.2733', 'loss': '1.2733'}
Train | Epoch: 3 | Step: 330 / 442 | {'loss_reg': '2.9973', 'loss': '2.9973'}
Train | Epoch: 3 | Step: 340 / 442 | {'loss_reg': '3.0834', 'loss': '3.0834'}
Train | Epoch: 3 | Step: 350 / 442 | {'loss_reg': '3.0917', 'loss': '3.0917'}
Train | Epoch: 3 | Step: 360 / 442 | {'loss_reg': '2.8452', 'loss': '2.8452'}
Train | Epoch: 3 | Step: 370 / 442 | {'loss_reg': '1.0620', 'loss': '1.0620'}
Train | Epoch: 3 | Step: 380 / 442 | {'loss_reg': '0.7439', 'loss': '0.7439'}
Train | Epoch: 3 | Step: 390 / 442 | {'loss_reg': '0.3286', 'loss': '0.3286'}
Train | Epoch: 3 | Step: 400 / 442 | {'loss_reg': '0.7507', 'loss': '0.7507'}
Train | Epoch: 3 | Step: 410 / 442 | {'loss_reg': '0.5687', 'loss': '0.5687'}
Train | Epoch: 3 | Step: 420 / 442 | {'loss_reg': '2.6395', 'loss': '2.6395'}
Train | Epoch: 3 | Step: 430 / 442 | {'loss_reg': '1.9702', 'loss': '1.9702'}
Train | Epoch: 3 | Step: 440 / 442 | {'loss_reg': '0.5263', 'loss': '0.5263'}
Val | Epoch: 3 | {'rmse': '16.868', 'pearson': '0.903', 'r2': '0.794', 'spearmanr': '0.900'}
Train | Epoch: 4 | Step: 0 / 442 | {'loss_reg': '0.9030', 'loss': '0.9030'}
Train | Epoch: 4 | Step: 10 / 442 | {'loss_reg': '3.1136', 'loss': '3.1136'}
Train | Epoch: 4 | Step: 20 / 442 | {'loss_reg': '3.8008', 'loss': '3.8008'}
Train | Epoch: 4 | Step: 30 / 442 | {'loss_reg': '0.5335', 'loss': '0.5335'}
Train | Epoch: 4 | Step: 40 / 442 | {'loss_reg': '1.3162', 'loss': '1.3162'}
Train | Epoch: 4 | Step: 50 / 442 | {'loss_reg': '1.3147', 'loss': '1.3147'}
Train | Epoch: 4 | Step: 60 / 442 | {'loss_reg': '0.9944', 'loss': '0.9944'}
Train | Epoch: 4 | Step: 70 / 442 | {'loss_reg': '2.1251', 'loss': '2.1251'}
Train | Epoch: 4 | Step: 80 / 442 | {'loss_reg': '2.1043', 'loss': '2.1043'}
Train | Epoch: 4 | Step: 90 / 442 | {'loss_reg': '1.1095', 'loss': '1.1095'}
Train | Epoch: 4 | Step: 100 / 442 | {'loss_reg': '0.5400', 'loss': '0.5400'}
Train | Epoch: 4 | Step: 110 / 442 | {'loss_reg': '2.4763', 'loss': '2.4763'}
Train | Epoch: 4 | Step: 120 / 442 | {'loss_reg': '1.9354', 'loss': '1.9354'}
Train | Epoch: 4 | Step: 130 / 442 | {'loss_reg': '1.6344', 'loss': '1.6344'}
Train | Epoch: 4 | Step: 140 / 442 | {'loss_reg': '0.5841', 'loss': '0.5841'}
Train | Epoch: 4 | Step: 150 / 442 | {'loss_reg': '2.5707', 'loss': '2.5707'}
Train | Epoch: 4 | Step: 160 / 442 | {'loss_reg': '1.3460', 'loss': '1.3460'}
Train | Epoch: 4 | Step: 170 / 442 | {'loss_reg': '4.1303', 'loss': '4.1303'}
Train | Epoch: 4 | Step: 180 / 442 | {'loss_reg': '1.4909', 'loss': '1.4909'}
Train | Epoch: 4 | Step: 190 / 442 | {'loss_reg': '1.9628', 'loss': '1.9628'}
Train | Epoch: 4 | Step: 200 / 442 | {'loss_reg': '1.2313', 'loss': '1.2313'}
Train | Epoch: 4 | Step: 210 / 442 | {'loss_reg': '1.4900', 'loss': '1.4900'}
Train | Epoch: 4 | Step: 220 / 442 | {'loss_reg': '6.6633', 'loss': '6.6633'}
Train | Epoch: 4 | Step: 230 / 442 | {'loss_reg': '1.7309', 'loss': '1.7309'}
Train | Epoch: 4 | Step: 240 / 442 | {'loss_reg': '2.5759', 'loss': '2.5759'}
Train | Epoch: 4 | Step: 250 / 442 | {'loss_reg': '1.2126', 'loss': '1.2126'}
Train | Epoch: 4 | Step: 260 / 442 | {'loss_reg': '0.4250', 'loss': '0.4250'}
Train | Epoch: 4 | Step: 270 / 442 | {'loss_reg': '0.9508', 'loss': '0.9508'}
Train | Epoch: 4 | Step: 280 / 442 | {'loss_reg': '3.9611', 'loss': '3.9611'}
Train | Epoch: 4 | Step: 290 / 442 | {'loss_reg': '4.0124', 'loss': '4.0124'}
Train | Epoch: 4 | Step: 300 / 442 | {'loss_reg': '8.0805', 'loss': '8.0805'}
Train | Epoch: 4 | Step: 310 / 442 | {'loss_reg': '1.1180', 'loss': '1.1180'}
Train | Epoch: 4 | Step: 320 / 442 | {'loss_reg': '2.6788', 'loss': '2.6788'}
Train | Epoch: 4 | Step: 330 / 442 | {'loss_reg': '1.8940', 'loss': '1.8940'}
Train | Epoch: 4 | Step: 340 / 442 | {'loss_reg': '0.9170', 'loss': '0.9170'}
Train | Epoch: 4 | Step: 350 / 442 | {'loss_reg': '4.1357', 'loss': '4.1357'}
Train | Epoch: 4 | Step: 360 / 442 | {'loss_reg': '0.6952', 'loss': '0.6952'}
Train | Epoch: 4 | Step: 370 / 442 | {'loss_reg': '0.3594', 'loss': '0.3594'}
Train | Epoch: 4 | Step: 380 / 442 | {'loss_reg': '0.4590', 'loss': '0.4590'}
Train | Epoch: 4 | Step: 390 / 442 | {'loss_reg': '1.3947', 'loss': '1.3947'}
Train | Epoch: 4 | Step: 400 / 442 | {'loss_reg': '1.6431', 'loss': '1.6431'}
Train | Epoch: 4 | Step: 410 / 442 | {'loss_reg': '1.6912', 'loss': '1.6912'}
Train | Epoch: 4 | Step: 420 / 442 | {'loss_reg': '1.1956', 'loss': '1.1956'}
Train | Epoch: 4 | Step: 430 / 442 | {'loss_reg': '3.0962', 'loss': '3.0962'}
Train | Epoch: 4 | Step: 440 / 442 | {'loss_reg': '2.9836', 'loss': '2.9836'}
Val | Epoch: 4 | {'rmse': '16.391', 'pearson': '0.904', 'r2': '0.806', 'spearmanr': '0.891'}
Train | Epoch: 5 | Step: 0 / 442 | {'loss_reg': '2.1951', 'loss': '2.1951'}
Train | Epoch: 5 | Step: 10 / 442 | {'loss_reg': '0.3295', 'loss': '0.3295'}
Train | Epoch: 5 | Step: 20 / 442 | {'loss_reg': '0.8281', 'loss': '0.8281'}
Train | Epoch: 5 | Step: 30 / 442 | {'loss_reg': '1.3098', 'loss': '1.3098'}
Train | Epoch: 5 | Step: 40 / 442 | {'loss_reg': '1.3254', 'loss': '1.3254'}
Train | Epoch: 5 | Step: 50 / 442 | {'loss_reg': '3.1895', 'loss': '3.1895'}
Train | Epoch: 5 | Step: 60 / 442 | {'loss_reg': '1.6404', 'loss': '1.6404'}
Train | Epoch: 5 | Step: 70 / 442 | {'loss_reg': '0.3081', 'loss': '0.3081'}
Train | Epoch: 5 | Step: 80 / 442 | {'loss_reg': '0.7480', 'loss': '0.7480'}
Train | Epoch: 5 | Step: 90 / 442 | {'loss_reg': '1.9692', 'loss': '1.9692'}
Train | Epoch: 5 | Step: 100 / 442 | {'loss_reg': '0.8113', 'loss': '0.8113'}
Train | Epoch: 5 | Step: 110 / 442 | {'loss_reg': '1.9507', 'loss': '1.9507'}
Train | Epoch: 5 | Step: 120 / 442 | {'loss_reg': '0.6796', 'loss': '0.6796'}
Train | Epoch: 5 | Step: 130 / 442 | {'loss_reg': '0.7316', 'loss': '0.7316'}
Train | Epoch: 5 | Step: 140 / 442 | {'loss_reg': '0.4257', 'loss': '0.4257'}
Train | Epoch: 5 | Step: 150 / 442 | {'loss_reg': '1.4200', 'loss': '1.4200'}
Train | Epoch: 5 | Step: 160 / 442 | {'loss_reg': '1.2393', 'loss': '1.2393'}
Train | Epoch: 5 | Step: 170 / 442 | {'loss_reg': '2.5681', 'loss': '2.5681'}
Train | Epoch: 5 | Step: 180 / 442 | {'loss_reg': '0.9535', 'loss': '0.9535'}
Train | Epoch: 5 | Step: 190 / 442 | {'loss_reg': '1.9582', 'loss': '1.9582'}
Train | Epoch: 5 | Step: 200 / 442 | {'loss_reg': '0.8888', 'loss': '0.8888'}
Train | Epoch: 5 | Step: 210 / 442 | {'loss_reg': '2.0145', 'loss': '2.0145'}
Train | Epoch: 5 | Step: 220 / 442 | {'loss_reg': '1.7805', 'loss': '1.7805'}
Train | Epoch: 5 | Step: 230 / 442 | {'loss_reg': '1.6553', 'loss': '1.6553'}
Train | Epoch: 5 | Step: 240 / 442 | {'loss_reg': '1.1183', 'loss': '1.1183'}
Train | Epoch: 5 | Step: 250 / 442 | {'loss_reg': '1.2689', 'loss': '1.2689'}
Train | Epoch: 5 | Step: 260 / 442 | {'loss_reg': '0.8254', 'loss': '0.8254'}
Train | Epoch: 5 | Step: 270 / 442 | {'loss_reg': '0.3199', 'loss': '0.3199'}
Train | Epoch: 5 | Step: 280 / 442 | {'loss_reg': '0.4856', 'loss': '0.4856'}
Train | Epoch: 5 | Step: 290 / 442 | {'loss_reg': '5.5159', 'loss': '5.5159'}
Train | Epoch: 5 | Step: 300 / 442 | {'loss_reg': '1.3168', 'loss': '1.3168'}
Train | Epoch: 5 | Step: 310 / 442 | {'loss_reg': '0.9788', 'loss': '0.9788'}
Train | Epoch: 5 | Step: 320 / 442 | {'loss_reg': '3.1485', 'loss': '3.1485'}
Train | Epoch: 5 | Step: 330 / 442 | {'loss_reg': '1.6406', 'loss': '1.6406'}
Train | Epoch: 5 | Step: 340 / 442 | {'loss_reg': '0.7102', 'loss': '0.7102'}
Train | Epoch: 5 | Step: 350 / 442 | {'loss_reg': '3.5739', 'loss': '3.5739'}
Train | Epoch: 5 | Step: 360 / 442 | {'loss_reg': '1.1393', 'loss': '1.1393'}
Train | Epoch: 5 | Step: 370 / 442 | {'loss_reg': '1.6550', 'loss': '1.6550'}
Train | Epoch: 5 | Step: 380 / 442 | {'loss_reg': '1.0350', 'loss': '1.0350'}
Train | Epoch: 5 | Step: 390 / 442 | {'loss_reg': '1.3790', 'loss': '1.3790'}
Train | Epoch: 5 | Step: 400 / 442 | {'loss_reg': '1.6211', 'loss': '1.6211'}
Train | Epoch: 5 | Step: 410 / 442 | {'loss_reg': '2.5411', 'loss': '2.5411'}
Train | Epoch: 5 | Step: 420 / 442 | {'loss_reg': '1.2186', 'loss': '1.2186'}
Train | Epoch: 5 | Step: 430 / 442 | {'loss_reg': '1.0375', 'loss': '1.0375'}
Train | Epoch: 5 | Step: 440 / 442 | {'loss_reg': '2.4782', 'loss': '2.4782'}
Val | Epoch: 5 | {'rmse': '12.041', 'pearson': '0.946', 'r2': '0.895', 'spearmanr': '0.919'}
Train | Epoch: 6 | Step: 0 / 442 | {'loss_reg': '0.3078', 'loss': '0.3078'}
Train | Epoch: 6 | Step: 10 / 442 | {'loss_reg': '0.3451', 'loss': '0.3451'}
Train | Epoch: 6 | Step: 20 / 442 | {'loss_reg': '0.4802', 'loss': '0.4802'}
Train | Epoch: 6 | Step: 30 / 442 | {'loss_reg': '2.0645', 'loss': '2.0645'}
Train | Epoch: 6 | Step: 40 / 442 | {'loss_reg': '0.4971', 'loss': '0.4971'}
Train | Epoch: 6 | Step: 50 / 442 | {'loss_reg': '0.9858', 'loss': '0.9858'}
Train | Epoch: 6 | Step: 60 / 442 | {'loss_reg': '0.5966', 'loss': '0.5966'}
Train | Epoch: 6 | Step: 70 / 442 | {'loss_reg': '0.1769', 'loss': '0.1769'}
Train | Epoch: 6 | Step: 80 / 442 | {'loss_reg': '0.3377', 'loss': '0.3377'}
Train | Epoch: 6 | Step: 90 / 442 | {'loss_reg': '1.3415', 'loss': '1.3415'}
Train | Epoch: 6 | Step: 100 / 442 | {'loss_reg': '5.0310', 'loss': '5.0310'}
Train | Epoch: 6 | Step: 110 / 442 | {'loss_reg': '1.3143', 'loss': '1.3143'}
Train | Epoch: 6 | Step: 120 / 442 | {'loss_reg': '2.3375', 'loss': '2.3375'}
Train | Epoch: 6 | Step: 130 / 442 | {'loss_reg': '3.7616', 'loss': '3.7616'}
Train | Epoch: 6 | Step: 140 / 442 | {'loss_reg': '0.3935', 'loss': '0.3935'}
Train | Epoch: 6 | Step: 150 / 442 | {'loss_reg': '0.1814', 'loss': '0.1814'}
Train | Epoch: 6 | Step: 160 / 442 | {'loss_reg': '1.5725', 'loss': '1.5725'}
Train | Epoch: 6 | Step: 170 / 442 | {'loss_reg': '1.0337', 'loss': '1.0337'}
Train | Epoch: 6 | Step: 180 / 442 | {'loss_reg': '2.5060', 'loss': '2.5060'}
Train | Epoch: 6 | Step: 190 / 442 | {'loss_reg': '0.0850', 'loss': '0.0850'}
Train | Epoch: 6 | Step: 200 / 442 | {'loss_reg': '1.9417', 'loss': '1.9417'}
Train | Epoch: 6 | Step: 210 / 442 | {'loss_reg': '0.0888', 'loss': '0.0888'}
Train | Epoch: 6 | Step: 220 / 442 | {'loss_reg': '0.4289', 'loss': '0.4289'}
Train | Epoch: 6 | Step: 230 / 442 | {'loss_reg': '0.4481', 'loss': '0.4481'}
Train | Epoch: 6 | Step: 240 / 442 | {'loss_reg': '0.3790', 'loss': '0.3790'}
Train | Epoch: 6 | Step: 250 / 442 | {'loss_reg': '0.5231', 'loss': '0.5231'}
Train | Epoch: 6 | Step: 260 / 442 | {'loss_reg': '0.3522', 'loss': '0.3522'}
Train | Epoch: 6 | Step: 270 / 442 | {'loss_reg': '1.6487', 'loss': '1.6487'}
Train | Epoch: 6 | Step: 280 / 442 | {'loss_reg': '0.5441', 'loss': '0.5441'}
Train | Epoch: 6 | Step: 290 / 442 | {'loss_reg': '0.6751', 'loss': '0.6751'}
Train | Epoch: 6 | Step: 300 / 442 | {'loss_reg': '0.3668', 'loss': '0.3668'}
Train | Epoch: 6 | Step: 310 / 442 | {'loss_reg': '2.6820', 'loss': '2.6820'}
Train | Epoch: 6 | Step: 320 / 442 | {'loss_reg': '0.8363', 'loss': '0.8363'}
Train | Epoch: 6 | Step: 330 / 442 | {'loss_reg': '1.2219', 'loss': '1.2219'}
Train | Epoch: 6 | Step: 340 / 442 | {'loss_reg': '1.9796', 'loss': '1.9796'}
Train | Epoch: 6 | Step: 350 / 442 | {'loss_reg': '0.8551', 'loss': '0.8551'}
Train | Epoch: 6 | Step: 360 / 442 | {'loss_reg': '3.7823', 'loss': '3.7823'}
Train | Epoch: 6 | Step: 370 / 442 | {'loss_reg': '0.9516', 'loss': '0.9516'}
Train | Epoch: 6 | Step: 380 / 442 | {'loss_reg': '0.3156', 'loss': '0.3156'}
Train | Epoch: 6 | Step: 390 / 442 | {'loss_reg': '2.4378', 'loss': '2.4378'}
Train | Epoch: 6 | Step: 400 / 442 | {'loss_reg': '0.8215', 'loss': '0.8215'}
Train | Epoch: 6 | Step: 410 / 442 | {'loss_reg': '1.7607', 'loss': '1.7607'}
Train | Epoch: 6 | Step: 420 / 442 | {'loss_reg': '4.1997', 'loss': '4.1997'}
Train | Epoch: 6 | Step: 430 / 442 | {'loss_reg': '1.3587', 'loss': '1.3587'}
Train | Epoch: 6 | Step: 440 / 442 | {'loss_reg': '0.6778', 'loss': '0.6778'}
Val | Epoch: 6 | {'rmse': '12.311', 'pearson': '0.944', 'r2': '0.890', 'spearmanr': '0.924'}
Train | Epoch: 7 | Step: 0 / 442 | {'loss_reg': '3.5459', 'loss': '3.5459'}
