SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 443 | {'loss_reg': '14.8525', 'loss_triplet': '1.0031', 'loss': '15.8556'}
Train | Epoch: 1 | Step: 340 / 443 | {'loss_reg': '2.6133', 'loss_triplet': '0.0497', 'loss': '2.6630'}
Train | Epoch: 1 | Step: 350 / 443 | {'loss_reg': '1.1496', 'loss_triplet': '0.0564', 'loss': '1.2060'}
Train | Epoch: 1 | Step: 360 / 443 | {'loss_reg': '4.2691', 'loss_triplet': '0.0251', 'loss': '4.2942'}
Train | Epoch: 1 | Step: 370 / 443 | {'loss_reg': '2.4791', 'loss_triplet': '0.0605', 'loss': '2.5396'}
Train | Epoch: 1 | Step: 380 / 443 | {'loss_reg': '5.3973', 'loss_triplet': '0.0733', 'loss': '5.4706'}
Train | Epoch: 1 | Step: 390 / 443 | {'loss_reg': '5.1206', 'loss_triplet': '0.0253', 'loss': '5.1460'}
Train | Epoch: 1 | Step: 400 / 443 | {'loss_reg': '1.0574', 'loss_triplet': '0.0666', 'loss': '1.1240'}
Train | Epoch: 1 | Step: 410 / 443 | {'loss_reg': '0.7843', 'loss_triplet': '0.0731', 'loss': '0.8574'}
Train | Epoch: 1 | Step: 420 / 443 | {'loss_reg': '3.4586', 'loss_triplet': '0.0315', 'loss': '3.4900'}
Train | Epoch: 1 | Step: 430 / 443 | {'loss_reg': '4.8606', 'loss_triplet': '0.0930', 'loss': '4.9536'}
Train | Epoch: 1 | Step: 440 / 443 | {'loss_reg': '3.7116', 'loss_triplet': '0.0356', 'loss': '3.7472'}
Val | Epoch: 1 | {'rmse': '12.144', 'pearson': '0.949', 'r2': '0.897', 'spearmanr': '0.920'}
Train | Epoch: 2 | Step: 0 / 443 | {'loss_reg': '2.3116', 'loss_triplet': '0.0791', 'loss': '2.3908'}
Train | Epoch: 2 | Step: 10 / 443 | {'loss_reg': '2.0756', 'loss_triplet': '0.0477', 'loss': '2.1234'}
Train | Epoch: 2 | Step: 20 / 443 | {'loss_reg': '3.0488', 'loss_triplet': '0.0426', 'loss': '3.0914'}
Train | Epoch: 2 | Step: 30 / 443 | {'loss_reg': '2.6961', 'loss_triplet': '0.0246', 'loss': '2.7206'}
Train | Epoch: 2 | Step: 40 / 443 | {'loss_reg': '1.6016', 'loss_triplet': '0.0256', 'loss': '1.6272'}
Train | Epoch: 2 | Step: 50 / 443 | {'loss_reg': '2.1501', 'loss_triplet': '0.0478', 'loss': '2.1979'}
Train | Epoch: 2 | Step: 60 / 443 | {'loss_reg': '3.1928', 'loss_triplet': '0.0455', 'loss': '3.2384'}
Train | Epoch: 2 | Step: 70 / 443 | {'loss_reg': '3.8013', 'loss_triplet': '0.0443', 'loss': '3.8456'}
Train | Epoch: 2 | Step: 80 / 443 | {'loss_reg': '2.0428', 'loss_triplet': '0.0282', 'loss': '2.0711'}
Train | Epoch: 2 | Step: 90 / 443 | {'loss_reg': '2.1627', 'loss_triplet': '0.0327', 'loss': '2.1954'}
Train | Epoch: 2 | Step: 100 / 443 | {'loss_reg': '3.7040', 'loss_triplet': '0.0473', 'loss': '3.7513'}
Train | Epoch: 2 | Step: 110 / 443 | {'loss_reg': '2.5585', 'loss_triplet': '0.0474', 'loss': '2.6059'}
Train | Epoch: 2 | Step: 120 / 443 | {'loss_reg': '1.3075', 'loss_triplet': '0.0524', 'loss': '1.3599'}
Train | Epoch: 2 | Step: 130 / 443 | {'loss_reg': '3.0476', 'loss_triplet': '0.0395', 'loss': '3.0871'}
Train | Epoch: 2 | Step: 140 / 443 | {'loss_reg': '1.3115', 'loss_triplet': '0.0373', 'loss': '1.3488'}
Train | Epoch: 2 | Step: 150 / 443 | {'loss_reg': '3.4655', 'loss_triplet': '0.0820', 'loss': '3.5475'}
Train | Epoch: 2 | Step: 160 / 443 | {'loss_reg': '4.0187', 'loss_triplet': '0.0535', 'loss': '4.0721'}
Train | Epoch: 2 | Step: 170 / 443 | {'loss_reg': '5.8450', 'loss_triplet': '0.0408', 'loss': '5.8858'}
Train | Epoch: 2 | Step: 180 / 443 | {'loss_reg': '2.9122', 'loss_triplet': '0.0771', 'loss': '2.9893'}
Train | Epoch: 2 | Step: 190 / 443 | {'loss_reg': '1.5026', 'loss_triplet': '0.0265', 'loss': '1.5292'}
Train | Epoch: 2 | Step: 200 / 443 | {'loss_reg': '5.2856', 'loss_triplet': '0.0388', 'loss': '5.3244'}
Train | Epoch: 2 | Step: 210 / 443 | {'loss_reg': '1.8469', 'loss_triplet': '0.0403', 'loss': '1.8872'}
Train | Epoch: 2 | Step: 220 / 443 | {'loss_reg': '2.5024', 'loss_triplet': '0.0414', 'loss': '2.5438'}
Train | Epoch: 2 | Step: 230 / 443 | {'loss_reg': '1.0751', 'loss_triplet': '0.0643', 'loss': '1.1394'}
Train | Epoch: 2 | Step: 240 / 443 | {'loss_reg': '1.1707', 'loss_triplet': '0.0421', 'loss': '1.2128'}
Train | Epoch: 2 | Step: 250 / 443 | {'loss_reg': '1.8654', 'loss_triplet': '0.0391', 'loss': '1.9046'}
Train | Epoch: 2 | Step: 260 / 443 | {'loss_reg': '2.0721', 'loss_triplet': '0.0268', 'loss': '2.0989'}
Train | Epoch: 2 | Step: 270 / 443 | {'loss_reg': '2.2446', 'loss_triplet': '0.0579', 'loss': '2.3025'}
Train | Epoch: 2 | Step: 280 / 443 | {'loss_reg': '3.4594', 'loss_triplet': '0.0301', 'loss': '3.4895'}
Train | Epoch: 2 | Step: 290 / 443 | {'loss_reg': '1.8249', 'loss_triplet': '0.0525', 'loss': '1.8773'}
Train | Epoch: 2 | Step: 300 / 443 | {'loss_reg': '1.7617', 'loss_triplet': '0.0379', 'loss': '1.7996'}
Train | Epoch: 2 | Step: 310 / 443 | {'loss_reg': '0.4770', 'loss_triplet': '0.0522', 'loss': '0.5292'}
Train | Epoch: 2 | Step: 320 / 443 | {'loss_reg': '4.7127', 'loss_triplet': '0.0757', 'loss': '4.7884'}
Train | Epoch: 2 | Step: 330 / 443 | {'loss_reg': '1.5409', 'loss_triplet': '0.0933', 'loss': '1.6342'}
Train | Epoch: 2 | Step: 340 / 443 | {'loss_reg': '1.3906', 'loss_triplet': '0.1949', 'loss': '1.5855'}
Train | Epoch: 2 | Step: 350 / 443 | {'loss_reg': '0.8173', 'loss_triplet': '0.0351', 'loss': '0.8524'}
Train | Epoch: 2 | Step: 360 / 443 | {'loss_reg': '0.8552', 'loss_triplet': '0.0404', 'loss': '0.8956'}
Train | Epoch: 2 | Step: 370 / 443 | {'loss_reg': '0.9854', 'loss_triplet': '0.0482', 'loss': '1.0337'}
Train | Epoch: 2 | Step: 380 / 443 | {'loss_reg': '0.6099', 'loss_triplet': '0.0587', 'loss': '0.6685'}
Train | Epoch: 2 | Step: 390 / 443 | {'loss_reg': '1.0346', 'loss_triplet': '0.0316', 'loss': '1.0662'}
Train | Epoch: 2 | Step: 400 / 443 | {'loss_reg': '2.5491', 'loss_triplet': '0.0435', 'loss': '2.5926'}
Train | Epoch: 2 | Step: 410 / 443 | {'loss_reg': '1.9607', 'loss_triplet': '0.0509', 'loss': '2.0116'}
Train | Epoch: 2 | Step: 420 / 443 | {'loss_reg': '2.5830', 'loss_triplet': '0.0650', 'loss': '2.6480'}
Train | Epoch: 2 | Step: 430 / 443 | {'loss_reg': '1.9920', 'loss_triplet': '0.0441', 'loss': '2.0361'}
Train | Epoch: 2 | Step: 440 / 443 | {'loss_reg': '1.3947', 'loss_triplet': '0.0370', 'loss': '1.4317'}
Val | Epoch: 2 | {'rmse': '11.517', 'pearson': '0.963', 'r2': '0.908', 'spearmanr': '0.931'}
Train | Epoch: 3 | Step: 0 / 443 | {'loss_reg': '0.9760', 'loss_triplet': '0.0314', 'loss': '1.0074'}
Train | Epoch: 3 | Step: 10 / 443 | {'loss_reg': '0.8968', 'loss_triplet': '0.0436', 'loss': '0.9404'}
Train | Epoch: 3 | Step: 20 / 443 | {'loss_reg': '1.5918', 'loss_triplet': '0.0374', 'loss': '1.6292'}
Train | Epoch: 3 | Step: 30 / 443 | {'loss_reg': '1.1197', 'loss_triplet': '0.0770', 'loss': '1.1967'}
Train | Epoch: 3 | Step: 40 / 443 | {'loss_reg': '4.5201', 'loss_triplet': '0.0489', 'loss': '4.5690'}
Train | Epoch: 3 | Step: 50 / 443 | {'loss_reg': '0.5421', 'loss_triplet': '0.0651', 'loss': '0.6072'}
Train | Epoch: 3 | Step: 60 / 443 | {'loss_reg': '1.3034', 'loss_triplet': '0.0434', 'loss': '1.3469'}
Train | Epoch: 3 | Step: 70 / 443 | {'loss_reg': '1.9434', 'loss_triplet': '0.1618', 'loss': '2.1052'}
Train | Epoch: 3 | Step: 80 / 443 | {'loss_reg': '0.5640', 'loss_triplet': '0.0270', 'loss': '0.5910'}
Train | Epoch: 3 | Step: 90 / 443 | {'loss_reg': '1.4631', 'loss_triplet': '0.0318', 'loss': '1.4949'}
Train | Epoch: 3 | Step: 100 / 443 | {'loss_reg': '2.9211', 'loss_triplet': '0.0344', 'loss': '2.9555'}
Train | Epoch: 3 | Step: 110 / 443 | {'loss_reg': '3.8518', 'loss_triplet': '0.1885', 'loss': '4.0403'}
Train | Epoch: 3 | Step: 120 / 443 | {'loss_reg': '1.4843', 'loss_triplet': '0.0390', 'loss': '1.5234'}
Train | Epoch: 3 | Step: 130 / 443 | {'loss_reg': '0.4173', 'loss_triplet': '0.0318', 'loss': '0.4491'}
Train | Epoch: 3 | Step: 140 / 443 | {'loss_reg': '2.1395', 'loss_triplet': '0.0718', 'loss': '2.2113'}
Train | Epoch: 3 | Step: 150 / 443 | {'loss_reg': '2.1042', 'loss_triplet': '0.0863', 'loss': '2.1904'}
Train | Epoch: 3 | Step: 160 / 443 | {'loss_reg': '3.7441', 'loss_triplet': '0.1034', 'loss': '3.8475'}
Train | Epoch: 3 | Step: 170 / 443 | {'loss_reg': '2.0189', 'loss_triplet': '0.1032', 'loss': '2.1221'}
Train | Epoch: 3 | Step: 180 / 443 | {'loss_reg': '0.5390', 'loss_triplet': '0.0351', 'loss': '0.5741'}
Train | Epoch: 3 | Step: 190 / 443 | {'loss_reg': '0.8037', 'loss_triplet': '0.0319', 'loss': '0.8357'}
Train | Epoch: 3 | Step: 200 / 443 | {'loss_reg': '0.7467', 'loss_triplet': '0.1409', 'loss': '0.8875'}
Train | Epoch: 3 | Step: 210 / 443 | {'loss_reg': '2.2781', 'loss_triplet': '0.0719', 'loss': '2.3500'}
Train | Epoch: 3 | Step: 220 / 443 | {'loss_reg': '4.6259', 'loss_triplet': '0.0380', 'loss': '4.6639'}
Train | Epoch: 3 | Step: 230 / 443 | {'loss_reg': '1.6315', 'loss_triplet': '0.0562', 'loss': '1.6877'}
Train | Epoch: 3 | Step: 240 / 443 | {'loss_reg': '2.6614', 'loss_triplet': '0.0304', 'loss': '2.6919'}
Train | Epoch: 3 | Step: 250 / 443 | {'loss_reg': '1.6741', 'loss_triplet': '0.0410', 'loss': '1.7151'}
Train | Epoch: 3 | Step: 260 / 443 | {'loss_reg': '3.3393', 'loss_triplet': '0.0743', 'loss': '3.4136'}
Train | Epoch: 3 | Step: 270 / 443 | {'loss_reg': '1.7227', 'loss_triplet': '0.0455', 'loss': '1.7682'}
Train | Epoch: 3 | Step: 280 / 443 | {'loss_reg': '1.9621', 'loss_triplet': '0.0424', 'loss': '2.0045'}
Train | Epoch: 3 | Step: 290 / 443 | {'loss_reg': '2.6997', 'loss_triplet': '0.0607', 'loss': '2.7604'}
Train | Epoch: 3 | Step: 300 / 443 | {'loss_reg': '0.9597', 'loss_triplet': '0.0348', 'loss': '0.9945'}
Train | Epoch: 3 | Step: 310 / 443 | {'loss_reg': '1.4133', 'loss_triplet': '0.0598', 'loss': '1.4731'}
Train | Epoch: 3 | Step: 320 / 443 | {'loss_reg': '0.3692', 'loss_triplet': '0.0312', 'loss': '0.4004'}
Train | Epoch: 3 | Step: 330 / 443 | {'loss_reg': '2.2878', 'loss_triplet': '0.1146', 'loss': '2.4024'}
Train | Epoch: 3 | Step: 340 / 443 | {'loss_reg': '2.9524', 'loss_triplet': '0.0585', 'loss': '3.0109'}
Train | Epoch: 3 | Step: 350 / 443 | {'loss_reg': '2.4685', 'loss_triplet': '0.0607', 'loss': '2.5292'}
Train | Epoch: 3 | Step: 360 / 443 | {'loss_reg': '1.2490', 'loss_triplet': '0.0351', 'loss': '1.2841'}
Train | Epoch: 3 | Step: 370 / 443 | {'loss_reg': '1.8073', 'loss_triplet': '0.0456', 'loss': '1.8528'}
Train | Epoch: 3 | Step: 380 / 443 | {'loss_reg': '1.5457', 'loss_triplet': '0.0263', 'loss': '1.5720'}
Train | Epoch: 3 | Step: 390 / 443 | {'loss_reg': '1.6897', 'loss_triplet': '0.0660', 'loss': '1.7557'}
Train | Epoch: 3 | Step: 400 / 443 | {'loss_reg': '2.5819', 'loss_triplet': '0.1006', 'loss': '2.6825'}
Train | Epoch: 3 | Step: 410 / 443 | {'loss_reg': '2.1551', 'loss_triplet': '0.0589', 'loss': '2.2140'}
Train | Epoch: 3 | Step: 420 / 443 | {'loss_reg': '3.7552', 'loss_triplet': '0.0473', 'loss': '3.8025'}
Train | Epoch: 3 | Step: 430 / 443 | {'loss_reg': '1.9905', 'loss_triplet': '0.0424', 'loss': '2.0329'}
Train | Epoch: 3 | Step: 440 / 443 | {'loss_reg': '1.3536', 'loss_triplet': '0.1079', 'loss': '1.4615'}
Val | Epoch: 3 | {'rmse': '9.504', 'pearson': '0.968', 'r2': '0.937', 'spearmanr': '0.935'}
Train | Epoch: 4 | Step: 0 / 443 | {'loss_reg': '0.9320', 'loss_triplet': '0.0355', 'loss': '0.9675'}
Train | Epoch: 4 | Step: 10 / 443 | {'loss_reg': '0.2229', 'loss_triplet': '0.0443', 'loss': '0.2671'}
Train | Epoch: 4 | Step: 20 / 443 | {'loss_reg': '1.2611', 'loss_triplet': '0.0737', 'loss': '1.3348'}
Train | Epoch: 4 | Step: 30 / 443 | {'loss_reg': '0.4996', 'loss_triplet': '0.0244', 'loss': '0.5240'}
Train | Epoch: 4 | Step: 40 / 443 | {'loss_reg': '1.0587', 'loss_triplet': '0.0585', 'loss': '1.1173'}
Train | Epoch: 4 | Step: 50 / 443 | {'loss_reg': '0.9540', 'loss_triplet': '0.0573', 'loss': '1.0112'}
Train | Epoch: 4 | Step: 60 / 443 | {'loss_reg': '2.9794', 'loss_triplet': '0.0368', 'loss': '3.0162'}
Train | Epoch: 4 | Step: 70 / 443 | {'loss_reg': '5.5952', 'loss_triplet': '0.0374', 'loss': '5.6326'}
Train | Epoch: 4 | Step: 80 / 443 | {'loss_reg': '2.9048', 'loss_triplet': '0.0513', 'loss': '2.9561'}
Train | Epoch: 4 | Step: 90 / 443 | {'loss_reg': '2.8617', 'loss_triplet': '0.0951', 'loss': '2.9568'}
Train | Epoch: 4 | Step: 100 / 443 | {'loss_reg': '2.5422', 'loss_triplet': '0.0485', 'loss': '2.5907'}
Train | Epoch: 4 | Step: 110 / 443 | {'loss_reg': '0.3317', 'loss_triplet': '0.0836', 'loss': '0.4154'}
Train | Epoch: 4 | Step: 120 / 443 | {'loss_reg': '2.7421', 'loss_triplet': '0.0622', 'loss': '2.8043'}
Train | Epoch: 4 | Step: 130 / 443 | {'loss_reg': '3.8197', 'loss_triplet': '0.0711', 'loss': '3.8908'}
Train | Epoch: 4 | Step: 140 / 443 | {'loss_reg': '2.6651', 'loss_triplet': '0.0671', 'loss': '2.7321'}
Train | Epoch: 4 | Step: 150 / 443 | {'loss_reg': '0.4863', 'loss_triplet': '0.0540', 'loss': '0.5403'}
Train | Epoch: 4 | Step: 160 / 443 | {'loss_reg': '2.0043', 'loss_triplet': '0.1670', 'loss': '2.1713'}
Train | Epoch: 4 | Step: 170 / 443 | {'loss_reg': '2.6057', 'loss_triplet': '0.0553', 'loss': '2.6610'}
Train | Epoch: 4 | Step: 180 / 443 | {'loss_reg': '3.7210', 'loss_triplet': '0.0524', 'loss': '3.7734'}
Train | Epoch: 4 | Step: 190 / 443 | {'loss_reg': '2.8260', 'loss_triplet': '0.0798', 'loss': '2.9057'}
Train | Epoch: 4 | Step: 200 / 443 | {'loss_reg': '3.3303', 'loss_triplet': '0.0747', 'loss': '3.4050'}
Train | Epoch: 4 | Step: 210 / 443 | {'loss_reg': '1.0035', 'loss_triplet': '0.0469', 'loss': '1.0504'}
Train | Epoch: 4 | Step: 220 / 443 | {'loss_reg': '4.6050', 'loss_triplet': '0.0414', 'loss': '4.6465'}
Train | Epoch: 4 | Step: 230 / 443 | {'loss_reg': '1.0180', 'loss_triplet': '0.0816', 'loss': '1.0995'}
Train | Epoch: 4 | Step: 240 / 443 | {'loss_reg': '1.3992', 'loss_triplet': '0.0346', 'loss': '1.4338'}
Train | Epoch: 4 | Step: 250 / 443 | {'loss_reg': '0.9375', 'loss_triplet': '0.0551', 'loss': '0.9925'}
Train | Epoch: 4 | Step: 260 / 443 | {'loss_reg': '0.4708', 'loss_triplet': '0.0497', 'loss': '0.5205'}
Train | Epoch: 4 | Step: 270 / 443 | {'loss_reg': '0.7033', 'loss_triplet': '0.0391', 'loss': '0.7424'}
Train | Epoch: 4 | Step: 280 / 443 | {'loss_reg': '0.2359', 'loss_triplet': '0.0348', 'loss': '0.2707'}
Train | Epoch: 4 | Step: 290 / 443 | {'loss_reg': '1.5670', 'loss_triplet': '0.0350', 'loss': '1.6019'}
Train | Epoch: 4 | Step: 300 / 443 | {'loss_reg': '1.1590', 'loss_triplet': '0.0694', 'loss': '1.2284'}
Train | Epoch: 4 | Step: 310 / 443 | {'loss_reg': '0.8605', 'loss_triplet': '0.0484', 'loss': '0.9089'}
Train | Epoch: 4 | Step: 320 / 443 | {'loss_reg': '0.4739', 'loss_triplet': '0.0454', 'loss': '0.5193'}
Train | Epoch: 4 | Step: 330 / 443 | {'loss_reg': '1.4411', 'loss_triplet': '0.0509', 'loss': '1.4920'}
Train | Epoch: 4 | Step: 340 / 443 | {'loss_reg': '1.2450', 'loss_triplet': '0.0394', 'loss': '1.2844'}
Train | Epoch: 4 | Step: 350 / 443 | {'loss_reg': '1.9265', 'loss_triplet': '0.0453', 'loss': '1.9718'}
Train | Epoch: 4 | Step: 360 / 443 | {'loss_reg': '2.3928', 'loss_triplet': '0.0384', 'loss': '2.4311'}
Train | Epoch: 4 | Step: 370 / 443 | {'loss_reg': '2.6103', 'loss_triplet': '0.0504', 'loss': '2.6606'}
Train | Epoch: 4 | Step: 380 / 443 | {'loss_reg': '0.7514', 'loss_triplet': '0.0547', 'loss': '0.8061'}
Train | Epoch: 4 | Step: 390 / 443 | {'loss_reg': '0.3650', 'loss_triplet': '0.0263', 'loss': '0.3914'}
Train | Epoch: 4 | Step: 400 / 443 | {'loss_reg': '8.2492', 'loss_triplet': '0.0520', 'loss': '8.3012'}
Train | Epoch: 4 | Step: 410 / 443 | {'loss_reg': '0.4377', 'loss_triplet': '0.0410', 'loss': '0.4786'}
Train | Epoch: 4 | Step: 420 / 443 | {'loss_reg': '0.3309', 'loss_triplet': '0.0334', 'loss': '0.3642'}
Train | Epoch: 4 | Step: 430 / 443 | {'loss_reg': '2.3874', 'loss_triplet': '0.0486', 'loss': '2.4359'}
Train | Epoch: 4 | Step: 440 / 443 | {'loss_reg': '2.4324', 'loss_triplet': '0.1015', 'loss': '2.5339'}
Val | Epoch: 4 | {'rmse': '9.571', 'pearson': '0.968', 'r2': '0.936', 'spearmanr': '0.936'}
Train | Epoch: 5 | Step: 0 / 443 | {'loss_reg': '1.5719', 'loss_triplet': '0.0396', 'loss': '1.6115'}
Train | Epoch: 5 | Step: 10 / 443 | {'loss_reg': '1.7790', 'loss_triplet': '0.0446', 'loss': '1.8236'}
Train | Epoch: 5 | Step: 20 / 443 | {'loss_reg': '3.1283', 'loss_triplet': '0.0632', 'loss': '3.1915'}
Train | Epoch: 5 | Step: 30 / 443 | {'loss_reg': '1.5072', 'loss_triplet': '0.0502', 'loss': '1.5574'}
Train | Epoch: 5 | Step: 40 / 443 | {'loss_reg': '0.3100', 'loss_triplet': '0.0438', 'loss': '0.3539'}
Train | Epoch: 5 | Step: 50 / 443 | {'loss_reg': '0.2925', 'loss_triplet': '0.0395', 'loss': '0.3320'}
Train | Epoch: 5 | Step: 60 / 443 | {'loss_reg': '1.0877', 'loss_triplet': '0.0420', 'loss': '1.1297'}
Train | Epoch: 5 | Step: 70 / 443 | {'loss_reg': '0.4701', 'loss_triplet': '0.0350', 'loss': '0.5051'}
Train | Epoch: 5 | Step: 80 / 443 | {'loss_reg': '0.3712', 'loss_triplet': '0.0661', 'loss': '0.4373'}
Train | Epoch: 5 | Step: 90 / 443 | {'loss_reg': '2.2878', 'loss_triplet': '0.1340', 'loss': '2.4217'}
Train | Epoch: 5 | Step: 100 / 443 | {'loss_reg': '0.4736', 'loss_triplet': '0.0475', 'loss': '0.5211'}
Train | Epoch: 5 | Step: 110 / 443 | {'loss_reg': '1.2104', 'loss_triplet': '0.0512', 'loss': '1.2616'}
Train | Epoch: 5 | Step: 120 / 443 | {'loss_reg': '1.8717', 'loss_triplet': '0.0729', 'loss': '1.9446'}
Train | Epoch: 5 | Step: 130 / 443 | {'loss_reg': '2.4511', 'loss_triplet': '0.1997', 'loss': '2.6508'}
Train | Epoch: 5 | Step: 140 / 443 | {'loss_reg': '1.6926', 'loss_triplet': '0.0332', 'loss': '1.7258'}
Train | Epoch: 5 | Step: 150 / 443 | {'loss_reg': '1.2293', 'loss_triplet': '0.0372', 'loss': '1.2665'}
Train | Epoch: 5 | Step: 160 / 443 | {'loss_reg': '1.4899', 'loss_triplet': '0.0553', 'loss': '1.5452'}
Train | Epoch: 5 | Step: 170 / 443 | {'loss_reg': '2.7260', 'loss_triplet': '0.0736', 'loss': '2.7996'}
Train | Epoch: 5 | Step: 180 / 443 | {'loss_reg': '1.3185', 'loss_triplet': '0.0374', 'loss': '1.3559'}
Train | Epoch: 5 | Step: 190 / 443 | {'loss_reg': '1.8713', 'loss_triplet': '0.1881', 'loss': '2.0594'}
Train | Epoch: 5 | Step: 200 / 443 | {'loss_reg': '1.5186', 'loss_triplet': '0.1386', 'loss': '1.6573'}
Train | Epoch: 5 | Step: 210 / 443 | {'loss_reg': '0.7490', 'loss_triplet': '0.0324', 'loss': '0.7814'}
Train | Epoch: 5 | Step: 220 / 443 | {'loss_reg': '1.7928', 'loss_triplet': '0.0633', 'loss': '1.8561'}
Train | Epoch: 5 | Step: 230 / 443 | {'loss_reg': '2.3044', 'loss_triplet': '0.0374', 'loss': '2.3419'}
Train | Epoch: 5 | Step: 240 / 443 | {'loss_reg': '0.2781', 'loss_triplet': '0.0514', 'loss': '0.3296'}
Train | Epoch: 5 | Step: 250 / 443 | {'loss_reg': '1.1571', 'loss_triplet': '0.0551', 'loss': '1.2123'}
Train | Epoch: 5 | Step: 260 / 443 | {'loss_reg': '5.5099', 'loss_triplet': '0.0367', 'loss': '5.5466'}
Train | Epoch: 5 | Step: 270 / 443 | {'loss_reg': '1.8691', 'loss_triplet': '0.0746', 'loss': '1.9437'}
Train | Epoch: 5 | Step: 280 / 443 | {'loss_reg': '1.6399', 'loss_triplet': '0.1017', 'loss': '1.7416'}
Train | Epoch: 5 | Step: 290 / 443 | {'loss_reg': '1.1384', 'loss_triplet': '0.0393', 'loss': '1.1776'}
