SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 443 | {'loss_reg': '14.8525', 'loss': '14.8525'}
Train | Epoch: 1 | Step: 260 / 443 | {'loss_reg': '2.5723', 'loss': '2.5723'}
Train | Epoch: 1 | Step: 270 / 443 | {'loss_reg': '5.4294', 'loss': '5.4294'}
Train | Epoch: 1 | Step: 280 / 443 | {'loss_reg': '5.7938', 'loss': '5.7938'}
Train | Epoch: 1 | Step: 290 / 443 | {'loss_reg': '1.5573', 'loss': '1.5573'}
Train | Epoch: 1 | Step: 300 / 443 | {'loss_reg': '3.6891', 'loss': '3.6891'}
Train | Epoch: 1 | Step: 310 / 443 | {'loss_reg': '3.9751', 'loss': '3.9751'}
Train | Epoch: 1 | Step: 320 / 443 | {'loss_reg': '1.7413', 'loss': '1.7413'}
Train | Epoch: 1 | Step: 330 / 443 | {'loss_reg': '2.4699', 'loss': '2.4699'}
Train | Epoch: 1 | Step: 340 / 443 | {'loss_reg': '4.1261', 'loss': '4.1261'}
Train | Epoch: 1 | Step: 350 / 443 | {'loss_reg': '1.0216', 'loss': '1.0216'}
Train | Epoch: 1 | Step: 360 / 443 | {'loss_reg': '4.1249', 'loss': '4.1249'}
Train | Epoch: 1 | Step: 370 / 443 | {'loss_reg': '2.5189', 'loss': '2.5189'}
Train | Epoch: 1 | Step: 380 / 443 | {'loss_reg': '6.8915', 'loss': '6.8915'}
Train | Epoch: 1 | Step: 390 / 443 | {'loss_reg': '4.4675', 'loss': '4.4675'}
Train | Epoch: 1 | Step: 400 / 443 | {'loss_reg': '0.4853', 'loss': '0.4853'}
Train | Epoch: 1 | Step: 410 / 443 | {'loss_reg': '2.0861', 'loss': '2.0861'}
Train | Epoch: 1 | Step: 420 / 443 | {'loss_reg': '3.6931', 'loss': '3.6931'}
Train | Epoch: 1 | Step: 430 / 443 | {'loss_reg': '5.4680', 'loss': '5.4680'}
Train | Epoch: 1 | Step: 440 / 443 | {'loss_reg': '4.0621', 'loss': '4.0621'}
Val | Epoch: 1 | {'rmse': '12.595', 'pearson': '0.951', 'r2': '0.890', 'spearmanr': '0.923'}
Train | Epoch: 2 | Step: 0 / 443 | {'loss_reg': '1.1349', 'loss': '1.1349'}
Train | Epoch: 2 | Step: 10 / 443 | {'loss_reg': '7.3683', 'loss': '7.3683'}
Train | Epoch: 2 | Step: 20 / 443 | {'loss_reg': '7.1758', 'loss': '7.1758'}
Train | Epoch: 2 | Step: 30 / 443 | {'loss_reg': '4.5005', 'loss': '4.5005'}
Train | Epoch: 2 | Step: 40 / 443 | {'loss_reg': '1.5485', 'loss': '1.5485'}
Train | Epoch: 2 | Step: 50 / 443 | {'loss_reg': '3.6961', 'loss': '3.6961'}
Train | Epoch: 2 | Step: 60 / 443 | {'loss_reg': '2.3778', 'loss': '2.3778'}
Train | Epoch: 2 | Step: 70 / 443 | {'loss_reg': '1.5662', 'loss': '1.5662'}
Train | Epoch: 2 | Step: 80 / 443 | {'loss_reg': '2.4907', 'loss': '2.4907'}
Train | Epoch: 2 | Step: 90 / 443 | {'loss_reg': '1.8498', 'loss': '1.8498'}
Train | Epoch: 2 | Step: 100 / 443 | {'loss_reg': '4.7189', 'loss': '4.7189'}
Train | Epoch: 2 | Step: 110 / 443 | {'loss_reg': '0.6597', 'loss': '0.6597'}
Train | Epoch: 2 | Step: 120 / 443 | {'loss_reg': '3.2787', 'loss': '3.2787'}
Train | Epoch: 2 | Step: 130 / 443 | {'loss_reg': '2.6201', 'loss': '2.6201'}
Train | Epoch: 2 | Step: 140 / 443 | {'loss_reg': '1.2005', 'loss': '1.2005'}
Train | Epoch: 2 | Step: 150 / 443 | {'loss_reg': '0.6950', 'loss': '0.6950'}
Train | Epoch: 2 | Step: 160 / 443 | {'loss_reg': '2.5607', 'loss': '2.5607'}
Train | Epoch: 2 | Step: 170 / 443 | {'loss_reg': '9.5255', 'loss': '9.5255'}
Train | Epoch: 2 | Step: 180 / 443 | {'loss_reg': '1.4601', 'loss': '1.4601'}
Train | Epoch: 2 | Step: 190 / 443 | {'loss_reg': '1.0632', 'loss': '1.0632'}
Train | Epoch: 2 | Step: 200 / 443 | {'loss_reg': '1.1731', 'loss': '1.1731'}
Train | Epoch: 2 | Step: 210 / 443 | {'loss_reg': '2.0602', 'loss': '2.0602'}
Train | Epoch: 2 | Step: 220 / 443 | {'loss_reg': '2.9109', 'loss': '2.9109'}
Train | Epoch: 2 | Step: 230 / 443 | {'loss_reg': '0.9719', 'loss': '0.9719'}
Train | Epoch: 2 | Step: 240 / 443 | {'loss_reg': '2.5173', 'loss': '2.5173'}
Train | Epoch: 2 | Step: 250 / 443 | {'loss_reg': '0.7561', 'loss': '0.7561'}
Train | Epoch: 2 | Step: 260 / 443 | {'loss_reg': '9.5241', 'loss': '9.5241'}
Train | Epoch: 2 | Step: 270 / 443 | {'loss_reg': '0.7769', 'loss': '0.7769'}
Train | Epoch: 2 | Step: 280 / 443 | {'loss_reg': '2.4543', 'loss': '2.4543'}
Train | Epoch: 2 | Step: 290 / 443 | {'loss_reg': '8.3964', 'loss': '8.3964'}
Train | Epoch: 2 | Step: 300 / 443 | {'loss_reg': '5.9152', 'loss': '5.9152'}
Train | Epoch: 2 | Step: 310 / 443 | {'loss_reg': '3.0885', 'loss': '3.0885'}
Train | Epoch: 2 | Step: 320 / 443 | {'loss_reg': '0.7222', 'loss': '0.7222'}
Train | Epoch: 2 | Step: 330 / 443 | {'loss_reg': '0.5290', 'loss': '0.5290'}
Train | Epoch: 2 | Step: 340 / 443 | {'loss_reg': '0.8394', 'loss': '0.8394'}
Train | Epoch: 2 | Step: 350 / 443 | {'loss_reg': '0.7501', 'loss': '0.7501'}
Train | Epoch: 2 | Step: 360 / 443 | {'loss_reg': '1.9708', 'loss': '1.9708'}
Train | Epoch: 2 | Step: 370 / 443 | {'loss_reg': '1.1917', 'loss': '1.1917'}
Train | Epoch: 2 | Step: 380 / 443 | {'loss_reg': '3.3560', 'loss': '3.3560'}
Train | Epoch: 2 | Step: 390 / 443 | {'loss_reg': '8.1596', 'loss': '8.1596'}
Train | Epoch: 2 | Step: 400 / 443 | {'loss_reg': '4.7636', 'loss': '4.7636'}
Train | Epoch: 2 | Step: 410 / 443 | {'loss_reg': '0.7293', 'loss': '0.7293'}
Train | Epoch: 2 | Step: 420 / 443 | {'loss_reg': '1.4938', 'loss': '1.4938'}
Train | Epoch: 2 | Step: 430 / 443 | {'loss_reg': '1.8846', 'loss': '1.8846'}
Train | Epoch: 2 | Step: 440 / 443 | {'loss_reg': '1.8029', 'loss': '1.8029'}
Val | Epoch: 2 | {'rmse': '10.526', 'pearson': '0.963', 'r2': '0.923', 'spearmanr': '0.931'}
Train | Epoch: 3 | Step: 0 / 443 | {'loss_reg': '4.0178', 'loss': '4.0178'}
Train | Epoch: 3 | Step: 10 / 443 | {'loss_reg': '1.4809', 'loss': '1.4809'}
Train | Epoch: 3 | Step: 20 / 443 | {'loss_reg': '1.3490', 'loss': '1.3490'}
Train | Epoch: 3 | Step: 30 / 443 | {'loss_reg': '2.7925', 'loss': '2.7925'}
Train | Epoch: 3 | Step: 40 / 443 | {'loss_reg': '8.6074', 'loss': '8.6074'}
Train | Epoch: 3 | Step: 50 / 443 | {'loss_reg': '3.5835', 'loss': '3.5835'}
Train | Epoch: 3 | Step: 60 / 443 | {'loss_reg': '4.5384', 'loss': '4.5384'}
Train | Epoch: 3 | Step: 70 / 443 | {'loss_reg': '1.9080', 'loss': '1.9080'}
Train | Epoch: 3 | Step: 80 / 443 | {'loss_reg': '1.4465', 'loss': '1.4465'}
Train | Epoch: 3 | Step: 90 / 443 | {'loss_reg': '0.9157', 'loss': '0.9157'}
Train | Epoch: 3 | Step: 100 / 443 | {'loss_reg': '3.0695', 'loss': '3.0695'}
Train | Epoch: 3 | Step: 110 / 443 | {'loss_reg': '1.0494', 'loss': '1.0494'}
Train | Epoch: 3 | Step: 120 / 443 | {'loss_reg': '6.1883', 'loss': '6.1883'}
Train | Epoch: 3 | Step: 130 / 443 | {'loss_reg': '1.1161', 'loss': '1.1161'}
Train | Epoch: 3 | Step: 140 / 443 | {'loss_reg': '1.7408', 'loss': '1.7408'}
Train | Epoch: 3 | Step: 150 / 443 | {'loss_reg': '3.0710', 'loss': '3.0710'}
Train | Epoch: 3 | Step: 160 / 443 | {'loss_reg': '1.6016', 'loss': '1.6016'}
Train | Epoch: 3 | Step: 170 / 443 | {'loss_reg': '2.1351', 'loss': '2.1351'}
Train | Epoch: 3 | Step: 180 / 443 | {'loss_reg': '1.6133', 'loss': '1.6133'}
Train | Epoch: 3 | Step: 190 / 443 | {'loss_reg': '1.7937', 'loss': '1.7937'}
Train | Epoch: 3 | Step: 200 / 443 | {'loss_reg': '1.5229', 'loss': '1.5229'}
Train | Epoch: 3 | Step: 210 / 443 | {'loss_reg': '0.6826', 'loss': '0.6826'}
Train | Epoch: 3 | Step: 220 / 443 | {'loss_reg': '9.6579', 'loss': '9.6579'}
Train | Epoch: 3 | Step: 230 / 443 | {'loss_reg': '0.7185', 'loss': '0.7185'}
Train | Epoch: 3 | Step: 240 / 443 | {'loss_reg': '1.8806', 'loss': '1.8806'}
Train | Epoch: 3 | Step: 250 / 443 | {'loss_reg': '1.7697', 'loss': '1.7697'}
Train | Epoch: 3 | Step: 260 / 443 | {'loss_reg': '3.7012', 'loss': '3.7012'}
Train | Epoch: 3 | Step: 270 / 443 | {'loss_reg': '1.9148', 'loss': '1.9148'}
Train | Epoch: 3 | Step: 280 / 443 | {'loss_reg': '1.5975', 'loss': '1.5975'}
Train | Epoch: 3 | Step: 290 / 443 | {'loss_reg': '2.0620', 'loss': '2.0620'}
Train | Epoch: 3 | Step: 300 / 443 | {'loss_reg': '1.8461', 'loss': '1.8461'}
Train | Epoch: 3 | Step: 310 / 443 | {'loss_reg': '0.7844', 'loss': '0.7844'}
Train | Epoch: 3 | Step: 320 / 443 | {'loss_reg': '1.4944', 'loss': '1.4944'}
Train | Epoch: 3 | Step: 330 / 443 | {'loss_reg': '7.9946', 'loss': '7.9946'}
Train | Epoch: 3 | Step: 340 / 443 | {'loss_reg': '0.8846', 'loss': '0.8846'}
Train | Epoch: 3 | Step: 350 / 443 | {'loss_reg': '1.6651', 'loss': '1.6651'}
Train | Epoch: 3 | Step: 360 / 443 | {'loss_reg': '1.0450', 'loss': '1.0450'}
Train | Epoch: 3 | Step: 370 / 443 | {'loss_reg': '1.4358', 'loss': '1.4358'}
Train | Epoch: 3 | Step: 380 / 443 | {'loss_reg': '2.8103', 'loss': '2.8103'}
Train | Epoch: 3 | Step: 390 / 443 | {'loss_reg': '1.2273', 'loss': '1.2273'}
Train | Epoch: 3 | Step: 400 / 443 | {'loss_reg': '1.8942', 'loss': '1.8942'}
Train | Epoch: 3 | Step: 410 / 443 | {'loss_reg': '2.9586', 'loss': '2.9586'}
Train | Epoch: 3 | Step: 420 / 443 | {'loss_reg': '3.4310', 'loss': '3.4310'}
Train | Epoch: 3 | Step: 430 / 443 | {'loss_reg': '1.4467', 'loss': '1.4467'}
Train | Epoch: 3 | Step: 440 / 443 | {'loss_reg': '1.9931', 'loss': '1.9931'}
Val | Epoch: 3 | {'rmse': '11.558', 'pearson': '0.953', 'r2': '0.907', 'spearmanr': '0.931'}
Train | Epoch: 4 | Step: 0 / 443 | {'loss_reg': '0.7436', 'loss': '0.7436'}
Train | Epoch: 4 | Step: 10 / 443 | {'loss_reg': '1.7680', 'loss': '1.7680'}
Train | Epoch: 4 | Step: 20 / 443 | {'loss_reg': '0.5453', 'loss': '0.5453'}
Train | Epoch: 4 | Step: 30 / 443 | {'loss_reg': '0.8170', 'loss': '0.8170'}
Train | Epoch: 4 | Step: 40 / 443 | {'loss_reg': '0.3596', 'loss': '0.3596'}
Train | Epoch: 4 | Step: 50 / 443 | {'loss_reg': '1.2089', 'loss': '1.2089'}
Train | Epoch: 4 | Step: 60 / 443 | {'loss_reg': '2.5067', 'loss': '2.5067'}
Train | Epoch: 4 | Step: 70 / 443 | {'loss_reg': '1.5781', 'loss': '1.5781'}
Train | Epoch: 4 | Step: 80 / 443 | {'loss_reg': '4.1368', 'loss': '4.1368'}
Train | Epoch: 4 | Step: 90 / 443 | {'loss_reg': '1.3313', 'loss': '1.3313'}
Train | Epoch: 4 | Step: 100 / 443 | {'loss_reg': '1.7332', 'loss': '1.7332'}
Train | Epoch: 4 | Step: 110 / 443 | {'loss_reg': '2.4774', 'loss': '2.4774'}
Train | Epoch: 4 | Step: 120 / 443 | {'loss_reg': '1.4164', 'loss': '1.4164'}
Train | Epoch: 4 | Step: 130 / 443 | {'loss_reg': '1.3070', 'loss': '1.3070'}
Train | Epoch: 4 | Step: 140 / 443 | {'loss_reg': '6.5015', 'loss': '6.5015'}
Train | Epoch: 4 | Step: 150 / 443 | {'loss_reg': '2.8458', 'loss': '2.8458'}
Train | Epoch: 4 | Step: 160 / 443 | {'loss_reg': '3.1149', 'loss': '3.1149'}
Train | Epoch: 4 | Step: 170 / 443 | {'loss_reg': '1.3874', 'loss': '1.3874'}
Train | Epoch: 4 | Step: 180 / 443 | {'loss_reg': '0.7517', 'loss': '0.7517'}
Train | Epoch: 4 | Step: 190 / 443 | {'loss_reg': '1.1761', 'loss': '1.1761'}
Train | Epoch: 4 | Step: 200 / 443 | {'loss_reg': '0.5659', 'loss': '0.5659'}
Train | Epoch: 4 | Step: 210 / 443 | {'loss_reg': '2.0543', 'loss': '2.0543'}
Train | Epoch: 4 | Step: 220 / 443 | {'loss_reg': '1.8439', 'loss': '1.8439'}
Train | Epoch: 4 | Step: 230 / 443 | {'loss_reg': '0.8844', 'loss': '0.8844'}
Train | Epoch: 4 | Step: 240 / 443 | {'loss_reg': '2.7175', 'loss': '2.7175'}
Train | Epoch: 4 | Step: 250 / 443 | {'loss_reg': '1.4351', 'loss': '1.4351'}
Train | Epoch: 4 | Step: 260 / 443 | {'loss_reg': '2.0331', 'loss': '2.0331'}
Train | Epoch: 4 | Step: 270 / 443 | {'loss_reg': '2.1486', 'loss': '2.1486'}
Train | Epoch: 4 | Step: 280 / 443 | {'loss_reg': '1.5241', 'loss': '1.5241'}
Train | Epoch: 4 | Step: 290 / 443 | {'loss_reg': '0.4202', 'loss': '0.4202'}
Train | Epoch: 4 | Step: 300 / 443 | {'loss_reg': '0.9718', 'loss': '0.9718'}
Train | Epoch: 4 | Step: 310 / 443 | {'loss_reg': '0.9551', 'loss': '0.9551'}
Train | Epoch: 4 | Step: 320 / 443 | {'loss_reg': '2.2408', 'loss': '2.2408'}
Train | Epoch: 4 | Step: 330 / 443 | {'loss_reg': '4.1590', 'loss': '4.1590'}
Train | Epoch: 4 | Step: 340 / 443 | {'loss_reg': '0.8858', 'loss': '0.8858'}
Train | Epoch: 4 | Step: 350 / 443 | {'loss_reg': '2.6375', 'loss': '2.6375'}
Train | Epoch: 4 | Step: 360 / 443 | {'loss_reg': '0.2662', 'loss': '0.2662'}
Train | Epoch: 4 | Step: 370 / 443 | {'loss_reg': '3.7403', 'loss': '3.7403'}
Train | Epoch: 4 | Step: 380 / 443 | {'loss_reg': '1.1020', 'loss': '1.1020'}
Train | Epoch: 4 | Step: 390 / 443 | {'loss_reg': '1.6833', 'loss': '1.6833'}
Train | Epoch: 4 | Step: 400 / 443 | {'loss_reg': '1.3639', 'loss': '1.3639'}
Train | Epoch: 4 | Step: 410 / 443 | {'loss_reg': '1.5020', 'loss': '1.5020'}
Train | Epoch: 4 | Step: 420 / 443 | {'loss_reg': '1.1925', 'loss': '1.1925'}
Train | Epoch: 4 | Step: 430 / 443 | {'loss_reg': '2.5996', 'loss': '2.5996'}
Train | Epoch: 4 | Step: 440 / 443 | {'loss_reg': '0.5715', 'loss': '0.5715'}
Val | Epoch: 4 | {'rmse': '10.305', 'pearson': '0.963', 'r2': '0.926', 'spearmanr': '0.936'}
Train | Epoch: 5 | Step: 0 / 443 | {'loss_reg': '1.6318', 'loss': '1.6318'}
Train | Epoch: 5 | Step: 10 / 443 | {'loss_reg': '1.6594', 'loss': '1.6594'}
Train | Epoch: 5 | Step: 20 / 443 | {'loss_reg': '2.4872', 'loss': '2.4872'}
Train | Epoch: 5 | Step: 30 / 443 | {'loss_reg': '1.1567', 'loss': '1.1567'}
Train | Epoch: 5 | Step: 40 / 443 | {'loss_reg': '0.7026', 'loss': '0.7026'}
Train | Epoch: 5 | Step: 50 / 443 | {'loss_reg': '1.7734', 'loss': '1.7734'}
Train | Epoch: 5 | Step: 60 / 443 | {'loss_reg': '0.3403', 'loss': '0.3403'}
Train | Epoch: 5 | Step: 70 / 443 | {'loss_reg': '0.4206', 'loss': '0.4206'}
Train | Epoch: 5 | Step: 80 / 443 | {'loss_reg': '5.5211', 'loss': '5.5211'}
Train | Epoch: 5 | Step: 90 / 443 | {'loss_reg': '1.4595', 'loss': '1.4595'}
Train | Epoch: 5 | Step: 100 / 443 | {'loss_reg': '0.9110', 'loss': '0.9110'}
Train | Epoch: 5 | Step: 110 / 443 | {'loss_reg': '1.5895', 'loss': '1.5895'}
Train | Epoch: 5 | Step: 120 / 443 | {'loss_reg': '1.9579', 'loss': '1.9579'}
Train | Epoch: 5 | Step: 130 / 443 | {'loss_reg': '4.5320', 'loss': '4.5320'}
Train | Epoch: 5 | Step: 140 / 443 | {'loss_reg': '7.5351', 'loss': '7.5351'}
Train | Epoch: 5 | Step: 150 / 443 | {'loss_reg': '0.5256', 'loss': '0.5256'}
Train | Epoch: 5 | Step: 160 / 443 | {'loss_reg': '2.2349', 'loss': '2.2349'}
Train | Epoch: 5 | Step: 170 / 443 | {'loss_reg': '0.1501', 'loss': '0.1501'}
Train | Epoch: 5 | Step: 180 / 443 | {'loss_reg': '1.1276', 'loss': '1.1276'}
Train | Epoch: 5 | Step: 190 / 443 | {'loss_reg': '0.8555', 'loss': '0.8555'}
Train | Epoch: 5 | Step: 200 / 443 | {'loss_reg': '0.3204', 'loss': '0.3204'}
Train | Epoch: 5 | Step: 210 / 443 | {'loss_reg': '0.9472', 'loss': '0.9472'}
Train | Epoch: 5 | Step: 220 / 443 | {'loss_reg': '1.8688', 'loss': '1.8688'}
Train | Epoch: 5 | Step: 230 / 443 | {'loss_reg': '0.4186', 'loss': '0.4186'}
Train | Epoch: 5 | Step: 240 / 443 | {'loss_reg': '1.9134', 'loss': '1.9134'}
Train | Epoch: 5 | Step: 250 / 443 | {'loss_reg': '7.6901', 'loss': '7.6901'}
Train | Epoch: 5 | Step: 260 / 443 | {'loss_reg': '1.6402', 'loss': '1.6402'}
Train | Epoch: 5 | Step: 270 / 443 | {'loss_reg': '1.3876', 'loss': '1.3876'}
Train | Epoch: 5 | Step: 280 / 443 | {'loss_reg': '1.0155', 'loss': '1.0155'}
Train | Epoch: 5 | Step: 290 / 443 | {'loss_reg': '1.1118', 'loss': '1.1118'}
Train | Epoch: 5 | Step: 300 / 443 | {'loss_reg': '1.5546', 'loss': '1.5546'}
Train | Epoch: 5 | Step: 310 / 443 | {'loss_reg': '0.7349', 'loss': '0.7349'}
Train | Epoch: 5 | Step: 320 / 443 | {'loss_reg': '1.9911', 'loss': '1.9911'}
Train | Epoch: 5 | Step: 330 / 443 | {'loss_reg': '8.9832', 'loss': '8.9832'}
Train | Epoch: 5 | Step: 340 / 443 | {'loss_reg': '0.4103', 'loss': '0.4103'}
Train | Epoch: 5 | Step: 350 / 443 | {'loss_reg': '1.5948', 'loss': '1.5948'}
Train | Epoch: 5 | Step: 360 / 443 | {'loss_reg': '3.1853', 'loss': '3.1853'}
Train | Epoch: 5 | Step: 370 / 443 | {'loss_reg': '2.4072', 'loss': '2.4072'}
Train | Epoch: 5 | Step: 380 / 443 | {'loss_reg': '0.6705', 'loss': '0.6705'}
Train | Epoch: 5 | Step: 390 / 443 | {'loss_reg': '1.5893', 'loss': '1.5893'}
Train | Epoch: 5 | Step: 400 / 443 | {'loss_reg': '1.9188', 'loss': '1.9188'}
Train | Epoch: 5 | Step: 410 / 443 | {'loss_reg': '2.4206', 'loss': '2.4206'}
Train | Epoch: 5 | Step: 420 / 443 | {'loss_reg': '1.8776', 'loss': '1.8776'}
Train | Epoch: 5 | Step: 430 / 443 | {'loss_reg': '2.3939', 'loss': '2.3939'}
Train | Epoch: 5 | Step: 440 / 443 | {'loss_reg': '0.7801', 'loss': '0.7801'}
Val | Epoch: 5 | {'rmse': '10.758', 'pearson': '0.959', 'r2': '0.920', 'spearmanr': '0.932'}
Train | Epoch: 6 | Step: 0 / 443 | {'loss_reg': '9.5578', 'loss': '9.5578'}
Train | Epoch: 6 | Step: 10 / 443 | {'loss_reg': '0.6760', 'loss': '0.6760'}
Train | Epoch: 6 | Step: 20 / 443 | {'loss_reg': '0.2678', 'loss': '0.2678'}
Train | Epoch: 6 | Step: 30 / 443 | {'loss_reg': '0.5731', 'loss': '0.5731'}
Train | Epoch: 6 | Step: 40 / 443 | {'loss_reg': '0.7310', 'loss': '0.7310'}
Train | Epoch: 6 | Step: 50 / 443 | {'loss_reg': '1.0260', 'loss': '1.0260'}
Train | Epoch: 6 | Step: 60 / 443 | {'loss_reg': '1.5046', 'loss': '1.5046'}
Train | Epoch: 6 | Step: 70 / 443 | {'loss_reg': '0.5397', 'loss': '0.5397'}
Train | Epoch: 6 | Step: 80 / 443 | {'loss_reg': '0.6338', 'loss': '0.6338'}
Train | Epoch: 6 | Step: 90 / 443 | {'loss_reg': '0.9226', 'loss': '0.9226'}
Train | Epoch: 6 | Step: 100 / 443 | {'loss_reg': '2.4049', 'loss': '2.4049'}
Train | Epoch: 6 | Step: 110 / 443 | {'loss_reg': '1.4722', 'loss': '1.4722'}
Train | Epoch: 6 | Step: 120 / 443 | {'loss_reg': '0.8743', 'loss': '0.8743'}
Train | Epoch: 6 | Step: 130 / 443 | {'loss_reg': '0.9387', 'loss': '0.9387'}
Train | Epoch: 6 | Step: 140 / 443 | {'loss_reg': '1.9314', 'loss': '1.9314'}
Train | Epoch: 6 | Step: 150 / 443 | {'loss_reg': '2.4685', 'loss': '2.4685'}
Train | Epoch: 6 | Step: 160 / 443 | {'loss_reg': '3.4025', 'loss': '3.4025'}
Train | Epoch: 6 | Step: 170 / 443 | {'loss_reg': '2.0784', 'loss': '2.0784'}
Train | Epoch: 6 | Step: 180 / 443 | {'loss_reg': '7.0273', 'loss': '7.0273'}
Train | Epoch: 6 | Step: 190 / 443 | {'loss_reg': '0.6832', 'loss': '0.6832'}
Train | Epoch: 6 | Step: 200 / 443 | {'loss_reg': '2.4917', 'loss': '2.4917'}
Train | Epoch: 6 | Step: 210 / 443 | {'loss_reg': '0.7363', 'loss': '0.7363'}
Train | Epoch: 6 | Step: 220 / 443 | {'loss_reg': '1.1069', 'loss': '1.1069'}
Train | Epoch: 6 | Step: 230 / 443 | {'loss_reg': '0.8016', 'loss': '0.8016'}
Train | Epoch: 6 | Step: 240 / 443 | {'loss_reg': '0.2910', 'loss': '0.2910'}
Train | Epoch: 6 | Step: 250 / 443 | {'loss_reg': '1.9264', 'loss': '1.9264'}
Train | Epoch: 6 | Step: 260 / 443 | {'loss_reg': '0.8361', 'loss': '0.8361'}
Train | Epoch: 6 | Step: 270 / 443 | {'loss_reg': '1.6491', 'loss': '1.6491'}
Train | Epoch: 6 | Step: 280 / 443 | {'loss_reg': '0.3732', 'loss': '0.3732'}
Train | Epoch: 6 | Step: 290 / 443 | {'loss_reg': '1.5758', 'loss': '1.5758'}
Train | Epoch: 6 | Step: 300 / 443 | {'loss_reg': '1.0976', 'loss': '1.0976'}
Train | Epoch: 6 | Step: 310 / 443 | {'loss_reg': '1.8232', 'loss': '1.8232'}
Train | Epoch: 6 | Step: 320 / 443 | {'loss_reg': '3.6643', 'loss': '3.6643'}
Train | Epoch: 6 | Step: 330 / 443 | {'loss_reg': '0.7586', 'loss': '0.7586'}
Train | Epoch: 6 | Step: 340 / 443 | {'loss_reg': '1.9707', 'loss': '1.9707'}
Train | Epoch: 6 | Step: 350 / 443 | {'loss_reg': '2.0579', 'loss': '2.0579'}
Train | Epoch: 6 | Step: 360 / 443 | {'loss_reg': '4.1349', 'loss': '4.1349'}
Train | Epoch: 6 | Step: 370 / 443 | {'loss_reg': '1.2265', 'loss': '1.2265'}
Train | Epoch: 6 | Step: 380 / 443 | {'loss_reg': '0.5656', 'loss': '0.5656'}
Train | Epoch: 6 | Step: 390 / 443 | {'loss_reg': '2.0694', 'loss': '2.0694'}
Train | Epoch: 6 | Step: 400 / 443 | {'loss_reg': '5.8103', 'loss': '5.8103'}
Train | Epoch: 6 | Step: 410 / 443 | {'loss_reg': '1.9578', 'loss': '1.9578'}
Train | Epoch: 6 | Step: 420 / 443 | {'loss_reg': '0.6021', 'loss': '0.6021'}
Train | Epoch: 6 | Step: 430 / 443 | {'loss_reg': '3.9304', 'loss': '3.9304'}
Train | Epoch: 6 | Step: 440 / 443 | {'loss_reg': '1.4951', 'loss': '1.4951'}
Val | Epoch: 6 | {'rmse': '12.602', 'pearson': '0.960', 'r2': '0.890', 'spearmanr': '0.934'}
Train | Epoch: 7 | Step: 0 / 443 | {'loss_reg': '3.3788', 'loss': '3.3788'}
