SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 443 | {'loss_reg': '9.3305', 'loss_triplet': '1.0178', 'loss': '10.3484'}
Train | Epoch: 1 | Step: 160 / 443 | {'loss_reg': '7.9048', 'loss_triplet': '0.1014', 'loss': '8.0062'}
Train | Epoch: 1 | Step: 170 / 443 | {'loss_reg': '2.2275', 'loss_triplet': '0.1078', 'loss': '2.3353'}
Train | Epoch: 1 | Step: 180 / 443 | {'loss_reg': '5.6527', 'loss_triplet': '0.0808', 'loss': '5.7335'}
Train | Epoch: 1 | Step: 190 / 443 | {'loss_reg': '5.0211', 'loss_triplet': '0.0747', 'loss': '5.0958'}
Train | Epoch: 1 | Step: 200 / 443 | {'loss_reg': '5.4750', 'loss_triplet': '0.1218', 'loss': '5.5968'}
Train | Epoch: 1 | Step: 210 / 443 | {'loss_reg': '6.1843', 'loss_triplet': '0.0651', 'loss': '6.2494'}
Train | Epoch: 1 | Step: 220 / 443 | {'loss_reg': '3.8952', 'loss_triplet': '0.0931', 'loss': '3.9883'}
Train | Epoch: 1 | Step: 230 / 443 | {'loss_reg': '3.8858', 'loss_triplet': '0.0822', 'loss': '3.9680'}
Train | Epoch: 1 | Step: 240 / 443 | {'loss_reg': '1.5642', 'loss_triplet': '0.0798', 'loss': '1.6440'}
Train | Epoch: 1 | Step: 250 / 443 | {'loss_reg': '2.9536', 'loss_triplet': '0.0687', 'loss': '3.0223'}
Train | Epoch: 1 | Step: 260 / 443 | {'loss_reg': '5.9069', 'loss_triplet': '0.1595', 'loss': '6.0664'}
Train | Epoch: 1 | Step: 270 / 443 | {'loss_reg': '1.7354', 'loss_triplet': '0.0624', 'loss': '1.7978'}
Train | Epoch: 1 | Step: 280 / 443 | {'loss_reg': '3.6287', 'loss_triplet': '0.1565', 'loss': '3.7851'}
Train | Epoch: 1 | Step: 290 / 443 | {'loss_reg': '2.7728', 'loss_triplet': '0.0855', 'loss': '2.8583'}
Train | Epoch: 1 | Step: 300 / 443 | {'loss_reg': '3.0343', 'loss_triplet': '0.0708', 'loss': '3.1051'}
Train | Epoch: 1 | Step: 310 / 443 | {'loss_reg': '3.9077', 'loss_triplet': '0.0660', 'loss': '3.9737'}
Train | Epoch: 1 | Step: 320 / 443 | {'loss_reg': '2.2935', 'loss_triplet': '0.0866', 'loss': '2.3801'}
Train | Epoch: 1 | Step: 330 / 443 | {'loss_reg': '1.1605', 'loss_triplet': '0.0866', 'loss': '1.2471'}
Train | Epoch: 1 | Step: 340 / 443 | {'loss_reg': '9.1097', 'loss_triplet': '0.0704', 'loss': '9.1801'}
Train | Epoch: 1 | Step: 350 / 443 | {'loss_reg': '5.1813', 'loss_triplet': '0.0458', 'loss': '5.2271'}
Train | Epoch: 1 | Step: 360 / 443 | {'loss_reg': '1.4925', 'loss_triplet': '0.1111', 'loss': '1.6036'}
Train | Epoch: 1 | Step: 370 / 443 | {'loss_reg': '3.7698', 'loss_triplet': '0.4010', 'loss': '4.1708'}
Train | Epoch: 1 | Step: 380 / 443 | {'loss_reg': '2.6729', 'loss_triplet': '0.1160', 'loss': '2.7890'}
Train | Epoch: 1 | Step: 390 / 443 | {'loss_reg': '0.7699', 'loss_triplet': '0.0532', 'loss': '0.8230'}
Train | Epoch: 1 | Step: 400 / 443 | {'loss_reg': '0.8203', 'loss_triplet': '0.0563', 'loss': '0.8766'}
Train | Epoch: 1 | Step: 410 / 443 | {'loss_reg': '3.7654', 'loss_triplet': '0.0601', 'loss': '3.8255'}
Train | Epoch: 1 | Step: 420 / 443 | {'loss_reg': '3.1885', 'loss_triplet': '0.0614', 'loss': '3.2499'}
Train | Epoch: 1 | Step: 430 / 443 | {'loss_reg': '1.2698', 'loss_triplet': '0.0725', 'loss': '1.3423'}
Train | Epoch: 1 | Step: 440 / 443 | {'loss_reg': '2.7470', 'loss_triplet': '0.0593', 'loss': '2.8063'}
Val | Epoch: 1 | {'rmse': '10.864', 'pearson': '0.956', 'r2': '0.913', 'spearmanr': '0.925'}
Train | Epoch: 2 | Step: 0 / 443 | {'loss_reg': '1.1256', 'loss_triplet': '0.0495', 'loss': '1.1751'}
Train | Epoch: 2 | Step: 10 / 443 | {'loss_reg': '2.3865', 'loss_triplet': '0.0684', 'loss': '2.4549'}
Train | Epoch: 2 | Step: 20 / 443 | {'loss_reg': '1.6075', 'loss_triplet': '0.0639', 'loss': '1.6713'}
Train | Epoch: 2 | Step: 30 / 443 | {'loss_reg': '1.9259', 'loss_triplet': '0.0514', 'loss': '1.9774'}
Train | Epoch: 2 | Step: 40 / 443 | {'loss_reg': '3.0806', 'loss_triplet': '0.0628', 'loss': '3.1434'}
Train | Epoch: 2 | Step: 50 / 443 | {'loss_reg': '0.6761', 'loss_triplet': '0.0639', 'loss': '0.7401'}
Train | Epoch: 2 | Step: 60 / 443 | {'loss_reg': '0.9858', 'loss_triplet': '0.1171', 'loss': '1.1028'}
Train | Epoch: 2 | Step: 70 / 443 | {'loss_reg': '2.0881', 'loss_triplet': '0.0699', 'loss': '2.1580'}
Train | Epoch: 2 | Step: 80 / 443 | {'loss_reg': '0.3533', 'loss_triplet': '0.0483', 'loss': '0.4016'}
Train | Epoch: 2 | Step: 90 / 443 | {'loss_reg': '3.4228', 'loss_triplet': '0.0673', 'loss': '3.4901'}
Train | Epoch: 2 | Step: 100 / 443 | {'loss_reg': '3.3882', 'loss_triplet': '0.0471', 'loss': '3.4353'}
Train | Epoch: 2 | Step: 110 / 443 | {'loss_reg': '4.8941', 'loss_triplet': '0.1126', 'loss': '5.0067'}
Train | Epoch: 2 | Step: 120 / 443 | {'loss_reg': '1.6601', 'loss_triplet': '0.0576', 'loss': '1.7178'}
Train | Epoch: 2 | Step: 130 / 443 | {'loss_reg': '1.4395', 'loss_triplet': '0.0525', 'loss': '1.4920'}
Train | Epoch: 2 | Step: 140 / 443 | {'loss_reg': '1.0301', 'loss_triplet': '0.0518', 'loss': '1.0818'}
Train | Epoch: 2 | Step: 150 / 443 | {'loss_reg': '0.2970', 'loss_triplet': '0.0575', 'loss': '0.3545'}
Train | Epoch: 2 | Step: 160 / 443 | {'loss_reg': '1.6139', 'loss_triplet': '0.0415', 'loss': '1.6554'}
Train | Epoch: 2 | Step: 170 / 443 | {'loss_reg': '2.6980', 'loss_triplet': '0.0841', 'loss': '2.7821'}
Train | Epoch: 2 | Step: 180 / 443 | {'loss_reg': '3.0952', 'loss_triplet': '0.0331', 'loss': '3.1284'}
Train | Epoch: 2 | Step: 190 / 443 | {'loss_reg': '6.1445', 'loss_triplet': '0.0914', 'loss': '6.2358'}
Train | Epoch: 2 | Step: 200 / 443 | {'loss_reg': '1.7329', 'loss_triplet': '0.0596', 'loss': '1.7925'}
Train | Epoch: 2 | Step: 210 / 443 | {'loss_reg': '0.6628', 'loss_triplet': '0.0582', 'loss': '0.7210'}
Train | Epoch: 2 | Step: 220 / 443 | {'loss_reg': '9.6853', 'loss_triplet': '0.0823', 'loss': '9.7676'}
Train | Epoch: 2 | Step: 230 / 443 | {'loss_reg': '7.2066', 'loss_triplet': '0.0566', 'loss': '7.2632'}
Train | Epoch: 2 | Step: 240 / 443 | {'loss_reg': '1.6726', 'loss_triplet': '0.0528', 'loss': '1.7254'}
Train | Epoch: 2 | Step: 250 / 443 | {'loss_reg': '1.6901', 'loss_triplet': '0.0570', 'loss': '1.7470'}
Train | Epoch: 2 | Step: 260 / 443 | {'loss_reg': '0.8144', 'loss_triplet': '0.0753', 'loss': '0.8897'}
Train | Epoch: 2 | Step: 270 / 443 | {'loss_reg': '1.0647', 'loss_triplet': '0.0731', 'loss': '1.1379'}
Train | Epoch: 2 | Step: 280 / 443 | {'loss_reg': '1.0443', 'loss_triplet': '0.0567', 'loss': '1.1011'}
Train | Epoch: 2 | Step: 290 / 443 | {'loss_reg': '9.7636', 'loss_triplet': '0.0599', 'loss': '9.8234'}
Train | Epoch: 2 | Step: 300 / 443 | {'loss_reg': '5.3629', 'loss_triplet': '0.0651', 'loss': '5.4280'}
Train | Epoch: 2 | Step: 310 / 443 | {'loss_reg': '3.9189', 'loss_triplet': '0.1182', 'loss': '4.0372'}
Train | Epoch: 2 | Step: 320 / 443 | {'loss_reg': '8.3401', 'loss_triplet': '0.0594', 'loss': '8.3995'}
Train | Epoch: 2 | Step: 330 / 443 | {'loss_reg': '1.2113', 'loss_triplet': '0.0686', 'loss': '1.2799'}
Train | Epoch: 2 | Step: 340 / 443 | {'loss_reg': '8.4680', 'loss_triplet': '0.0665', 'loss': '8.5345'}
Train | Epoch: 2 | Step: 350 / 443 | {'loss_reg': '1.2242', 'loss_triplet': '0.0390', 'loss': '1.2632'}
Train | Epoch: 2 | Step: 360 / 443 | {'loss_reg': '0.5208', 'loss_triplet': '0.1004', 'loss': '0.6213'}
Train | Epoch: 2 | Step: 370 / 443 | {'loss_reg': '2.6907', 'loss_triplet': '0.0772', 'loss': '2.7679'}
Train | Epoch: 2 | Step: 380 / 443 | {'loss_reg': '3.5097', 'loss_triplet': '0.0946', 'loss': '3.6043'}
Train | Epoch: 2 | Step: 390 / 443 | {'loss_reg': '0.9527', 'loss_triplet': '0.0633', 'loss': '1.0160'}
Train | Epoch: 2 | Step: 400 / 443 | {'loss_reg': '7.3118', 'loss_triplet': '0.0568', 'loss': '7.3686'}
Train | Epoch: 2 | Step: 410 / 443 | {'loss_reg': '4.8835', 'loss_triplet': '0.0662', 'loss': '4.9497'}
Train | Epoch: 2 | Step: 420 / 443 | {'loss_reg': '0.7901', 'loss_triplet': '0.0589', 'loss': '0.8490'}
Train | Epoch: 2 | Step: 430 / 443 | {'loss_reg': '1.0769', 'loss_triplet': '0.0342', 'loss': '1.1112'}
Train | Epoch: 2 | Step: 440 / 443 | {'loss_reg': '1.3335', 'loss_triplet': '0.0347', 'loss': '1.3681'}
Val | Epoch: 2 | {'rmse': '11.515', 'pearson': '0.952', 'r2': '0.902', 'spearmanr': '0.919'}
Train | Epoch: 3 | Step: 0 / 443 | {'loss_reg': '2.3952', 'loss_triplet': '0.0512', 'loss': '2.4464'}
Train | Epoch: 3 | Step: 10 / 443 | {'loss_reg': '0.6186', 'loss_triplet': '0.0316', 'loss': '0.6502'}
Train | Epoch: 3 | Step: 20 / 443 | {'loss_reg': '9.3177', 'loss_triplet': '0.0300', 'loss': '9.3477'}
Train | Epoch: 3 | Step: 30 / 443 | {'loss_reg': '2.0650', 'loss_triplet': '0.0411', 'loss': '2.1061'}
Train | Epoch: 3 | Step: 40 / 443 | {'loss_reg': '1.1176', 'loss_triplet': '0.0509', 'loss': '1.1685'}
Train | Epoch: 3 | Step: 50 / 443 | {'loss_reg': '2.4878', 'loss_triplet': '0.0746', 'loss': '2.5624'}
Train | Epoch: 3 | Step: 60 / 443 | {'loss_reg': '1.4819', 'loss_triplet': '0.0806', 'loss': '1.5625'}
Train | Epoch: 3 | Step: 70 / 443 | {'loss_reg': '0.5642', 'loss_triplet': '0.0857', 'loss': '0.6500'}
Train | Epoch: 3 | Step: 80 / 443 | {'loss_reg': '0.5001', 'loss_triplet': '0.1084', 'loss': '0.6085'}
Train | Epoch: 3 | Step: 90 / 443 | {'loss_reg': '1.0115', 'loss_triplet': '0.0910', 'loss': '1.1025'}
Train | Epoch: 3 | Step: 100 / 443 | {'loss_reg': '2.4001', 'loss_triplet': '0.1236', 'loss': '2.5237'}
Train | Epoch: 3 | Step: 110 / 443 | {'loss_reg': '1.8638', 'loss_triplet': '0.1341', 'loss': '1.9980'}
Train | Epoch: 3 | Step: 120 / 443 | {'loss_reg': '4.9463', 'loss_triplet': '0.0500', 'loss': '4.9964'}
Train | Epoch: 3 | Step: 130 / 443 | {'loss_reg': '4.6134', 'loss_triplet': '0.0438', 'loss': '4.6572'}
Train | Epoch: 3 | Step: 140 / 443 | {'loss_reg': '0.6875', 'loss_triplet': '0.0509', 'loss': '0.7385'}
Train | Epoch: 3 | Step: 150 / 443 | {'loss_reg': '1.3499', 'loss_triplet': '0.0422', 'loss': '1.3920'}
Train | Epoch: 3 | Step: 160 / 443 | {'loss_reg': '1.8549', 'loss_triplet': '0.0916', 'loss': '1.9464'}
Train | Epoch: 3 | Step: 170 / 443 | {'loss_reg': '3.5786', 'loss_triplet': '0.0478', 'loss': '3.6264'}
Train | Epoch: 3 | Step: 180 / 443 | {'loss_reg': '0.5717', 'loss_triplet': '0.0611', 'loss': '0.6329'}
Train | Epoch: 3 | Step: 190 / 443 | {'loss_reg': '1.9666', 'loss_triplet': '0.0651', 'loss': '2.0318'}
Train | Epoch: 3 | Step: 200 / 443 | {'loss_reg': '0.6378', 'loss_triplet': '0.1046', 'loss': '0.7423'}
Train | Epoch: 3 | Step: 210 / 443 | {'loss_reg': '1.9034', 'loss_triplet': '0.0901', 'loss': '1.9935'}
Train | Epoch: 3 | Step: 220 / 443 | {'loss_reg': '0.5840', 'loss_triplet': '0.1462', 'loss': '0.7301'}
Train | Epoch: 3 | Step: 230 / 443 | {'loss_reg': '1.9532', 'loss_triplet': '0.0581', 'loss': '2.0113'}
Train | Epoch: 3 | Step: 240 / 443 | {'loss_reg': '0.4526', 'loss_triplet': '0.0389', 'loss': '0.4915'}
Train | Epoch: 3 | Step: 250 / 443 | {'loss_reg': '0.7529', 'loss_triplet': '0.0771', 'loss': '0.8301'}
Train | Epoch: 3 | Step: 260 / 443 | {'loss_reg': '1.1109', 'loss_triplet': '0.0420', 'loss': '1.1530'}
Train | Epoch: 3 | Step: 270 / 443 | {'loss_reg': '2.9482', 'loss_triplet': '0.0735', 'loss': '3.0217'}
Train | Epoch: 3 | Step: 280 / 443 | {'loss_reg': '0.3536', 'loss_triplet': '0.0424', 'loss': '0.3960'}
Train | Epoch: 3 | Step: 290 / 443 | {'loss_reg': '1.3267', 'loss_triplet': '0.0599', 'loss': '1.3866'}
Train | Epoch: 3 | Step: 300 / 443 | {'loss_reg': '0.6763', 'loss_triplet': '0.0515', 'loss': '0.7278'}
Train | Epoch: 3 | Step: 310 / 443 | {'loss_reg': '0.5507', 'loss_triplet': '0.0345', 'loss': '0.5852'}
Train | Epoch: 3 | Step: 320 / 443 | {'loss_reg': '0.5940', 'loss_triplet': '0.0415', 'loss': '0.6355'}
Train | Epoch: 3 | Step: 330 / 443 | {'loss_reg': '0.2380', 'loss_triplet': '0.0455', 'loss': '0.2834'}
Train | Epoch: 3 | Step: 340 / 443 | {'loss_reg': '1.4366', 'loss_triplet': '0.0682', 'loss': '1.5049'}
Train | Epoch: 3 | Step: 350 / 443 | {'loss_reg': '2.0744', 'loss_triplet': '0.0644', 'loss': '2.1388'}
Train | Epoch: 3 | Step: 360 / 443 | {'loss_reg': '9.9178', 'loss_triplet': '0.0314', 'loss': '9.9492'}
Train | Epoch: 3 | Step: 370 / 443 | {'loss_reg': '1.6189', 'loss_triplet': '0.0464', 'loss': '1.6653'}
Train | Epoch: 3 | Step: 380 / 443 | {'loss_reg': '1.6160', 'loss_triplet': '0.0582', 'loss': '1.6742'}
Train | Epoch: 3 | Step: 390 / 443 | {'loss_reg': '0.2337', 'loss_triplet': '0.0540', 'loss': '0.2877'}
Train | Epoch: 3 | Step: 400 / 443 | {'loss_reg': '1.8555', 'loss_triplet': '0.2064', 'loss': '2.0619'}
Train | Epoch: 3 | Step: 410 / 443 | {'loss_reg': '1.7592', 'loss_triplet': '0.0391', 'loss': '1.7983'}
Train | Epoch: 3 | Step: 420 / 443 | {'loss_reg': '2.1619', 'loss_triplet': '0.1017', 'loss': '2.2635'}
Train | Epoch: 3 | Step: 430 / 443 | {'loss_reg': '2.1470', 'loss_triplet': '0.0378', 'loss': '2.1848'}
Train | Epoch: 3 | Step: 440 / 443 | {'loss_reg': '1.4291', 'loss_triplet': '0.0565', 'loss': '1.4856'}
Val | Epoch: 3 | {'rmse': '9.755', 'pearson': '0.965', 'r2': '0.930', 'spearmanr': '0.931'}
Train | Epoch: 4 | Step: 0 / 443 | {'loss_reg': '0.6330', 'loss_triplet': '0.0593', 'loss': '0.6923'}
Train | Epoch: 4 | Step: 10 / 443 | {'loss_reg': '0.5876', 'loss_triplet': '0.1031', 'loss': '0.6907'}
Train | Epoch: 4 | Step: 20 / 443 | {'loss_reg': '3.5215', 'loss_triplet': '0.0262', 'loss': '3.5476'}
Train | Epoch: 4 | Step: 30 / 443 | {'loss_reg': '0.2825', 'loss_triplet': '0.0509', 'loss': '0.3334'}
Train | Epoch: 4 | Step: 40 / 443 | {'loss_reg': '1.3211', 'loss_triplet': '0.0562', 'loss': '1.3773'}
Train | Epoch: 4 | Step: 50 / 443 | {'loss_reg': '0.6466', 'loss_triplet': '0.0457', 'loss': '0.6923'}
Train | Epoch: 4 | Step: 60 / 443 | {'loss_reg': '4.1919', 'loss_triplet': '0.0806', 'loss': '4.2725'}
Train | Epoch: 4 | Step: 70 / 443 | {'loss_reg': '0.9316', 'loss_triplet': '0.0326', 'loss': '0.9642'}
Train | Epoch: 4 | Step: 80 / 443 | {'loss_reg': '1.4845', 'loss_triplet': '0.1055', 'loss': '1.5900'}
Train | Epoch: 4 | Step: 90 / 443 | {'loss_reg': '1.6946', 'loss_triplet': '0.0627', 'loss': '1.7573'}
Train | Epoch: 4 | Step: 100 / 443 | {'loss_reg': '1.4358', 'loss_triplet': '0.0985', 'loss': '1.5344'}
Train | Epoch: 4 | Step: 110 / 443 | {'loss_reg': '1.6573', 'loss_triplet': '0.0309', 'loss': '1.6882'}
Train | Epoch: 4 | Step: 120 / 443 | {'loss_reg': '2.1703', 'loss_triplet': '0.0615', 'loss': '2.2318'}
Train | Epoch: 4 | Step: 130 / 443 | {'loss_reg': '0.5103', 'loss_triplet': '0.0460', 'loss': '0.5563'}
Train | Epoch: 4 | Step: 140 / 443 | {'loss_reg': '1.4645', 'loss_triplet': '0.0598', 'loss': '1.5243'}
Train | Epoch: 4 | Step: 150 / 443 | {'loss_reg': '1.3446', 'loss_triplet': '0.0385', 'loss': '1.3831'}
Train | Epoch: 4 | Step: 160 / 443 | {'loss_reg': '3.0895', 'loss_triplet': '0.0654', 'loss': '3.1549'}
Train | Epoch: 4 | Step: 170 / 443 | {'loss_reg': '0.4282', 'loss_triplet': '0.0496', 'loss': '0.4778'}
Train | Epoch: 4 | Step: 180 / 443 | {'loss_reg': '0.6831', 'loss_triplet': '0.0498', 'loss': '0.7329'}
Train | Epoch: 4 | Step: 190 / 443 | {'loss_reg': '1.0566', 'loss_triplet': '0.1719', 'loss': '1.2285'}
Train | Epoch: 4 | Step: 200 / 443 | {'loss_reg': '0.5000', 'loss_triplet': '0.0425', 'loss': '0.5425'}
Train | Epoch: 4 | Step: 210 / 443 | {'loss_reg': '1.4250', 'loss_triplet': '0.0400', 'loss': '1.4649'}
Train | Epoch: 4 | Step: 220 / 443 | {'loss_reg': '2.2234', 'loss_triplet': '0.0621', 'loss': '2.2855'}
Train | Epoch: 4 | Step: 230 / 443 | {'loss_reg': '0.7586', 'loss_triplet': '0.0531', 'loss': '0.8116'}
Train | Epoch: 4 | Step: 240 / 443 | {'loss_reg': '1.7096', 'loss_triplet': '0.0420', 'loss': '1.7516'}
Train | Epoch: 4 | Step: 250 / 443 | {'loss_reg': '0.3566', 'loss_triplet': '0.0463', 'loss': '0.4029'}
Train | Epoch: 4 | Step: 260 / 443 | {'loss_reg': '3.0793', 'loss_triplet': '0.0312', 'loss': '3.1105'}
Train | Epoch: 4 | Step: 270 / 443 | {'loss_reg': '2.4608', 'loss_triplet': '0.0721', 'loss': '2.5328'}
Train | Epoch: 4 | Step: 280 / 443 | {'loss_reg': '2.1065', 'loss_triplet': '0.0492', 'loss': '2.1557'}
Train | Epoch: 4 | Step: 290 / 443 | {'loss_reg': '2.5171', 'loss_triplet': '0.0865', 'loss': '2.6036'}
Train | Epoch: 4 | Step: 300 / 443 | {'loss_reg': '3.2170', 'loss_triplet': '0.0793', 'loss': '3.2963'}
Train | Epoch: 4 | Step: 310 / 443 | {'loss_reg': '1.6369', 'loss_triplet': '0.0525', 'loss': '1.6894'}
Train | Epoch: 4 | Step: 320 / 443 | {'loss_reg': '1.6106', 'loss_triplet': '0.0738', 'loss': '1.6844'}
Train | Epoch: 4 | Step: 330 / 443 | {'loss_reg': '0.3658', 'loss_triplet': '0.0463', 'loss': '0.4121'}
Train | Epoch: 4 | Step: 340 / 443 | {'loss_reg': '0.3082', 'loss_triplet': '0.0430', 'loss': '0.3512'}
Train | Epoch: 4 | Step: 350 / 443 | {'loss_reg': '4.8092', 'loss_triplet': '0.0433', 'loss': '4.8525'}
Train | Epoch: 4 | Step: 360 / 443 | {'loss_reg': '0.7902', 'loss_triplet': '0.0253', 'loss': '0.8155'}
Train | Epoch: 4 | Step: 370 / 443 | {'loss_reg': '2.4185', 'loss_triplet': '0.0750', 'loss': '2.4934'}
Train | Epoch: 4 | Step: 380 / 443 | {'loss_reg': '1.4011', 'loss_triplet': '0.0589', 'loss': '1.4600'}
Train | Epoch: 4 | Step: 390 / 443 | {'loss_reg': '0.5738', 'loss_triplet': '0.0849', 'loss': '0.6587'}
Train | Epoch: 4 | Step: 400 / 443 | {'loss_reg': '0.5546', 'loss_triplet': '0.0353', 'loss': '0.5899'}
Train | Epoch: 4 | Step: 410 / 443 | {'loss_reg': '0.6649', 'loss_triplet': '0.0646', 'loss': '0.7295'}
Train | Epoch: 4 | Step: 420 / 443 | {'loss_reg': '1.5899', 'loss_triplet': '0.1491', 'loss': '1.7389'}
Train | Epoch: 4 | Step: 430 / 443 | {'loss_reg': '0.7833', 'loss_triplet': '0.0938', 'loss': '0.8771'}
Train | Epoch: 4 | Step: 440 / 443 | {'loss_reg': '1.6548', 'loss_triplet': '0.0381', 'loss': '1.6929'}
Val | Epoch: 4 | {'rmse': '11.709', 'pearson': '0.952', 'r2': '0.899', 'spearmanr': '0.927'}
Train | Epoch: 5 | Step: 0 / 443 | {'loss_reg': '0.5228', 'loss_triplet': '0.0766', 'loss': '0.5994'}
Train | Epoch: 5 | Step: 10 / 443 | {'loss_reg': '0.4960', 'loss_triplet': '0.0664', 'loss': '0.5625'}
Train | Epoch: 5 | Step: 20 / 443 | {'loss_reg': '1.1727', 'loss_triplet': '0.0408', 'loss': '1.2134'}
Train | Epoch: 5 | Step: 30 / 443 | {'loss_reg': '2.5444', 'loss_triplet': '0.0381', 'loss': '2.5825'}
Train | Epoch: 5 | Step: 40 / 443 | {'loss_reg': '0.5620', 'loss_triplet': '0.0380', 'loss': '0.6000'}
Train | Epoch: 5 | Step: 50 / 443 | {'loss_reg': '2.3501', 'loss_triplet': '0.0778', 'loss': '2.4279'}
Train | Epoch: 5 | Step: 60 / 443 | {'loss_reg': '1.8870', 'loss_triplet': '0.0618', 'loss': '1.9488'}
Train | Epoch: 5 | Step: 70 / 443 | {'loss_reg': '0.6446', 'loss_triplet': '0.0463', 'loss': '0.6909'}
Train | Epoch: 5 | Step: 80 / 443 | {'loss_reg': '1.0025', 'loss_triplet': '0.0410', 'loss': '1.0435'}
Train | Epoch: 5 | Step: 90 / 443 | {'loss_reg': '0.3681', 'loss_triplet': '0.0559', 'loss': '0.4240'}
Train | Epoch: 5 | Step: 100 / 443 | {'loss_reg': '3.4074', 'loss_triplet': '0.0591', 'loss': '3.4665'}
Train | Epoch: 5 | Step: 110 / 443 | {'loss_reg': '0.1193', 'loss_triplet': '0.0782', 'loss': '0.1975'}
Train | Epoch: 5 | Step: 120 / 443 | {'loss_reg': '0.5428', 'loss_triplet': '0.0537', 'loss': '0.5964'}
Train | Epoch: 5 | Step: 130 / 443 | {'loss_reg': '2.5252', 'loss_triplet': '0.0342', 'loss': '2.5594'}
Train | Epoch: 5 | Step: 140 / 443 | {'loss_reg': '0.5735', 'loss_triplet': '0.0730', 'loss': '0.6465'}
Train | Epoch: 5 | Step: 150 / 443 | {'loss_reg': '0.8366', 'loss_triplet': '0.0456', 'loss': '0.8822'}
Train | Epoch: 5 | Step: 160 / 443 | {'loss_reg': '0.4020', 'loss_triplet': '0.0423', 'loss': '0.4443'}
Train | Epoch: 5 | Step: 170 / 443 | {'loss_reg': '0.3660', 'loss_triplet': '0.0440', 'loss': '0.4100'}
Train | Epoch: 5 | Step: 180 / 443 | {'loss_reg': '0.2700', 'loss_triplet': '0.0439', 'loss': '0.3139'}
Train | Epoch: 5 | Step: 190 / 443 | {'loss_reg': '0.1687', 'loss_triplet': '0.0477', 'loss': '0.2163'}
Train | Epoch: 5 | Step: 200 / 443 | {'loss_reg': '0.5005', 'loss_triplet': '0.0333', 'loss': '0.5338'}
Train | Epoch: 5 | Step: 210 / 443 | {'loss_reg': '0.5107', 'loss_triplet': '0.0642', 'loss': '0.5749'}
Train | Epoch: 5 | Step: 220 / 443 | {'loss_reg': '0.1911', 'loss_triplet': '0.0470', 'loss': '0.2381'}
Train | Epoch: 5 | Step: 230 / 443 | {'loss_reg': '0.2739', 'loss_triplet': '0.0838', 'loss': '0.3577'}
Train | Epoch: 5 | Step: 240 / 443 | {'loss_reg': '0.1851', 'loss_triplet': '0.1053', 'loss': '0.2904'}
Train | Epoch: 5 | Step: 250 / 443 | {'loss_reg': '0.7972', 'loss_triplet': '0.0605', 'loss': '0.8577'}
Train | Epoch: 5 | Step: 260 / 443 | {'loss_reg': '0.7352', 'loss_triplet': '0.0363', 'loss': '0.7716'}
Train | Epoch: 5 | Step: 270 / 443 | {'loss_reg': '0.9910', 'loss_triplet': '0.0508', 'loss': '1.0418'}
Train | Epoch: 5 | Step: 280 / 443 | {'loss_reg': '0.2268', 'loss_triplet': '0.0456', 'loss': '0.2724'}
Train | Epoch: 5 | Step: 290 / 443 | {'loss_reg': '1.0513', 'loss_triplet': '0.0419', 'loss': '1.0932'}
