SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 443 | {'loss_reg': '15.6197', 'loss_triplet': '0.9838', 'loss': '16.6034'}
Train | Epoch: 1 | Step: 420 / 443 | {'loss_reg': '9.3574', 'loss_triplet': '0.1522', 'loss': '9.5096'}
Train | Epoch: 1 | Step: 430 / 443 | {'loss_reg': '1.4795', 'loss_triplet': '0.0549', 'loss': '1.5344'}
Train | Epoch: 1 | Step: 440 / 443 | {'loss_reg': '2.5945', 'loss_triplet': '0.0613', 'loss': '2.6558'}
Val | Epoch: 1 | {'rmse': '13.734', 'pearson': '0.939', 'r2': '0.860', 'spearmanr': '0.912'}
Train | Epoch: 2 | Step: 0 / 443 | {'loss_reg': '8.9306', 'loss_triplet': '0.0498', 'loss': '8.9804'}
Train | Epoch: 2 | Step: 10 / 443 | {'loss_reg': '4.7099', 'loss_triplet': '0.0571', 'loss': '4.7670'}
Train | Epoch: 2 | Step: 20 / 443 | {'loss_reg': '4.1379', 'loss_triplet': '0.0622', 'loss': '4.2000'}
Train | Epoch: 2 | Step: 30 / 443 | {'loss_reg': '2.4852', 'loss_triplet': '0.0565', 'loss': '2.5417'}
Train | Epoch: 2 | Step: 40 / 443 | {'loss_reg': '3.0453', 'loss_triplet': '0.0743', 'loss': '3.1197'}
Train | Epoch: 2 | Step: 50 / 443 | {'loss_reg': '2.6348', 'loss_triplet': '0.0601', 'loss': '2.6948'}
Train | Epoch: 2 | Step: 60 / 443 | {'loss_reg': '0.8557', 'loss_triplet': '0.0393', 'loss': '0.8949'}
Train | Epoch: 2 | Step: 70 / 443 | {'loss_reg': '3.0909', 'loss_triplet': '0.1481', 'loss': '3.2389'}
Train | Epoch: 2 | Step: 80 / 443 | {'loss_reg': '1.5656', 'loss_triplet': '0.2391', 'loss': '1.8047'}
Train | Epoch: 2 | Step: 90 / 443 | {'loss_reg': '0.6875', 'loss_triplet': '0.0529', 'loss': '0.7404'}
Train | Epoch: 2 | Step: 100 / 443 | {'loss_reg': '0.9424', 'loss_triplet': '0.0505', 'loss': '0.9929'}
Train | Epoch: 2 | Step: 110 / 443 | {'loss_reg': '0.6766', 'loss_triplet': '0.0468', 'loss': '0.7234'}
Train | Epoch: 2 | Step: 120 / 443 | {'loss_reg': '3.6914', 'loss_triplet': '0.1085', 'loss': '3.7999'}
Train | Epoch: 2 | Step: 130 / 443 | {'loss_reg': '1.8563', 'loss_triplet': '0.0804', 'loss': '1.9367'}
Train | Epoch: 2 | Step: 140 / 443 | {'loss_reg': '0.6375', 'loss_triplet': '0.0919', 'loss': '0.7294'}
Train | Epoch: 2 | Step: 150 / 443 | {'loss_reg': '0.6682', 'loss_triplet': '0.0669', 'loss': '0.7351'}
Train | Epoch: 2 | Step: 160 / 443 | {'loss_reg': '9.0960', 'loss_triplet': '0.0440', 'loss': '9.1400'}
Train | Epoch: 2 | Step: 170 / 443 | {'loss_reg': '0.9060', 'loss_triplet': '0.0443', 'loss': '0.9503'}
Train | Epoch: 2 | Step: 180 / 443 | {'loss_reg': '1.7055', 'loss_triplet': '0.0515', 'loss': '1.7570'}
Train | Epoch: 2 | Step: 190 / 443 | {'loss_reg': '6.4671', 'loss_triplet': '0.0590', 'loss': '6.5261'}
Train | Epoch: 2 | Step: 200 / 443 | {'loss_reg': '2.3383', 'loss_triplet': '0.0661', 'loss': '2.4044'}
Train | Epoch: 2 | Step: 210 / 443 | {'loss_reg': '2.0045', 'loss_triplet': '0.1154', 'loss': '2.1198'}
Train | Epoch: 2 | Step: 220 / 443 | {'loss_reg': '3.4076', 'loss_triplet': '0.0552', 'loss': '3.4627'}
Train | Epoch: 2 | Step: 230 / 443 | {'loss_reg': '1.2724', 'loss_triplet': '0.0421', 'loss': '1.3146'}
Train | Epoch: 2 | Step: 240 / 443 | {'loss_reg': '1.8019', 'loss_triplet': '0.0644', 'loss': '1.8663'}
Train | Epoch: 2 | Step: 250 / 443 | {'loss_reg': '1.7916', 'loss_triplet': '0.0932', 'loss': '1.8848'}
Train | Epoch: 2 | Step: 260 / 443 | {'loss_reg': '1.8603', 'loss_triplet': '0.0826', 'loss': '1.9430'}
Train | Epoch: 2 | Step: 270 / 443 | {'loss_reg': '0.8858', 'loss_triplet': '0.0989', 'loss': '0.9847'}
Train | Epoch: 2 | Step: 280 / 443 | {'loss_reg': '4.4698', 'loss_triplet': '0.0526', 'loss': '4.5223'}
Train | Epoch: 2 | Step: 290 / 443 | {'loss_reg': '3.6581', 'loss_triplet': '0.0517', 'loss': '3.7097'}
Train | Epoch: 2 | Step: 300 / 443 | {'loss_reg': '0.9720', 'loss_triplet': '0.1021', 'loss': '1.0740'}
Train | Epoch: 2 | Step: 310 / 443 | {'loss_reg': '3.3049', 'loss_triplet': '0.0323', 'loss': '3.3372'}
Train | Epoch: 2 | Step: 320 / 443 | {'loss_reg': '0.3750', 'loss_triplet': '0.0718', 'loss': '0.4468'}
Train | Epoch: 2 | Step: 330 / 443 | {'loss_reg': '6.6017', 'loss_triplet': '0.0392', 'loss': '6.6409'}
Train | Epoch: 2 | Step: 340 / 443 | {'loss_reg': '0.9120', 'loss_triplet': '0.0777', 'loss': '0.9896'}
Train | Epoch: 2 | Step: 350 / 443 | {'loss_reg': '1.2782', 'loss_triplet': '0.0802', 'loss': '1.3584'}
Train | Epoch: 2 | Step: 360 / 443 | {'loss_reg': '1.5544', 'loss_triplet': '0.1284', 'loss': '1.6828'}
Train | Epoch: 2 | Step: 370 / 443 | {'loss_reg': '3.0881', 'loss_triplet': '0.0456', 'loss': '3.1336'}
Train | Epoch: 2 | Step: 380 / 443 | {'loss_reg': '1.0356', 'loss_triplet': '0.0570', 'loss': '1.0926'}
Train | Epoch: 2 | Step: 390 / 443 | {'loss_reg': '0.7254', 'loss_triplet': '0.0647', 'loss': '0.7901'}
Train | Epoch: 2 | Step: 400 / 443 | {'loss_reg': '2.0618', 'loss_triplet': '0.0780', 'loss': '2.1398'}
Train | Epoch: 2 | Step: 410 / 443 | {'loss_reg': '3.2420', 'loss_triplet': '0.0388', 'loss': '3.2808'}
Train | Epoch: 2 | Step: 420 / 443 | {'loss_reg': '1.6378', 'loss_triplet': '0.0800', 'loss': '1.7178'}
Train | Epoch: 2 | Step: 430 / 443 | {'loss_reg': '0.4693', 'loss_triplet': '0.0755', 'loss': '0.5448'}
Train | Epoch: 2 | Step: 440 / 443 | {'loss_reg': '1.2070', 'loss_triplet': '0.0352', 'loss': '1.2422'}
Val | Epoch: 2 | {'rmse': '10.529', 'pearson': '0.959', 'r2': '0.918', 'spearmanr': '0.929'}
Train | Epoch: 3 | Step: 0 / 443 | {'loss_reg': '0.7279', 'loss_triplet': '0.0450', 'loss': '0.7728'}
Train | Epoch: 3 | Step: 10 / 443 | {'loss_reg': '1.2902', 'loss_triplet': '0.0398', 'loss': '1.3299'}
Train | Epoch: 3 | Step: 20 / 443 | {'loss_reg': '1.3059', 'loss_triplet': '0.0655', 'loss': '1.3713'}
Train | Epoch: 3 | Step: 30 / 443 | {'loss_reg': '0.7809', 'loss_triplet': '0.0704', 'loss': '0.8513'}
Train | Epoch: 3 | Step: 40 / 443 | {'loss_reg': '0.5596', 'loss_triplet': '0.0539', 'loss': '0.6134'}
Train | Epoch: 3 | Step: 50 / 443 | {'loss_reg': '2.0157', 'loss_triplet': '0.0501', 'loss': '2.0658'}
Train | Epoch: 3 | Step: 60 / 443 | {'loss_reg': '1.2913', 'loss_triplet': '0.0618', 'loss': '1.3531'}
Train | Epoch: 3 | Step: 70 / 443 | {'loss_reg': '0.9719', 'loss_triplet': '0.0567', 'loss': '1.0286'}
Train | Epoch: 3 | Step: 80 / 443 | {'loss_reg': '2.1783', 'loss_triplet': '0.0480', 'loss': '2.2263'}
Train | Epoch: 3 | Step: 90 / 443 | {'loss_reg': '10.8080', 'loss_triplet': '0.0419', 'loss': '10.8499'}
Train | Epoch: 3 | Step: 100 / 443 | {'loss_reg': '0.3297', 'loss_triplet': '0.0579', 'loss': '0.3877'}
Train | Epoch: 3 | Step: 110 / 443 | {'loss_reg': '0.2930', 'loss_triplet': '0.0652', 'loss': '0.3582'}
Train | Epoch: 3 | Step: 120 / 443 | {'loss_reg': '1.0354', 'loss_triplet': '0.0464', 'loss': '1.0817'}
Train | Epoch: 3 | Step: 130 / 443 | {'loss_reg': '0.6605', 'loss_triplet': '0.0265', 'loss': '0.6870'}
Train | Epoch: 3 | Step: 140 / 443 | {'loss_reg': '1.8456', 'loss_triplet': '0.0582', 'loss': '1.9038'}
Train | Epoch: 3 | Step: 150 / 443 | {'loss_reg': '0.7449', 'loss_triplet': '0.1507', 'loss': '0.8956'}
Train | Epoch: 3 | Step: 160 / 443 | {'loss_reg': '3.5347', 'loss_triplet': '0.0389', 'loss': '3.5737'}
Train | Epoch: 3 | Step: 170 / 443 | {'loss_reg': '2.0134', 'loss_triplet': '0.0629', 'loss': '2.0763'}
Train | Epoch: 3 | Step: 180 / 443 | {'loss_reg': '2.6956', 'loss_triplet': '0.1722', 'loss': '2.8677'}
Train | Epoch: 3 | Step: 190 / 443 | {'loss_reg': '2.6652', 'loss_triplet': '0.1409', 'loss': '2.8060'}
Train | Epoch: 3 | Step: 200 / 443 | {'loss_reg': '1.8330', 'loss_triplet': '0.0389', 'loss': '1.8719'}
Train | Epoch: 3 | Step: 210 / 443 | {'loss_reg': '5.0483', 'loss_triplet': '0.0604', 'loss': '5.1087'}
Train | Epoch: 3 | Step: 220 / 443 | {'loss_reg': '6.9834', 'loss_triplet': '0.0534', 'loss': '7.0369'}
Train | Epoch: 3 | Step: 230 / 443 | {'loss_reg': '0.9363', 'loss_triplet': '0.0735', 'loss': '1.0098'}
Train | Epoch: 3 | Step: 240 / 443 | {'loss_reg': '0.4187', 'loss_triplet': '0.0950', 'loss': '0.5137'}
Train | Epoch: 3 | Step: 250 / 443 | {'loss_reg': '0.8510', 'loss_triplet': '0.0517', 'loss': '0.9026'}
Train | Epoch: 3 | Step: 260 / 443 | {'loss_reg': '1.6047', 'loss_triplet': '0.0477', 'loss': '1.6524'}
Train | Epoch: 3 | Step: 270 / 443 | {'loss_reg': '0.6063', 'loss_triplet': '0.0701', 'loss': '0.6764'}
Train | Epoch: 3 | Step: 280 / 443 | {'loss_reg': '0.5795', 'loss_triplet': '0.0576', 'loss': '0.6371'}
Train | Epoch: 3 | Step: 290 / 443 | {'loss_reg': '2.1840', 'loss_triplet': '0.0532', 'loss': '2.2371'}
Train | Epoch: 3 | Step: 300 / 443 | {'loss_reg': '2.6283', 'loss_triplet': '0.0598', 'loss': '2.6882'}
Train | Epoch: 3 | Step: 310 / 443 | {'loss_reg': '0.5459', 'loss_triplet': '0.0403', 'loss': '0.5862'}
Train | Epoch: 3 | Step: 320 / 443 | {'loss_reg': '0.5482', 'loss_triplet': '0.0623', 'loss': '0.6105'}
Train | Epoch: 3 | Step: 330 / 443 | {'loss_reg': '2.5395', 'loss_triplet': '0.3450', 'loss': '2.8845'}
Train | Epoch: 3 | Step: 340 / 443 | {'loss_reg': '1.1872', 'loss_triplet': '0.0321', 'loss': '1.2193'}
Train | Epoch: 3 | Step: 350 / 443 | {'loss_reg': '1.0652', 'loss_triplet': '0.0439', 'loss': '1.1091'}
Train | Epoch: 3 | Step: 360 / 443 | {'loss_reg': '0.7061', 'loss_triplet': '0.0703', 'loss': '0.7764'}
Train | Epoch: 3 | Step: 370 / 443 | {'loss_reg': '0.5080', 'loss_triplet': '0.0550', 'loss': '0.5630'}
Train | Epoch: 3 | Step: 380 / 443 | {'loss_reg': '0.8496', 'loss_triplet': '0.0424', 'loss': '0.8921'}
Train | Epoch: 3 | Step: 390 / 443 | {'loss_reg': '0.3623', 'loss_triplet': '0.0477', 'loss': '0.4099'}
Train | Epoch: 3 | Step: 400 / 443 | {'loss_reg': '5.4835', 'loss_triplet': '0.0625', 'loss': '5.5460'}
Train | Epoch: 3 | Step: 410 / 443 | {'loss_reg': '0.9595', 'loss_triplet': '0.0403', 'loss': '0.9998'}
Train | Epoch: 3 | Step: 420 / 443 | {'loss_reg': '1.3995', 'loss_triplet': '0.0459', 'loss': '1.4454'}
Train | Epoch: 3 | Step: 430 / 443 | {'loss_reg': '1.9651', 'loss_triplet': '0.0639', 'loss': '2.0290'}
Train | Epoch: 3 | Step: 440 / 443 | {'loss_reg': '0.5963', 'loss_triplet': '0.1456', 'loss': '0.7418'}
Val | Epoch: 3 | {'rmse': '9.931', 'pearson': '0.963', 'r2': '0.927', 'spearmanr': '0.933'}
Train | Epoch: 4 | Step: 0 / 443 | {'loss_reg': '2.5286', 'loss_triplet': '0.0765', 'loss': '2.6052'}
Train | Epoch: 4 | Step: 10 / 443 | {'loss_reg': '0.6259', 'loss_triplet': '0.0385', 'loss': '0.6644'}
Train | Epoch: 4 | Step: 20 / 443 | {'loss_reg': '9.3060', 'loss_triplet': '0.0318', 'loss': '9.3378'}
Train | Epoch: 4 | Step: 30 / 443 | {'loss_reg': '1.5817', 'loss_triplet': '0.0334', 'loss': '1.6151'}
Train | Epoch: 4 | Step: 40 / 443 | {'loss_reg': '0.9146', 'loss_triplet': '0.0498', 'loss': '0.9644'}
Train | Epoch: 4 | Step: 50 / 443 | {'loss_reg': '1.8788', 'loss_triplet': '0.0622', 'loss': '1.9410'}
Train | Epoch: 4 | Step: 60 / 443 | {'loss_reg': '3.9415', 'loss_triplet': '0.1064', 'loss': '4.0479'}
Train | Epoch: 4 | Step: 70 / 443 | {'loss_reg': '0.7452', 'loss_triplet': '0.1039', 'loss': '0.8491'}
Train | Epoch: 4 | Step: 80 / 443 | {'loss_reg': '2.5576', 'loss_triplet': '0.0947', 'loss': '2.6523'}
Train | Epoch: 4 | Step: 90 / 443 | {'loss_reg': '2.8135', 'loss_triplet': '0.0710', 'loss': '2.8845'}
Train | Epoch: 4 | Step: 100 / 443 | {'loss_reg': '0.5521', 'loss_triplet': '0.0329', 'loss': '0.5850'}
Train | Epoch: 4 | Step: 110 / 443 | {'loss_reg': '0.2143', 'loss_triplet': '0.1045', 'loss': '0.3188'}
Train | Epoch: 4 | Step: 120 / 443 | {'loss_reg': '0.4190', 'loss_triplet': '0.0386', 'loss': '0.4576'}
Train | Epoch: 4 | Step: 130 / 443 | {'loss_reg': '0.3099', 'loss_triplet': '0.0317', 'loss': '0.3416'}
Train | Epoch: 4 | Step: 140 / 443 | {'loss_reg': '1.0464', 'loss_triplet': '0.1111', 'loss': '1.1575'}
Train | Epoch: 4 | Step: 150 / 443 | {'loss_reg': '1.2058', 'loss_triplet': '0.0574', 'loss': '1.2633'}
Train | Epoch: 4 | Step: 160 / 443 | {'loss_reg': '0.2867', 'loss_triplet': '0.0392', 'loss': '0.3260'}
Train | Epoch: 4 | Step: 170 / 443 | {'loss_reg': '2.3682', 'loss_triplet': '0.0601', 'loss': '2.4283'}
Train | Epoch: 4 | Step: 180 / 443 | {'loss_reg': '2.3742', 'loss_triplet': '0.3021', 'loss': '2.6763'}
Train | Epoch: 4 | Step: 190 / 443 | {'loss_reg': '2.4219', 'loss_triplet': '0.1344', 'loss': '2.5562'}
Train | Epoch: 4 | Step: 200 / 443 | {'loss_reg': '2.5280', 'loss_triplet': '0.0487', 'loss': '2.5767'}
Train | Epoch: 4 | Step: 210 / 443 | {'loss_reg': '3.7101', 'loss_triplet': '0.0361', 'loss': '3.7462'}
Train | Epoch: 4 | Step: 220 / 443 | {'loss_reg': '3.6766', 'loss_triplet': '0.0473', 'loss': '3.7239'}
Train | Epoch: 4 | Step: 230 / 443 | {'loss_reg': '0.8587', 'loss_triplet': '0.0461', 'loss': '0.9048'}
Train | Epoch: 4 | Step: 240 / 443 | {'loss_reg': '0.7919', 'loss_triplet': '0.0429', 'loss': '0.8348'}
Train | Epoch: 4 | Step: 250 / 443 | {'loss_reg': '1.6280', 'loss_triplet': '0.0618', 'loss': '1.6898'}
Train | Epoch: 4 | Step: 260 / 443 | {'loss_reg': '2.1439', 'loss_triplet': '0.1204', 'loss': '2.2642'}
Train | Epoch: 4 | Step: 270 / 443 | {'loss_reg': '0.5540', 'loss_triplet': '0.0916', 'loss': '0.6456'}
Train | Epoch: 4 | Step: 280 / 443 | {'loss_reg': '1.9986', 'loss_triplet': '0.0452', 'loss': '2.0438'}
Train | Epoch: 4 | Step: 290 / 443 | {'loss_reg': '1.5347', 'loss_triplet': '0.0760', 'loss': '1.6107'}
Train | Epoch: 4 | Step: 300 / 443 | {'loss_reg': '1.8895', 'loss_triplet': '0.0218', 'loss': '1.9113'}
Train | Epoch: 4 | Step: 310 / 443 | {'loss_reg': '2.1208', 'loss_triplet': '0.0465', 'loss': '2.1672'}
Train | Epoch: 4 | Step: 320 / 443 | {'loss_reg': '0.1002', 'loss_triplet': '0.0478', 'loss': '0.1481'}
Train | Epoch: 4 | Step: 330 / 443 | {'loss_reg': '0.4703', 'loss_triplet': '0.0801', 'loss': '0.5504'}
Train | Epoch: 4 | Step: 340 / 443 | {'loss_reg': '1.2775', 'loss_triplet': '0.0661', 'loss': '1.3436'}
Train | Epoch: 4 | Step: 350 / 443 | {'loss_reg': '0.5493', 'loss_triplet': '0.0659', 'loss': '0.6152'}
Train | Epoch: 4 | Step: 360 / 443 | {'loss_reg': '0.6000', 'loss_triplet': '0.0687', 'loss': '0.6687'}
Train | Epoch: 4 | Step: 370 / 443 | {'loss_reg': '0.9367', 'loss_triplet': '0.0392', 'loss': '0.9759'}
Train | Epoch: 4 | Step: 380 / 443 | {'loss_reg': '0.5287', 'loss_triplet': '0.0508', 'loss': '0.5796'}
Train | Epoch: 4 | Step: 390 / 443 | {'loss_reg': '1.3188', 'loss_triplet': '0.0576', 'loss': '1.3764'}
Train | Epoch: 4 | Step: 400 / 443 | {'loss_reg': '0.5399', 'loss_triplet': '0.0877', 'loss': '0.6276'}
Train | Epoch: 4 | Step: 410 / 443 | {'loss_reg': '0.6353', 'loss_triplet': '0.0588', 'loss': '0.6941'}
Train | Epoch: 4 | Step: 420 / 443 | {'loss_reg': '0.4443', 'loss_triplet': '0.0460', 'loss': '0.4902'}
Train | Epoch: 4 | Step: 430 / 443 | {'loss_reg': '2.2712', 'loss_triplet': '0.1018', 'loss': '2.3730'}
Train | Epoch: 4 | Step: 440 / 443 | {'loss_reg': '1.9837', 'loss_triplet': '0.0871', 'loss': '2.0708'}
Val | Epoch: 4 | {'rmse': '10.972', 'pearson': '0.956', 'r2': '0.911', 'spearmanr': '0.930'}
Train | Epoch: 5 | Step: 0 / 443 | {'loss_reg': '0.7819', 'loss_triplet': '0.0765', 'loss': '0.8584'}
Train | Epoch: 5 | Step: 10 / 443 | {'loss_reg': '1.0060', 'loss_triplet': '0.0374', 'loss': '1.0434'}
Train | Epoch: 5 | Step: 20 / 443 | {'loss_reg': '2.1113', 'loss_triplet': '0.1114', 'loss': '2.2227'}
Train | Epoch: 5 | Step: 30 / 443 | {'loss_reg': '0.8093', 'loss_triplet': '0.1393', 'loss': '0.9486'}
Train | Epoch: 5 | Step: 40 / 443 | {'loss_reg': '0.4262', 'loss_triplet': '0.0330', 'loss': '0.4592'}
Train | Epoch: 5 | Step: 50 / 443 | {'loss_reg': '2.1670', 'loss_triplet': '0.1428', 'loss': '2.3098'}
Train | Epoch: 5 | Step: 60 / 443 | {'loss_reg': '0.5093', 'loss_triplet': '0.0302', 'loss': '0.5395'}
Train | Epoch: 5 | Step: 70 / 443 | {'loss_reg': '0.7854', 'loss_triplet': '0.0441', 'loss': '0.8295'}
Train | Epoch: 5 | Step: 80 / 443 | {'loss_reg': '1.3685', 'loss_triplet': '0.0738', 'loss': '1.4423'}
Train | Epoch: 5 | Step: 90 / 443 | {'loss_reg': '2.1627', 'loss_triplet': '0.0463', 'loss': '2.2090'}
Train | Epoch: 5 | Step: 100 / 443 | {'loss_reg': '0.4083', 'loss_triplet': '0.0580', 'loss': '0.4663'}
Train | Epoch: 5 | Step: 110 / 443 | {'loss_reg': '0.6450', 'loss_triplet': '0.1289', 'loss': '0.7739'}
Train | Epoch: 5 | Step: 120 / 443 | {'loss_reg': '1.0854', 'loss_triplet': '0.1138', 'loss': '1.1992'}
Train | Epoch: 5 | Step: 130 / 443 | {'loss_reg': '0.3100', 'loss_triplet': '0.0399', 'loss': '0.3499'}
Train | Epoch: 5 | Step: 140 / 443 | {'loss_reg': '1.3556', 'loss_triplet': '0.0517', 'loss': '1.4073'}
Train | Epoch: 5 | Step: 150 / 443 | {'loss_reg': '0.7058', 'loss_triplet': '0.0477', 'loss': '0.7535'}
Train | Epoch: 5 | Step: 160 / 443 | {'loss_reg': '8.4668', 'loss_triplet': '0.0453', 'loss': '8.5121'}
Train | Epoch: 5 | Step: 170 / 443 | {'loss_reg': '0.6107', 'loss_triplet': '0.0465', 'loss': '0.6572'}
Train | Epoch: 5 | Step: 180 / 443 | {'loss_reg': '0.2977', 'loss_triplet': '0.0713', 'loss': '0.3690'}
Train | Epoch: 5 | Step: 190 / 443 | {'loss_reg': '0.2801', 'loss_triplet': '0.1258', 'loss': '0.4059'}
Train | Epoch: 5 | Step: 200 / 443 | {'loss_reg': '0.2978', 'loss_triplet': '0.0378', 'loss': '0.3356'}
Train | Epoch: 5 | Step: 210 / 443 | {'loss_reg': '9.2702', 'loss_triplet': '0.0701', 'loss': '9.3403'}
Train | Epoch: 5 | Step: 220 / 443 | {'loss_reg': '0.8553', 'loss_triplet': '0.0423', 'loss': '0.8976'}
Train | Epoch: 5 | Step: 230 / 443 | {'loss_reg': '2.2049', 'loss_triplet': '0.1855', 'loss': '2.3903'}
Train | Epoch: 5 | Step: 240 / 443 | {'loss_reg': '1.0732', 'loss_triplet': '0.0732', 'loss': '1.1464'}
Train | Epoch: 5 | Step: 250 / 443 | {'loss_reg': '2.6578', 'loss_triplet': '0.0726', 'loss': '2.7304'}
Train | Epoch: 5 | Step: 260 / 443 | {'loss_reg': '5.1879', 'loss_triplet': '0.0986', 'loss': '5.2865'}
Train | Epoch: 5 | Step: 270 / 443 | {'loss_reg': '0.4263', 'loss_triplet': '0.0346', 'loss': '0.4609'}
Train | Epoch: 5 | Step: 280 / 443 | {'loss_reg': '1.0624', 'loss_triplet': '0.0522', 'loss': '1.1146'}
Train | Epoch: 5 | Step: 290 / 443 | {'loss_reg': '8.1224', 'loss_triplet': '0.0597', 'loss': '8.1821'}
