SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 442 | {'loss_reg': '15.2118', 'loss_triplet': '0.9617', 'loss': '16.1735'}
Train | Epoch: 2 | Step: 360 / 442 | {'loss_reg': '0.2227', 'loss_triplet': '0.0360', 'loss': '0.2587'}
Train | Epoch: 2 | Step: 370 / 442 | {'loss_reg': '4.1728', 'loss_triplet': '0.0507', 'loss': '4.2236'}
Train | Epoch: 2 | Step: 380 / 442 | {'loss_reg': '2.8820', 'loss_triplet': '0.0213', 'loss': '2.9033'}
Train | Epoch: 2 | Step: 390 / 442 | {'loss_reg': '2.9451', 'loss_triplet': '0.0614', 'loss': '3.0065'}
Train | Epoch: 2 | Step: 400 / 442 | {'loss_reg': '3.2675', 'loss_triplet': '0.0454', 'loss': '3.3130'}
Train | Epoch: 2 | Step: 410 / 442 | {'loss_reg': '1.1916', 'loss_triplet': '0.0585', 'loss': '1.2500'}
Train | Epoch: 2 | Step: 420 / 442 | {'loss_reg': '0.8099', 'loss_triplet': '0.0431', 'loss': '0.8530'}
Train | Epoch: 2 | Step: 430 / 442 | {'loss_reg': '0.5246', 'loss_triplet': '0.0670', 'loss': '0.5916'}
Train | Epoch: 2 | Step: 440 / 442 | {'loss_reg': '3.4760', 'loss_triplet': '0.0531', 'loss': '3.5290'}
Val | Epoch: 2 | {'rmse': '12.386', 'pearson': '0.944', 'r2': '0.889', 'spearmanr': '0.917'}
Train | Epoch: 3 | Step: 0 / 442 | {'loss_reg': '0.6701', 'loss_triplet': '0.0468', 'loss': '0.7169'}
Train | Epoch: 3 | Step: 10 / 442 | {'loss_reg': '1.8561', 'loss_triplet': '0.0424', 'loss': '1.8985'}
Train | Epoch: 3 | Step: 20 / 442 | {'loss_reg': '0.8996', 'loss_triplet': '0.0280', 'loss': '0.9276'}
Train | Epoch: 3 | Step: 30 / 442 | {'loss_reg': '2.0257', 'loss_triplet': '0.0733', 'loss': '2.0991'}
Train | Epoch: 3 | Step: 40 / 442 | {'loss_reg': '2.6370', 'loss_triplet': '0.0692', 'loss': '2.7062'}
Train | Epoch: 3 | Step: 50 / 442 | {'loss_reg': '1.3593', 'loss_triplet': '0.0232', 'loss': '1.3825'}
Train | Epoch: 3 | Step: 60 / 442 | {'loss_reg': '0.9338', 'loss_triplet': '0.0488', 'loss': '0.9826'}
Train | Epoch: 3 | Step: 70 / 442 | {'loss_reg': '1.0295', 'loss_triplet': '0.0465', 'loss': '1.0760'}
Train | Epoch: 3 | Step: 80 / 442 | {'loss_reg': '1.9898', 'loss_triplet': '0.0323', 'loss': '2.0221'}
Train | Epoch: 3 | Step: 90 / 442 | {'loss_reg': '1.5785', 'loss_triplet': '0.0661', 'loss': '1.6446'}
Train | Epoch: 3 | Step: 100 / 442 | {'loss_reg': '0.7306', 'loss_triplet': '0.0396', 'loss': '0.7702'}
Train | Epoch: 3 | Step: 110 / 442 | {'loss_reg': '1.9164', 'loss_triplet': '0.0915', 'loss': '2.0080'}
Train | Epoch: 3 | Step: 120 / 442 | {'loss_reg': '1.8330', 'loss_triplet': '0.0272', 'loss': '1.8602'}
Train | Epoch: 3 | Step: 130 / 442 | {'loss_reg': '1.4554', 'loss_triplet': '0.0316', 'loss': '1.4870'}
Train | Epoch: 3 | Step: 140 / 442 | {'loss_reg': '1.3319', 'loss_triplet': '0.0237', 'loss': '1.3556'}
Train | Epoch: 3 | Step: 150 / 442 | {'loss_reg': '0.4617', 'loss_triplet': '0.0260', 'loss': '0.4877'}
Train | Epoch: 3 | Step: 160 / 442 | {'loss_reg': '2.1684', 'loss_triplet': '0.0362', 'loss': '2.2047'}
Train | Epoch: 3 | Step: 170 / 442 | {'loss_reg': '2.4686', 'loss_triplet': '0.1245', 'loss': '2.5931'}
Train | Epoch: 3 | Step: 180 / 442 | {'loss_reg': '2.0960', 'loss_triplet': '0.0320', 'loss': '2.1279'}
Train | Epoch: 3 | Step: 190 / 442 | {'loss_reg': '0.5174', 'loss_triplet': '0.1090', 'loss': '0.6265'}
Train | Epoch: 3 | Step: 200 / 442 | {'loss_reg': '1.4105', 'loss_triplet': '0.0224', 'loss': '1.4329'}
Train | Epoch: 3 | Step: 210 / 442 | {'loss_reg': '0.2325', 'loss_triplet': '0.0331', 'loss': '0.2656'}
Train | Epoch: 3 | Step: 220 / 442 | {'loss_reg': '0.6348', 'loss_triplet': '0.0258', 'loss': '0.6607'}
Train | Epoch: 3 | Step: 230 / 442 | {'loss_reg': '0.7273', 'loss_triplet': '0.0379', 'loss': '0.7652'}
Train | Epoch: 3 | Step: 240 / 442 | {'loss_reg': '1.0050', 'loss_triplet': '0.0283', 'loss': '1.0333'}
Train | Epoch: 3 | Step: 250 / 442 | {'loss_reg': '1.2584', 'loss_triplet': '0.0207', 'loss': '1.2791'}
Train | Epoch: 3 | Step: 260 / 442 | {'loss_reg': '2.1301', 'loss_triplet': '0.0806', 'loss': '2.2107'}
Train | Epoch: 3 | Step: 270 / 442 | {'loss_reg': '2.0370', 'loss_triplet': '0.1020', 'loss': '2.1390'}
Train | Epoch: 3 | Step: 280 / 442 | {'loss_reg': '0.7495', 'loss_triplet': '0.0699', 'loss': '0.8194'}
Train | Epoch: 3 | Step: 290 / 442 | {'loss_reg': '2.5639', 'loss_triplet': '0.0870', 'loss': '2.6509'}
Train | Epoch: 3 | Step: 300 / 442 | {'loss_reg': '2.1663', 'loss_triplet': '0.1512', 'loss': '2.3175'}
Train | Epoch: 3 | Step: 310 / 442 | {'loss_reg': '9.9665', 'loss_triplet': '0.0261', 'loss': '9.9926'}
Train | Epoch: 3 | Step: 320 / 442 | {'loss_reg': '1.6879', 'loss_triplet': '0.0410', 'loss': '1.7289'}
Train | Epoch: 3 | Step: 330 / 442 | {'loss_reg': '2.9741', 'loss_triplet': '0.0425', 'loss': '3.0167'}
Train | Epoch: 3 | Step: 340 / 442 | {'loss_reg': '0.6830', 'loss_triplet': '0.1343', 'loss': '0.8173'}
Train | Epoch: 3 | Step: 350 / 442 | {'loss_reg': '1.7698', 'loss_triplet': '0.1081', 'loss': '1.8779'}
Train | Epoch: 3 | Step: 360 / 442 | {'loss_reg': '4.0228', 'loss_triplet': '0.0362', 'loss': '4.0590'}
Train | Epoch: 3 | Step: 370 / 442 | {'loss_reg': '4.7827', 'loss_triplet': '0.0775', 'loss': '4.8602'}
Train | Epoch: 3 | Step: 380 / 442 | {'loss_reg': '0.3757', 'loss_triplet': '0.0386', 'loss': '0.4143'}
Train | Epoch: 3 | Step: 390 / 442 | {'loss_reg': '1.3973', 'loss_triplet': '0.0652', 'loss': '1.4625'}
Train | Epoch: 3 | Step: 400 / 442 | {'loss_reg': '0.8559', 'loss_triplet': '0.0590', 'loss': '0.9150'}
Train | Epoch: 3 | Step: 410 / 442 | {'loss_reg': '1.2188', 'loss_triplet': '0.0562', 'loss': '1.2750'}
Train | Epoch: 3 | Step: 420 / 442 | {'loss_reg': '3.0710', 'loss_triplet': '0.1087', 'loss': '3.1797'}
Train | Epoch: 3 | Step: 430 / 442 | {'loss_reg': '6.0857', 'loss_triplet': '0.0394', 'loss': '6.1250'}
Train | Epoch: 3 | Step: 440 / 442 | {'loss_reg': '1.5168', 'loss_triplet': '0.2136', 'loss': '1.7304'}
Val | Epoch: 3 | {'rmse': '12.925', 'pearson': '0.938', 'r2': '0.879', 'spearmanr': '0.919'}
Train | Epoch: 4 | Step: 0 / 442 | {'loss_reg': '1.3299', 'loss_triplet': '0.0546', 'loss': '1.3844'}
Train | Epoch: 4 | Step: 10 / 442 | {'loss_reg': '2.3365', 'loss_triplet': '0.0480', 'loss': '2.3846'}
Train | Epoch: 4 | Step: 20 / 442 | {'loss_reg': '0.9887', 'loss_triplet': '0.0888', 'loss': '1.0775'}
Train | Epoch: 4 | Step: 30 / 442 | {'loss_reg': '2.2672', 'loss_triplet': '0.0499', 'loss': '2.3171'}
Train | Epoch: 4 | Step: 40 / 442 | {'loss_reg': '2.1502', 'loss_triplet': '0.0403', 'loss': '2.1905'}
Train | Epoch: 4 | Step: 50 / 442 | {'loss_reg': '0.7261', 'loss_triplet': '0.0382', 'loss': '0.7642'}
Train | Epoch: 4 | Step: 60 / 442 | {'loss_reg': '1.5178', 'loss_triplet': '0.0581', 'loss': '1.5759'}
Train | Epoch: 4 | Step: 70 / 442 | {'loss_reg': '0.5498', 'loss_triplet': '0.0444', 'loss': '0.5942'}
Train | Epoch: 4 | Step: 80 / 442 | {'loss_reg': '1.1785', 'loss_triplet': '0.0600', 'loss': '1.2384'}
Train | Epoch: 4 | Step: 90 / 442 | {'loss_reg': '0.7955', 'loss_triplet': '0.0226', 'loss': '0.8180'}
Train | Epoch: 4 | Step: 100 / 442 | {'loss_reg': '3.4003', 'loss_triplet': '0.0345', 'loss': '3.4348'}
Train | Epoch: 4 | Step: 110 / 442 | {'loss_reg': '1.9802', 'loss_triplet': '0.0683', 'loss': '2.0486'}
Train | Epoch: 4 | Step: 120 / 442 | {'loss_reg': '1.0334', 'loss_triplet': '0.0376', 'loss': '1.0710'}
Train | Epoch: 4 | Step: 130 / 442 | {'loss_reg': '1.0897', 'loss_triplet': '0.1104', 'loss': '1.2001'}
Train | Epoch: 4 | Step: 140 / 442 | {'loss_reg': '0.6158', 'loss_triplet': '0.0542', 'loss': '0.6700'}
Train | Epoch: 4 | Step: 150 / 442 | {'loss_reg': '0.5881', 'loss_triplet': '0.0376', 'loss': '0.6257'}
Train | Epoch: 4 | Step: 160 / 442 | {'loss_reg': '0.8439', 'loss_triplet': '0.0350', 'loss': '0.8790'}
Train | Epoch: 4 | Step: 170 / 442 | {'loss_reg': '7.7829', 'loss_triplet': '0.0328', 'loss': '7.8157'}
Train | Epoch: 4 | Step: 180 / 442 | {'loss_reg': '1.5323', 'loss_triplet': '0.0603', 'loss': '1.5926'}
Train | Epoch: 4 | Step: 190 / 442 | {'loss_reg': '2.0591', 'loss_triplet': '0.0322', 'loss': '2.0913'}
Train | Epoch: 4 | Step: 200 / 442 | {'loss_reg': '2.2541', 'loss_triplet': '0.0684', 'loss': '2.3225'}
Train | Epoch: 4 | Step: 210 / 442 | {'loss_reg': '2.4626', 'loss_triplet': '0.0347', 'loss': '2.4973'}
Train | Epoch: 4 | Step: 220 / 442 | {'loss_reg': '0.7733', 'loss_triplet': '0.0480', 'loss': '0.8213'}
Train | Epoch: 4 | Step: 230 / 442 | {'loss_reg': '0.6529', 'loss_triplet': '0.0515', 'loss': '0.7044'}
Train | Epoch: 4 | Step: 240 / 442 | {'loss_reg': '2.9605', 'loss_triplet': '0.0975', 'loss': '3.0580'}
Train | Epoch: 4 | Step: 250 / 442 | {'loss_reg': '0.6871', 'loss_triplet': '0.0515', 'loss': '0.7386'}
Train | Epoch: 4 | Step: 260 / 442 | {'loss_reg': '0.8958', 'loss_triplet': '0.0288', 'loss': '0.9246'}
Train | Epoch: 4 | Step: 270 / 442 | {'loss_reg': '6.4566', 'loss_triplet': '0.0718', 'loss': '6.5284'}
Train | Epoch: 4 | Step: 280 / 442 | {'loss_reg': '2.0351', 'loss_triplet': '0.1079', 'loss': '2.1430'}
Train | Epoch: 4 | Step: 290 / 442 | {'loss_reg': '0.7222', 'loss_triplet': '0.0432', 'loss': '0.7653'}
Train | Epoch: 4 | Step: 300 / 442 | {'loss_reg': '2.9045', 'loss_triplet': '0.0509', 'loss': '2.9554'}
Train | Epoch: 4 | Step: 310 / 442 | {'loss_reg': '1.7262', 'loss_triplet': '0.1108', 'loss': '1.8370'}
Train | Epoch: 4 | Step: 320 / 442 | {'loss_reg': '0.5216', 'loss_triplet': '0.0325', 'loss': '0.5540'}
Train | Epoch: 4 | Step: 330 / 442 | {'loss_reg': '0.4948', 'loss_triplet': '0.0751', 'loss': '0.5699'}
Train | Epoch: 4 | Step: 340 / 442 | {'loss_reg': '1.1128', 'loss_triplet': '0.0328', 'loss': '1.1456'}
Train | Epoch: 4 | Step: 350 / 442 | {'loss_reg': '1.6405', 'loss_triplet': '0.0266', 'loss': '1.6671'}
Train | Epoch: 4 | Step: 360 / 442 | {'loss_reg': '0.8136', 'loss_triplet': '0.0717', 'loss': '0.8853'}
Train | Epoch: 4 | Step: 370 / 442 | {'loss_reg': '1.8323', 'loss_triplet': '0.0613', 'loss': '1.8936'}
Train | Epoch: 4 | Step: 380 / 442 | {'loss_reg': '1.2513', 'loss_triplet': '0.0443', 'loss': '1.2955'}
Train | Epoch: 4 | Step: 390 / 442 | {'loss_reg': '1.6629', 'loss_triplet': '0.1246', 'loss': '1.7875'}
Train | Epoch: 4 | Step: 400 / 442 | {'loss_reg': '0.9015', 'loss_triplet': '0.1714', 'loss': '1.0729'}
Train | Epoch: 4 | Step: 410 / 442 | {'loss_reg': '2.8162', 'loss_triplet': '0.0421', 'loss': '2.8584'}
Train | Epoch: 4 | Step: 420 / 442 | {'loss_reg': '0.6761', 'loss_triplet': '0.0951', 'loss': '0.7713'}
Train | Epoch: 4 | Step: 430 / 442 | {'loss_reg': '1.0608', 'loss_triplet': '0.0591', 'loss': '1.1199'}
Train | Epoch: 4 | Step: 440 / 442 | {'loss_reg': '1.0271', 'loss_triplet': '0.0290', 'loss': '1.0561'}
Val | Epoch: 4 | {'rmse': '13.107', 'pearson': '0.938', 'r2': '0.876', 'spearmanr': '0.920'}
Train | Epoch: 5 | Step: 0 / 442 | {'loss_reg': '0.8908', 'loss_triplet': '0.0352', 'loss': '0.9259'}
Train | Epoch: 5 | Step: 10 / 442 | {'loss_reg': '3.7998', 'loss_triplet': '0.0223', 'loss': '3.8221'}
Train | Epoch: 5 | Step: 20 / 442 | {'loss_reg': '0.7325', 'loss_triplet': '0.0519', 'loss': '0.7843'}
Train | Epoch: 5 | Step: 30 / 442 | {'loss_reg': '0.7717', 'loss_triplet': '0.0514', 'loss': '0.8231'}
Train | Epoch: 5 | Step: 40 / 442 | {'loss_reg': '1.4642', 'loss_triplet': '0.1884', 'loss': '1.6526'}
Train | Epoch: 5 | Step: 50 / 442 | {'loss_reg': '2.3388', 'loss_triplet': '0.0604', 'loss': '2.3992'}
Train | Epoch: 5 | Step: 60 / 442 | {'loss_reg': '0.3963', 'loss_triplet': '0.0435', 'loss': '0.4399'}
Train | Epoch: 5 | Step: 70 / 442 | {'loss_reg': '2.0588', 'loss_triplet': '0.0926', 'loss': '2.1514'}
Train | Epoch: 5 | Step: 80 / 442 | {'loss_reg': '4.2464', 'loss_triplet': '0.0342', 'loss': '4.2806'}
Train | Epoch: 5 | Step: 90 / 442 | {'loss_reg': '1.8877', 'loss_triplet': '0.1680', 'loss': '2.0557'}
Train | Epoch: 5 | Step: 100 / 442 | {'loss_reg': '2.4849', 'loss_triplet': '0.0922', 'loss': '2.5771'}
Train | Epoch: 5 | Step: 110 / 442 | {'loss_reg': '0.7340', 'loss_triplet': '0.0261', 'loss': '0.7601'}
Train | Epoch: 5 | Step: 120 / 442 | {'loss_reg': '1.5443', 'loss_triplet': '0.0268', 'loss': '1.5711'}
Train | Epoch: 5 | Step: 130 / 442 | {'loss_reg': '2.6999', 'loss_triplet': '0.1212', 'loss': '2.8211'}
Train | Epoch: 5 | Step: 140 / 442 | {'loss_reg': '1.1483', 'loss_triplet': '0.0649', 'loss': '1.2132'}
Train | Epoch: 5 | Step: 150 / 442 | {'loss_reg': '1.0760', 'loss_triplet': '0.0315', 'loss': '1.1074'}
Train | Epoch: 5 | Step: 160 / 442 | {'loss_reg': '1.1621', 'loss_triplet': '0.0775', 'loss': '1.2395'}
Train | Epoch: 5 | Step: 170 / 442 | {'loss_reg': '0.6258', 'loss_triplet': '0.0389', 'loss': '0.6647'}
Train | Epoch: 5 | Step: 180 / 442 | {'loss_reg': '1.2713', 'loss_triplet': '0.0322', 'loss': '1.3035'}
Train | Epoch: 5 | Step: 190 / 442 | {'loss_reg': '0.3208', 'loss_triplet': '0.0302', 'loss': '0.3509'}
Train | Epoch: 5 | Step: 200 / 442 | {'loss_reg': '1.8081', 'loss_triplet': '0.0376', 'loss': '1.8457'}
Train | Epoch: 5 | Step: 210 / 442 | {'loss_reg': '1.7509', 'loss_triplet': '0.1024', 'loss': '1.8533'}
Train | Epoch: 5 | Step: 220 / 442 | {'loss_reg': '0.4635', 'loss_triplet': '0.0327', 'loss': '0.4962'}
Train | Epoch: 5 | Step: 230 / 442 | {'loss_reg': '0.7234', 'loss_triplet': '0.0376', 'loss': '0.7610'}
Train | Epoch: 5 | Step: 240 / 442 | {'loss_reg': '1.2527', 'loss_triplet': '0.1289', 'loss': '1.3815'}
Train | Epoch: 5 | Step: 250 / 442 | {'loss_reg': '0.7355', 'loss_triplet': '0.0683', 'loss': '0.8038'}
Train | Epoch: 5 | Step: 260 / 442 | {'loss_reg': '1.4797', 'loss_triplet': '0.0491', 'loss': '1.5288'}
Train | Epoch: 5 | Step: 270 / 442 | {'loss_reg': '5.6824', 'loss_triplet': '0.0687', 'loss': '5.7511'}
Train | Epoch: 5 | Step: 280 / 442 | {'loss_reg': '0.2381', 'loss_triplet': '0.0776', 'loss': '0.3156'}
Train | Epoch: 5 | Step: 290 / 442 | {'loss_reg': '1.4964', 'loss_triplet': '0.0739', 'loss': '1.5704'}
